,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
88053,ASSAULT,10/15/2011,Saturday,BATTERY,110831787,200 Block of JEFFERSON ST,CENTRAL,NONE,12:00,-122.41723591120702,37.8080719862235,2011-10-15 12:00:00,9249,060750101001001
19256,VANDALISM,03/07/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM",116031694,0 Block of MIDWAY ST,CENTRAL,NONE,00:01,-122.409414630011,37.805543157390204,2011-03-07 00:01:00,9250,060750101002003
66730,DRUG/NARCOTIC,08/08/2011,Monday,POSSESSION OF BASE/ROCK COCAINE,110634569,OAKDALE AV / NEWHALL ST,BAYVIEW,"ARREST, BOOKED",20:08,-122.392217325531,37.7356625997558,2011-08-08 20:08:00,9251,060750612002004
51349,WARRANTS,06/19/2011,Sunday,ENROUTE TO OUTSIDE JURISDICTION,110494040,2200 Block of MARKET ST,MISSION,"ARREST, BOOKED",22:09,-122.43153432548999,37.7655018543752,2011-06-19 22:09:00,9252,060750203003005
13124,LARCENY/THEFT,02/16/2011,Wednesday,"LOST PROPERTY, PETTY THEFT",110140704,300 Block of OFARRELL ST,TENDERLOIN,NONE,07:29,-122.41022505955799,37.7861020865174,2011-02-16 07:29:00,9253,060750123011004
44489,WARRANTS,05/28/2011,Saturday,ENROUTE TO PAROLE OFFICER,110431224,GEARY ST / LARKIN ST,CENTRAL,"ARREST, BOOKED",11:32,-122.418090766692,37.7861007451645,2011-05-28 11:32:00,9254,060750122021003
104912,MISSING PERSON,12/06/2011,Tuesday,FOUND PERSON,110977698,CEDAR ST / LARKIN ST,NORTHERN,LOCATED,12:17,-122.418182397674,37.7865662290664,2011-12-06 12:17:00,9255,060750122021000
80466,VANDALISM,09/21/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110760255,1300 Block of UNDERWOOD AV,BAYVIEW,NONE,07:46,-122.38792410343201,37.727520608589,2011-09-21 07:46:00,9256,060750232002005
47638,SUSPICIOUS OCC,06/04/2011,Saturday,SUSPICIOUS OCCURRENCE,110462382,300 Block of EDDY ST,TENDERLOIN,NONE,09:15,-122.412601261914,37.783897637403996,2011-06-04 09:15:00,9257,060750125022001
41613,VEHICLE THEFT,05/18/2011,Wednesday,STOLEN TRUCK,110403320,500 Block of STOCKTON ST,CENTRAL,NONE,19:00,-122.40720661985,37.790839009079,2011-05-18 19:00:00,9258,060750117001021
4188,KIDNAPPING,01/15/2011,Saturday,"KIDNAPPING, ADULT VICTIM",110048089,HYDE ST / GEARY ST,TENDERLOIN,NONE,06:43,-122.416452065595,37.7863086885804,2011-01-15 06:43:00,9259,060750122011002
36242,TRESPASS,05/02/2011,Monday,TRESPASSING,110356785,300 Block of POWELL ST,CENTRAL,"ARREST, CITED",18:01,-122.40833353293999,37.7876829824756,2011-05-02 18:01:00,9260,060750123022000
34239,OTHER OFFENSES,04/27/2011,Wednesday,TRAFFIC VIOLATION,110341463,ALEMANY BL / GENEVA AV,INGLESIDE,"ARREST, CITED",14:08,-122.442326614218,37.717835314557,2011-04-27 14:08:00,9261,060750261002003
56967,MISSING PERSON,06/04/2011,Saturday,MISSING JUVENILE,110450581,0 Block of MOSS ST,SOUTHERN,LOCATED,00:01,-122.40786753706101,37.7776864127303,2011-06-04 00:01:00,9262,060750178021009
5848,NON-CRIMINAL,01/07/2011,Friday,LOST PROPERTY,110068372,500 Block of HOWARD ST,SOUTHERN,NONE,12:00,-122.396540329718,37.7880933620609,2011-01-07 12:00:00,9263,060750615002002
3723,OTHER OFFENSES,01/12/2011,Wednesday,PAROLE VIOLATION,110035882,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",12:21,-122.410083412729,37.7832757464246,2011-01-12 12:21:00,9264,060750125011000
102740,LARCENY/THEFT,11/29/2011,Tuesday,PETTY THEFT SHOPLIFTING,110959050,2000 Block of MARKET ST,MISSION,"ARREST, CITED",16:54,-122.42689311401199,37.7691618401946,2011-11-29 16:54:00,9265,060750202001015
75954,NON-CRIMINAL,08/23/2011,Tuesday,AIDED CASE,110675331,100 Block of BRODERICK ST,PARK,DISTRICT ATTORNEY REFUSES TO PROSECUTE,02:38,-122.438793168639,37.7712498265031,2011-08-23 02:38:00,9266,060750167004004
112388,WARRANTS,03/08/2011,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,110197573,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",21:11,-122.408141290117,37.7805647166069,2011-03-08 21:11:00,9267,060750176015006
100325,NON-CRIMINAL,11/21/2011,Monday,AIDED CASE,110939541,900 Block of FLORIDA ST,MISSION,NONE,22:26,-122.410551811108,37.757355589214896,2011-11-21 22:26:00,9268,060750228032003
14087,LARCENY/THEFT,02/01/2011,Tuesday,"LOST PROPERTY, PETTY THEFT",110151331,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2011-02-01 08:00:00,9269,060750180002006
62358,WARRANTS,07/25/2011,Monday,WARRANT ARREST,110593915,3100 Block of 25TH ST,MISSION,"ARREST, BOOKED",12:01,-122.41343819730301,37.7510431955935,2011-07-25 12:01:00,9270,060750229012003
68635,LARCENY/THEFT,08/14/2011,Sunday,PETTY THEFT SHOPLIFTING,110651212,4900 Block of MISSION ST,INGLESIDE,"ARREST, CITED",17:00,-122.438907777456,37.7193144434831,2011-08-14 17:00:00,9271,060750261001008
97429,ASSAULT,11/07/2011,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110898486,900 Block of HAYES ST,NORTHERN,"ARREST, BOOKED",08:30,-122.431822952605,37.775642474502604,2011-11-07 08:30:00,9272,060750163003005
29744,NON-CRIMINAL,04/11/2011,Monday,FOUND PROPERTY,110296959,0 Block of LEDYARD ST,BAYVIEW,NONE,07:21,-122.40242697306299,37.733815555700204,2011-04-11 07:21:00,9273,060750230013000
43231,ASSAULT,05/21/2011,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,110418119,2100 Block of BAY SHORE BL,INGLESIDE,NONE,22:15,-122.400145510584,37.7136409181294,2011-05-21 22:15:00,9274,060750264022030
110762,MISSING PERSON,12/24/2011,Saturday,FOUND PERSON,111028470,700 Block of 33RD AV,RICHMOND,LOCATED,10:00,-122.49292996978399,37.7749590705308,2011-12-24 10:00:00,9275,060750478013010
10061,DRUG/NARCOTIC,02/05/2011,Saturday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,110109108,400 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",10:44,-122.41676636965201,37.7824152474645,2011-02-05 10:44:00,9276,060750124011002
21089,NON-CRIMINAL,03/14/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110213696,1800 Block of WALLER ST,PARK,PSYCHOPATHIC CASE,15:00,-122.45487762240299,37.7681470009312,2011-03-14 15:00:00,9277,060759803001047
48775,DRUNKENNESS,06/11/2011,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,110470705,GOUGH ST / GOLDEN GATE AV,NORTHERN,"ARREST, BOOKED",11:17,-122.423732220508,37.7806111466558,2011-06-11 11:17:00,9278,060750161001002
4992,SUSPICIOUS OCC,01/20/2011,Thursday,SUSPICIOUS OCCURRENCE,110061633,1500 Block of POLK ST,NORTHERN,NONE,15:24,-122.420696227503,37.79081404431879,2011-01-20 15:24:00,9279,060750111001005
10580,OTHER OFFENSES,02/07/2011,Monday,CONSPIRACY,110115735,3900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",15:18,-122.425402805989,37.7346156573771,2011-02-07 15:18:00,9280,060750254031009
72143,LARCENY/THEFT,08/25/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116108356,3RD ST / HARRISON ST,SOUTHERN,NONE,18:15,-122.39738878482599,37.7825543452426,2011-08-25 18:15:00,9281,060750178012000
45836,ASSAULT,05/08/2011,Sunday,BATTERY,110372139,500 Block of 5TH ST,SOUTHERN,EXCEPTIONAL CLEARANCE,03:45,-122.399818081175,37.7774605549665,2011-05-08 03:45:00,9282,060750180001014
77938,LARCENY/THEFT,09/10/2011,Saturday,GRAND THEFT PICKPOCKET,110737088,600 Block of GILMAN AV,BAYVIEW,NONE,23:00,-122.38205133575701,37.71484221612079,2011-09-10 23:00:00,9283,060750610001000
25936,OTHER OFFENSES,03/30/2011,Wednesday,MISCELLANEOUS INVESTIGATION,110258943,0 Block of POTOMAC ST,PARK,NONE,10:12,-122.432607747249,37.7705188437937,2011-03-30 10:12:00,9284,060750167002000
40510,DISORDERLY CONDUCT,05/13/2011,Friday,DISTURBING THE PEACE,110387718,0 Block of CURTIS ST,INGLESIDE,"ARREST, CITED",19:25,-122.439470779202,37.7130163285266,2011-05-13 19:25:00,9285,060750263012014
1971,LARCENY/THEFT,01/08/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116004293,FERN ST / VANNESS AV,NORTHERN,NONE,23:00,-122.421861006168,37.788011631896204,2011-01-08 23:00:00,9286,060750120001004
113684,WARRANTS,03/27/2011,Sunday,WARRANT ARREST,110250585,1200 Block of LA PLAYA ST,TARAVAL,PROSECUTED BY OUTSIDE AGENCY,11:05,-122.509355541546,37.76400335558979,2011-03-27 11:05:00,9287,060750352021010
93395,WARRANTS,10/30/2011,Sunday,ENROUTE TO PAROLE OFFICER,110876642,200 Block of VELASCO AV,INGLESIDE,"ARREST, BOOKED",16:30,-122.414265762823,37.7084831761896,2011-10-30 16:30:00,9288,060750264042006
116567,"SEX OFFENSES, FORCIBLE",12/05/2011,Monday,SEXUAL BATTERY,120769560,700 Block of LYON ST,PARK,DISTRICT ATTORNEY REFUSES TO PROSECUTE,00:01,-122.443274151576,37.7776169797084,2011-12-05 00:01:00,9289,060750157002003
5043,FRAUD,01/17/2011,Monday,"CREDIT CARD, THEFT BY USE OF",110053527,100 Block of OFARRELL ST,TENDERLOIN,NONE,17:55,-122.406775763713,37.786533757694,2011-01-17 17:55:00,9290,060750117002027
64096,VANDALISM,07/15/2011,Friday,"MALICIOUS MISCHIEF, GRAFFITI",110608821,1400 Block of POWELL ST,CENTRAL,NONE,00:01,-122.41032917816601,37.7975218827896,2011-07-15 00:01:00,9291,060750107002003
96896,VEHICLE THEFT,10/27/2011,Thursday,STOLEN AUTOMOBILE,110869948,22ND ST / ILLINOIS ST,BAYVIEW,NONE,00:01,-122.38731627943301,37.758002166458894,2011-10-27 00:01:00,9292,060750226002001
75111,NON-CRIMINAL,08/30/2011,Tuesday,FOUND PROPERTY,110704770,700 Block of BATTERY ST,CENTRAL,NONE,01:00,-122.400833350165,37.7981791539819,2011-08-30 01:00:00,9293,060750105001025
49727,NON-CRIMINAL,06/14/2011,Tuesday,FOUND PROPERTY,110477585,1000 Block of EXCELSIOR AV,INGLESIDE,NONE,05:30,-122.42517033502399,37.7223348378349,2011-06-14 05:30:00,9294,060750260022010
62202,OTHER OFFENSES,07/25/2011,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110595256,3RD ST / HUDSON AV,BAYVIEW,"ARREST, CITED",19:24,-122.38875579498999,37.7403192229675,2011-07-25 19:24:00,9295,060759809001048
60562,FORGERY/COUNTERFEITING,04/20/2011,Wednesday,"COUNTERFEITING, POSSESSION COINS OR NOTES",110322128,WALLER ST / STANYAN ST,PARK,PROSECUTED BY OUTSIDE AGENCY,18:20,-122.45335464746901,37.7682463076665,2011-04-20 18:20:00,9296,060759803001047
7151,NON-CRIMINAL,01/26/2011,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",110080150,600 Block of VANNESS AV,NORTHERN,NONE,14:05,-122.42048440053499,37.781031641986395,2011-01-26 14:05:00,9297,060750160001011
1891,LARCENY/THEFT,01/04/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116003104,100 Block of JUNIPERO SERRA BL,TARAVAL,NONE,00:01,-122.47169828865299,37.7332295063573,2011-01-04 00:01:00,9298,060750309006004
18537,NON-CRIMINAL,03/05/2011,Saturday,"AIDED CASE, MENTAL DISTURBED",110189326,500 Block of SOUTH VAN NESS AV,MISSION,PSYCHOPATHIC CASE,19:14,-122.417497224055,37.7648365232414,2011-03-05 19:14:00,9299,060750201004000
68323,ASSAULT,08/13/2011,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,110647982,MISSION ST / 16TH ST,MISSION,NONE,14:20,-122.419671780296,37.7650501214668,2011-08-13 14:20:00,9300,060750201004002
27476,MISSING PERSON,04/04/2011,Monday,MISSING JUVENILE,110273838,1400 Block of PHELPS ST,BAYVIEW,NONE,08:00,-122.394419029727,37.736432537460296,2011-04-04 08:00:00,9301,060750612002006
32601,DRIVING UNDER THE INFLUENCE,04/20/2011,Wednesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,110320188,6100 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",01:34,-122.485597912367,37.7801562254259,2011-04-20 01:34:00,9302,060750427002001
80188,ASSAULT,09/17/2011,Saturday,THREATS AGAINST LIFE,110756969,400 Block of VALENCIA ST,MISSION,NONE,18:00,-122.42199671719,37.7664680119784,2011-09-17 18:00:00,9303,060750201004005
105765,ASSAULT,12/09/2011,Friday,BATTERY,110986326,1700 Block of OCEAN AV,TARAVAL,"ARREST, BOOKED",16:10,-122.46040018675899,37.7248159001655,2011-12-09 16:10:00,9304,060750310003017
53047,ASSAULT,04/30/2011,Saturday,BATTERY OF A POLICE OFFICER,110349627,400 Block of WARREN DR,PARK,"ARREST, BOOKED",07:51,-122.462015266874,37.757654418559,2011-04-30 07:51:00,9305,060750301022004
111554,DRUG/NARCOTIC,12/27/2011,Tuesday,SALE OF BASE/ROCK COCAINE,111034477,200 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",21:10,-122.41536957109301,37.7817057520505,2011-12-27 21:10:00,9306,060750124012002
61839,NON-CRIMINAL,06/21/2011,Tuesday,LOST PROPERTY,110584970,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,04:00,-122.39386772861799,37.795122715007,2011-06-21 04:00:00,9307,060750105002002
19208,ASSAULT,03/08/2011,Tuesday,THREATS AGAINST LIFE,110199557,1700 Block of REVERE AV,BAYVIEW,NONE,12:30,-122.39204070448099,37.732592112472794,2011-03-08 12:30:00,9308,060750230032000
109664,OTHER OFFENSES,12/21/2011,Wednesday,MISCELLANEOUS INVESTIGATION,111018954,500 Block of POLK ST,NORTHERN,NONE,11:25,-122.418867241598,37.781308702005894,2011-12-21 11:25:00,9309,060750124022003
6176,WARRANTS,01/23/2011,Sunday,ENROUTE TO OUTSIDE JURISDICTION,110071858,MISSION ST / BOSWORTH ST,INGLESIDE,"ARREST, BOOKED",22:33,-122.426391018522,37.7336749150104,2011-01-23 22:33:00,9310,060750254031009
17581,VEHICLE THEFT,02/11/2011,Friday,STOLEN TRUCK,110129736,PACIFIC AV / KEARNY ST,CENTRAL,NONE,19:00,-122.405320552012,37.7970893815548,2011-02-11 19:00:00,9311,060750611001002
74549,MISSING PERSON,08/25/2011,Thursday,FOUND PERSON,110684122,1300 Block of BOWDOIN ST,INGLESIDE,LOCATED,23:00,-122.407946203213,37.7195435665895,2011-08-25 23:00:00,9312,060759805011010
101028,OTHER OFFENSES,11/26/2011,Saturday,TRAFFIC VIOLATION,110951987,3RD ST / WILLIAMS AV,BAYVIEW,"ARREST, CITED",23:58,-122.392625489263,37.729280443217505,2011-11-26 23:58:00,9313,060750232001007
39577,MISSING PERSON,05/09/2011,Monday,MISSING JUVENILE,110378096,7000 Block of CALIFORNIA ST,RICHMOND,LOCATED,17:20,-122.492523343265,37.7835056782934,2011-05-09 17:20:00,9314,060750427003005
45310,LARCENY/THEFT,05/22/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116066259,26TH ST / NOE ST,MISSION,NONE,19:00,-122.431559682684,37.7482287313768,2011-05-22 19:00:00,9315,060750214003006
84300,OTHER OFFENSES,10/03/2011,Monday,RESISTING ARREST,110796238,2400 Block of PINE ST,RICHMOND,"ARREST, CITED",02:17,-122.435702342724,37.7876540418296,2011-10-03 02:17:00,9316,060750153001004
26192,VANDALISM,03/29/2011,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",116041176,1700 Block of ANZA ST,RICHMOND,NONE,17:00,-122.46659610316799,37.7790897761962,2011-03-29 17:00:00,9317,060750452001007
9376,NON-CRIMINAL,01/22/2011,Saturday,LOST PROPERTY,116016395,1300 Block of VANNESS AV,NORTHERN,NONE,12:30,-122.42172238354901,37.787561527497296,2011-01-22 12:30:00,9318,060750120001005
107551,LARCENY/THEFT,11/18/2011,Friday,PETTY THEFT FROM LOCKED AUTO,110930301,1000 Block of POINTLOBOS AV,RICHMOND,NONE,14:30,-122.512538760234,37.777202958359496,2011-11-18 14:30:00,9319,060750479012003
36404,LARCENY/THEFT,04/30/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116055183,FOLSOM ST / 14TH ST,MISSION,NONE,22:30,-122.41561633831999,37.7685360123583,2011-04-30 22:30:00,9320,060750177002035
22004,NON-CRIMINAL,03/17/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110220970,300 Block of EDDY ST,TENDERLOIN,PSYCHOPATHIC CASE,04:59,-122.412601261914,37.783897637403996,2011-03-17 04:59:00,9321,060750125022001
32410,LARCENY/THEFT,04/20/2011,Wednesday,PETTY THEFT OF PROPERTY,116050199,POWELL ST / MARKET ST,SOUTHERN,NONE,17:30,-122.40754585593099,37.784401179486,2011-04-20 17:30:00,9322,060750176011002
63889,FRAUD,07/27/2011,Wednesday,"CREDIT CARD, THEFT BY USE OF",110608934,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2011-07-27 12:00:00,9323,060750180002006
47203,BURGLARY,06/06/2011,Monday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",110457559,200 Block of ALPHA ST,INGLESIDE,"ARREST, BOOKED",15:00,-122.404442721821,37.7136166066361,2011-06-06 15:00:00,9324,060750264032007
112979,LARCENY/THEFT,10/31/2011,Monday,ATTEMPTED THEFT FROM A BUILDING,110879094,100 Block of TOWNSEND ST,SOUTHERN,"ARREST, BOOKED",14:30,-122.39128959428899,37.7799610277253,2011-10-31 14:30:00,9325,060750607003001
82527,LARCENY/THEFT,09/27/2011,Tuesday,PETTY THEFT FROM A BUILDING,110779206,2000 Block of MARKET ST,MISSION,NONE,11:50,-122.42689311401199,37.7691618401946,2011-09-27 11:50:00,9326,060750202001015
10244,ASSAULT,02/06/2011,Sunday,BATTERY,110115280,800 Block of BRYANT ST,SOUTHERN,NONE,23:30,-122.403742962696,37.7752316978114,2011-02-06 23:30:00,9327,060750180002006
106794,LARCENY/THEFT,12/13/2011,Tuesday,PETTY THEFT SHOPLIFTING,110995985,3300 Block of MISSION ST,INGLESIDE,"ARREST, CITED",11:51,-122.421607115588,37.7430114795183,2011-12-13 11:51:00,9328,060750253003000
52719,NON-CRIMINAL,06/22/2011,Wednesday,FOUND PROPERTY,110502988,DIVISADERO ST / UNION ST,NORTHERN,NONE,18:15,-122.442093072362,37.7962477624538,2011-06-22 18:15:00,9329,060750128002006
30334,BURGLARY,04/08/2011,Friday,"BURGLARY OF WAREHOUSE, FORCIBLE ENTRY",110285366,4000 Block of 3RD ST,BAYVIEW,NONE,03:23,-122.38859448006399,37.740903341171204,2011-04-08 03:23:00,9330,060750612001007
68314,ASSAULT,08/13/2011,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,110647722,700 Block of 44TH AV,RICHMOND,NONE,06:00,-122.461711736471,37.7745700132334,2011-08-13 06:00:00,9331,060750451002004
31070,LARCENY/THEFT,04/13/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116047986,ALEMANY BL / FARRAGUT AV,INGLESIDE,NONE,00:30,-122.45195417794599,37.7120558827518,2011-04-13 00:30:00,9332,060750262002000
107198,ASSAULT,12/05/2011,Monday,BATTERY,110978414,500 Block of MISSION ST,SOUTHERN,NONE,16:53,-122.398533005301,37.789056040081896,2011-12-05 16:53:00,9333,060750615001027
62806,OTHER OFFENSES,07/26/2011,Tuesday,TRAFFIC VIOLATION,110598711,GENEVA AV / MISSION ST,INGLESIDE,"ARREST, CITED",22:20,-122.441018108888,37.7164586830811,2011-07-26 22:20:00,9334,060750263011008
97826,DRUG/NARCOTIC,11/14/2011,Monday,POSSESSION OF METH-AMPHETAMINE,110919913,2000 Block of MISSION ST,MISSION,NONE,23:20,-122.419618845847,37.764061034828,2011-11-14 23:20:00,9335,060750201004002
20884,NON-CRIMINAL,03/12/2011,Saturday,AIDED CASE,110208136,1000 Block of HOWARD ST,SOUTHERN,PSYCHOPATHIC CASE,12:49,-122.407730846309,37.779242018877504,2011-03-12 12:49:00,9336,060750178021008
109902,OTHER OFFENSES,12/21/2011,Wednesday,TRAFFIC VIOLATION,111019247,17TH ST / VALENCIA ST,MISSION,"ARREST, CITED",13:07,-122.421733767763,37.7632996945938,2011-12-21 13:07:00,9337,060750202003007
34649,DRUG/NARCOTIC,04/27/2011,Wednesday,POSSESSION OF BASE/ROCK COCAINE,110340631,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",11:03,-122.40874855368601,37.7809534679289,2011-04-27 11:03:00,9338,060750176012002
16233,SUSPICIOUS OCC,02/22/2011,Tuesday,SUSPICIOUS OCCURRENCE,110173733,0 Block of EDINBURGH ST,INGLESIDE,NONE,00:01,-122.426845457223,37.7281243828906,2011-02-22 00:01:00,9339,060750260021002
51975,VEHICLE THEFT,06/10/2011,Friday,STOLEN AUTOMOBILE,110467398,3300 Block of CESAR CHAVEZ ST,MISSION,NONE,10:30,-122.41636477148501,37.748169616078,2011-06-10 10:30:00,9340,060750252001007
113077,BURGLARY,12/31/2011,Saturday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",120002019,2500 Block of LEAVENWORTH ST,CENTRAL,NONE,18:00,-122.418399084691,37.8045480551003,2011-12-31 18:00:00,9341,060750103001001
46229,OTHER OFFENSES,06/03/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110449841,3RD ST / NEWCOMB AV,BAYVIEW,"ARREST, CITED",21:22,-122.390416955474,37.7355926105862,2011-06-03 21:22:00,9342,060750612002011
41721,LARCENY/THEFT,05/19/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116064695,JOHNMUIR DR / LAKE MERCED BL,TARAVAL,NONE,06:20,-122.485736249604,37.7081535998314,2011-05-19 06:20:00,9343,060816009001009
1468,WARRANTS,01/07/2011,Friday,WARRANT ARREST,110021875,1700 Block of INDIANA ST,BAYVIEW,"ARREST, BOOKED",19:50,-122.390188300782,37.749059847351,2011-01-07 19:50:00,9344,060759809001137
14064,BURGLARY,02/20/2011,Sunday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",110151030,1800 Block of BROADWAY ST,NORTHERN,NONE,04:06,-122.428199359986,37.7951583709094,2011-02-20 04:06:00,9345,060750131022000
82492,BURGLARY,09/27/2011,Tuesday,"BURGLARY OF STORE, FORCIBLE ENTRY",110777915,2400 Block of IRVING ST,TARAVAL,NONE,04:46,-122.483570907941,37.7633109116831,2011-09-27 04:46:00,9346,060750326011013
30151,LARCENY/THEFT,04/12/2011,Tuesday,PETTY THEFT FROM LOCKED AUTO,110299470,JEFFERSON ST / TAYLOR ST,CENTRAL,NONE,16:00,-122.41580571058998,37.8082120064599,2011-04-12 16:00:00,9347,060750101001006
32572,OTHER OFFENSES,04/19/2011,Tuesday,RESISTING ARREST,110318343,0 Block of WATCHMAN WY,BAYVIEW,"ARREST, BOOKED",14:35,-122.395265028277,37.7552733605596,2011-04-19 14:35:00,9348,060750614002010
68221,OTHER OFFENSES,08/12/2011,Friday,RESISTING ARREST,110645469,POLK ST / POST ST,NORTHERN,NONE,16:29,-122.41993011161101,37.7868262082156,2011-08-12 16:29:00,9349,060750122021001
54588,NON-CRIMINAL,06/30/2011,Thursday,FIRE REPORT,110525106,100 Block of BELVEDERE ST,PARK,NONE,03:15,-122.449175815615,37.7671522183204,2011-06-30 03:15:00,9350,060750171023001
73757,MISSING PERSON,08/25/2011,Thursday,FOUND PERSON,110683895,0 Block of MOSS ST,SOUTHERN,LOCATED,18:00,-122.40786753706101,37.7776864127303,2011-08-25 18:00:00,9351,060750178021009
18481,WARRANTS,03/03/2011,Thursday,ENROUTE TO OUTSIDE JURISDICTION,110183970,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",22:48,-122.40923877078998,37.781344193125896,2011-03-03 22:48:00,9352,060750176012002
33140,ASSAULT,04/21/2011,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110323875,700 Block of KIRKWOOD AV,BAYVIEW,"ARREST, BOOKED",12:20,-122.37456327754299,37.7294918018111,2011-04-21 12:20:00,9353,060750231032015
45150,OTHER OFFENSES,05/31/2011,Tuesday,TRAFFIC VIOLATION ARREST,110438446,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",00:30,-122.412784096502,37.784865693952604,2011-05-31 00:30:00,9354,060750123012000
28305,NON-CRIMINAL,04/06/2011,Wednesday,FOUND PROPERTY,110280952,LAGRANDE AV / BRAZIL AV,INGLESIDE,NONE,18:30,-122.42547895155,37.7202325556594,2011-04-06 18:30:00,9355,060750260031005
29075,ASSAULT,04/08/2011,Friday,BATTERY,110286223,500 Block of MARKET ST,SOUTHERN,NONE,11:05,-122.40116314960699,37.789480199843794,2011-04-08 11:05:00,9356,060750615001017
21084,BURGLARY,03/14/2011,Monday,"BURGLARY OF STORE, UNLAWFUL ENTRY",110213602,2600 Block of MISSION ST,MISSION,"ARREST, BOOKED",16:45,-122.418692222258,37.7543978723364,2011-03-14 16:45:00,9357,060750209004000
35653,ROBBERY,04/30/2011,Saturday,"ROBBERY, BODILY FORCE",110349934,3200 Block of 20TH AV,TARAVAL,NONE,11:19,-122.476011600296,37.729091012553894,2011-04-30 11:19:00,9358,060750332011010
34149,ASSAULT,04/26/2011,Tuesday,THREATS TO SCHOOL TEACHERS,110337638,2100 Block of 24TH AV,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,11:50,-122.48131608092699,37.747236976246796,2011-04-26 11:50:00,9359,060750328013000
31896,LARCENY/THEFT,04/16/2011,Saturday,PETTY THEFT FROM LOCKED AUTO,110309950,ESQUINA DR / GENEVA AV,INGLESIDE,NONE,10:00,-122.42161662056401,37.7087447204847,2011-04-16 10:00:00,9360,060750605023003
58209,ROBBERY,07/10/2011,Sunday,"ROBBERY ON THE STREET, STRONGARM",110554735,16TH ST / MISSION ST,MISSION,NONE,03:00,-122.419671780296,37.7650501214668,2011-07-10 03:00:00,9361,060750201004002
61331,LARCENY/THEFT,07/19/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116092050,CHANNEL ST / 4TH ST,BAYVIEW,NONE,17:30,-122.39191301983601,37.774657110500605,2011-07-19 17:30:00,9362,060750607001029
2944,VEHICLE THEFT,01/13/2011,Thursday,STOLEN AUTOMOBILE,110040358,1000 Block of JAMESTOWN AV,BAYVIEW,NONE,07:30,-122.394153972479,37.7186985589528,2011-01-13 07:30:00,9363,060750610001004
102608,LARCENY/THEFT,11/23/2011,Wednesday,PETTY THEFT OF PROPERTY,110955183,700 Block of MARKET ST,SOUTHERN,NONE,20:00,-122.403794204676,37.7873112674691,2011-11-23 20:00:00,9364,060750615001034
65779,DRUG/NARCOTIC,08/05/2011,Friday,POSSESSION OF COCAINE FOR SALES,110624128,3600 Block of 19TH ST,MISSION,"ARREST, BOOKED",00:06,-122.42589929114901,37.7599393723276,2011-08-05 00:06:00,9365,060750206001005
