,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
87630,OTHER OFFENSES,10/16/2012,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120833068,INNES AV / 3RD ST,BAYVIEW,"ARREST, CITED",19:10,-122.38903332744499,37.7395346503107,2012-10-16 19:10:00,6502,060759809001127
62208,MISSING PERSON,05/25/2012,Friday,MISSING ADULT,120529762,600 Block of VALENCIA ST,MISSION,NONE,00:01,-122.421833621035,37.762902186207704,2012-05-25 00:01:00,6503,060750207001000
68298,OTHER OFFENSES,08/15/2012,Wednesday,RESISTING ARREST,120646968,900 Block of MARKET ST,SOUTHERN,JUVENILE CITED,00:45,-122.409165910685,37.78316756576471,2012-08-15 00:45:00,6504,060750176015003
82746,LARCENY/THEFT,08/04/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,120617599,300 Block of RITCH ST,SOUTHERN,NONE,19:00,-122.393927731898,37.778888490292395,2012-08-04 19:00:00,6505,060750180001012
10167,WARRANTS,02/06/2012,Monday,ENROUTE TO OUTSIDE JURISDICTION,120102772,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",10:40,-122.403675173997,37.7751775060199,2012-02-06 10:40:00,6506,060750180002006
103978,LARCENY/THEFT,12/02/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126191523,BAY ST / KEARNY ST,CENTRAL,NONE,12:00,-122.407149304657,37.806426731679004,2012-12-02 12:00:00,6507,060750101002002
51471,NON-CRIMINAL,06/21/2012,Thursday,PROPERTY FOR IDENTIFICATION,120487091,700 Block of VALLEJO ST,CENTRAL,NONE,10:40,-122.40963557251601,37.7985044619976,2012-06-21 10:40:00,6508,060750107002001
55003,NON-CRIMINAL,06/29/2012,Friday,TRAFFIC ACCIDENT,120448435,KIRKWOOD AV / DORMITORY RD,BAYVIEW,NONE,13:00,-122.374930939321,37.729662259502604,2012-06-29 13:00:00,6509,060750231032007
7113,NON-CRIMINAL,01/26/2012,Thursday,LOST PROPERTY,120071854,HOWARD ST / 8TH ST,SOUTHERN,NONE,07:10,-122.411609760643,37.7762209908405,2012-01-26 07:10:00,6510,060750176013005
3210,VANDALISM,01/11/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120033058,0 Block of OTSEGO AV,INGLESIDE,NONE,17:00,-122.438883822778,37.7268356389233,2012-01-11 17:00:00,6511,060750255006031
13649,OTHER OFFENSES,02/14/2012,Tuesday,MISCELLANEOUS INVESTIGATION,120134850,0 Block of IDORA AV,PARK,NONE,00:01,-122.45631981922199,37.7443270751248,2012-02-14 00:01:00,6512,060750306001003
81750,LARCENY/THEFT,09/18/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126139959,300 Block of NEWHALL ST,BAYVIEW,NONE,13:00,-122.38537634899299,37.742637811979,2012-09-18 13:00:00,6513,060759809001118
121865,"SEX OFFENSES, FORCIBLE",09/21/2012,Friday,"FORCIBLE RAPE, BODILY FORCE",120757189,600 Block of 36TH AV,RICHMOND,"ARREST, BOOKED",00:01,-122.49626969077299,37.7766040348446,2012-09-21 00:01:00,6514,060750478012002
18354,LARCENY/THEFT,02/29/2012,Wednesday,PETTY THEFT FROM LOCKED AUTO,120181174,100 Block of PALOMA AV,TARAVAL,NONE,09:30,-122.47196913347,37.728981023828794,2012-02-29 09:30:00,6515,060750309004005
100017,TRESPASS,11/22/2012,Thursday,TRESPASSING,120947095,900 Block of HYDE ST,CENTRAL,"ARREST, BOOKED",19:00,-122.416979094196,37.7891219093585,2012-11-22 19:00:00,6516,060750111003000
21968,LARCENY/THEFT,03/09/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126033016,3RD ST / HOWARD ST,SOUTHERN,NONE,09:30,-122.400473580152,37.7850290611874,2012-03-09 09:30:00,6517,060750615001040
32568,VANDALISM,04/18/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",120306827,2100 Block of JERROLD AV,BAYVIEW,NONE,10:50,-122.399974906342,37.744749078434296,2012-04-18 10:50:00,6518,060759809001066
11621,FRAUD,02/07/2012,Tuesday,"CREDIT CARD, THEFT BY USE OF",120116046,0 Block of VEGA ST,PARK,NONE,00:01,-122.445514128093,37.7800029835621,2012-02-07 00:01:00,6519,060750157001016
53031,LARCENY/THEFT,06/24/2012,Sunday,GRAND THEFT FROM A BUILDING,120498929,0 Block of CERVANTES BL,NORTHERN,NONE,10:00,-122.436631940448,37.8027266773421,2012-06-24 10:00:00,6520,060750126022014
97687,LARCENY/THEFT,11/13/2012,Tuesday,PETTY THEFT SHOPLIFTING,120919709,3300 Block of FILLMORE ST,NORTHERN,NONE,15:10,-122.43596043321999,37.800094322396205,2012-11-13 15:10:00,6521,060750129023004
57469,SUSPICIOUS OCC,07/09/2012,Monday,SUSPICIOUS OCCURRENCE,120541813,1000 Block of MASONIC AV,PARK,NONE,19:17,-122.445575446226,37.7720693516939,2012-07-09 19:17:00,6522,060750166001002
103021,WEAPON LAWS,06/20/2012,Wednesday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,120483384,21ST ST / FOLSOM ST,MISSION,"ARREST, BOOKED",00:24,-122.414544668561,37.7572992974101,2012-06-20 00:24:00,6523,060750228013005
57296,NON-CRIMINAL,07/05/2012,Thursday,"AIDED CASE, MENTAL DISTURBED",120531234,2000 Block of CALIFORNIA ST,NORTHERN,PSYCHOPATHIC CASE,15:16,-122.42744485038901,37.7896851048685,2012-07-05 15:16:00,6524,060750152001001
21770,NON-CRIMINAL,03/08/2012,Thursday,"AIDED CASE, DOG BITE",120208881,0 Block of CERES ST,BAYVIEW,NONE,16:00,-122.39438888684799,37.7305496929642,2012-03-08 16:00:00,6525,060750230032007
87552,NON-CRIMINAL,10/15/2012,Monday,FOUND PROPERTY,120829932,1400 Block of SOUTH VAN NESS AV,MISSION,NONE,19:50,-122.416066354756,37.7498907552695,2012-10-15 19:50:00,6526,060750209002000
114118,OTHER OFFENSES,09/13/2012,Thursday,RESISTING ARREST,120734842,5TH ST / KING ST,SOUTHERN,"ARREST, CITED",16:13,-122.39635634715799,37.774651642737105,2012-09-13 16:13:00,6527,060750607001012
39748,WARRANTS,05/11/2012,Friday,ENROUTE TO OUTSIDE JURISDICTION,120375957,JENNINGS ST / HOLLISTER AV,BAYVIEW,"ARREST, BOOKED",19:59,-122.394304218721,37.7207846959676,2012-05-11 19:59:00,6528,060750234001020
5659,NON-CRIMINAL,01/22/2012,Sunday,FOUND PROPERTY,120060255,0 Block of SGTJOHNVYOUNG LN,INGLESIDE,NONE,18:50,-122.446245077058,37.7249337972772,2012-01-22 18:50:00,6529,060750255006025
67605,NON-CRIMINAL,08/07/2012,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",120624522,4300 Block of JUDAH ST,TARAVAL,NONE,00:01,-122.508293344602,37.7602838807571,2012-08-07 00:01:00,6530,060750352023005
7794,VANDALISM,01/28/2012,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120078872,200 Block of OTTAWA AV,INGLESIDE,NONE,18:50,-122.44746497437099,37.7166522603004,2012-01-28 18:50:00,6531,060750261003013
53430,TRESPASS,06/26/2012,Tuesday,TRESPASSING,120504112,2700 Block of MISSION ST,MISSION,"ARREST, BOOKED",19:35,-122.418437749855,37.7525820322215,2012-06-26 19:35:00,6532,060750209001002
11894,NON-CRIMINAL,02/10/2012,Friday,AIDED CASE,120115979,600 Block of ELLIS ST,TENDERLOIN,UNFOUNDED,18:20,-122.417174039773,37.784340211920096,2012-02-10 18:20:00,6533,060750122012001
79716,VANDALISM,09/15/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",126137282,500 Block of MELROSE AV,INGLESIDE,NONE,08:00,-122.452813757967,37.7334795755218,2012-09-15 08:00:00,6534,060750307003008
21299,WARRANTS,03/12/2012,Monday,ENROUTE TO PAROLE OFFICER,120205263,500 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",16:03,-122.416457103994,37.783410798198105,2012-03-12 16:03:00,6535,060750124011001
93858,OTHER OFFENSES,11/04/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120891680,1800 Block of SLOAT BL,TARAVAL,"ARREST, CITED",09:30,-122.49336198749799,37.734030027284,2012-11-04 09:30:00,6536,060750330004021
89892,LARCENY/THEFT,10/16/2012,Tuesday,"LOST PROPERTY, PETTY THEFT",120846908,MARKET ST / OCTAVIA ST,SOUTHERN,NONE,17:30,-122.42361948889601,37.7717157193406,2012-10-16 17:30:00,6537,060750202001005
62400,OTHER OFFENSES,07/26/2012,Thursday,VIOLATION OF PARK CODE,120588859,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",06:06,-122.414283517985,37.779802641599105,2012-07-26 06:06:00,6538,060750124021004
24199,ASSAULT,03/21/2012,Wednesday,BATTERY,120229871,800 Block of BRYANT ST,SOUTHERN,NONE,10:55,-122.403742962696,37.7752316978114,2012-03-21 10:55:00,6539,060750180002006
22606,ROBBERY,03/17/2012,Saturday,"ROBBERY, BODILY FORCE",120218868,300 Block of BAY ST,CENTRAL,NONE,15:24,-122.413218306161,37.8056335141064,2012-03-17 15:24:00,6540,060750101002005
64762,DRUG/NARCOTIC,08/02/2012,Thursday,POSSESSION OF MARIJUANA,120610258,1500 Block of HAMPSHIRE ST,INGLESIDE,"ARREST, CITED",13:20,-122.406286830847,37.7481614707486,2012-08-02 13:20:00,6541,060750251003011
115770,BURGLARY,11/16/2012,Friday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120927774,2100 Block of 17TH AV,TARAVAL,NONE,01:30,-122.47388259951599,37.747231163114705,2012-11-16 01:30:00,6542,060750304003008
24162,NON-CRIMINAL,03/20/2012,Tuesday,AIDED CASE,120228099,1200 Block of POTRERO AV,MISSION,"ARREST, BOOKED",18:13,-122.406271213899,37.7517961793162,2012-03-20 18:13:00,6543,060750229031006
59623,LARCENY/THEFT,07/14/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126098678,500 Block of 3RD ST,SOUTHERN,NONE,16:15,-122.39587307209999,37.7812933878862,2012-07-14 16:15:00,6544,060750180001005
56041,BURGLARY,07/03/2012,Tuesday,"BURGLARY OF FLAT, UNLAWFUL ENTRY",120527073,400 Block of 9TH AV,RICHMOND,NONE,14:00,-122.46757192767599,37.780071684487794,2012-07-03 14:00:00,6545,060750452005001
63478,LARCENY/THEFT,07/17/2012,Tuesday,GRAND THEFT OF PROPERTY,126106196,MARKET ST / 5TH ST,SOUTHERN,NONE,12:15,-122.408068345148,37.7839916768161,2012-07-17 12:15:00,6546,060750125012005
1712,WARRANTS,01/08/2012,Sunday,ENROUTE TO PAROLE OFFICER,120019779,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",03:00,-122.408247531067,37.7806493257416,2012-01-08 03:00:00,6547,060750176015006
49042,LARCENY/THEFT,06/07/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,120459937,8TH ST / BRANNAN ST,SOUTHERN,NONE,15:00,-122.405427162783,37.7712969876277,2012-06-07 15:00:00,6548,060750180002028
58497,OTHER OFFENSES,07/12/2012,Thursday,MISCELLANEOUS INVESTIGATION,120550682,1700 Block of SUNNYDALE AV,INGLESIDE,NONE,20:56,-122.419104780582,37.7127436542804,2012-07-12 20:56:00,6549,060750605021000
92407,LARCENY/THEFT,10/25/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126168005,MASONIC AV / FULTON ST,PARK,NONE,19:00,-122.446472679005,37.775801594391204,2012-10-25 19:00:00,6550,060750157004004
68558,DRUG/NARCOTIC,08/15/2012,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE,120649279,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",18:24,-122.413869632554,37.7818621883021,2012-08-15 18:24:00,6551,060750124021000
2579,WARRANTS,01/11/2012,Wednesday,ENROUTE TO ADULT AUTHORITY,120030054,0 Block of ADAIR ST,MISSION,"ARREST, BOOKED",16:40,-122.417851183442,37.76576695802039,2012-01-11 16:40:00,6552,060750201003004
81341,OTHER OFFENSES,09/27/2012,Thursday,PAROLE VIOLATION,120775692,600 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",14:10,-122.41571116958,37.785409460254996,2012-09-27 14:10:00,6553,060750122012000
91468,MISSING PERSON,10/26/2012,Friday,FOUND PERSON,120865704,300 Block of 5TH AV,RICHMOND,NONE,07:00,-122.47398955848699,37.7812960323023,2012-10-26 07:00:00,6554,060750426021001
109992,NON-CRIMINAL,12/18/2012,Tuesday,AIDED CASE,121017554,700 Block of VALLEJO ST,CENTRAL,NONE,10:53,-122.40963557251601,37.7985044619976,2012-12-18 10:53:00,6555,060750107002001
67030,WARRANTS,08/10/2012,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,120633987,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",16:45,-122.40665662306299,37.7568256145423,2012-08-10 16:45:00,6556,060750228022008
120746,SUSPICIOUS OCC,01/01/2012,Sunday,SUSPICIOUS OCCURRENCE,130115812,800 Block of PAGE ST,PARK,NONE,12:00,-122.43408961062599,37.772711681173796,2012-01-01 12:00:00,6557,060750167001001
21007,LARCENY/THEFT,02/16/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126030222,800 Block of SANCHEZ ST,MISSION,NONE,15:00,-122.430129168495,37.756053307016394,2012-02-16 15:00:00,6558,060750211004000
106846,OTHER OFFENSES,09/12/2012,Wednesday,VIOLATION OF MUNICIPAL CODE,120731650,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:00,-122.40706584062401,37.784931996896795,2012-09-12 16:00:00,6559,060750117002029
77135,BURGLARY,09/12/2012,Wednesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120732028,100 Block of WILDE AV,INGLESIDE,NONE,02:15,-122.40042828697901,37.7163800192432,2012-09-12 02:15:00,6560,060750264022013
42491,OTHER OFFENSES,05/15/2012,Tuesday,CONSPIRACY,120391486,400 Block of JESSIE ST,SOUTHERN,"ARREST, BOOKED",10:10,-122.408265249251,37.782217070457,2012-05-15 10:10:00,6561,060750176015004
59890,WARRANTS,07/16/2012,Monday,WARRANT ARREST,120562405,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",22:56,-122.41962738479602,37.76502836309611,2012-07-16 22:56:00,6562,060750201004001
2340,ASSAULT,01/09/2012,Monday,ATTEMPTED HOMICIDE WITH A KNIFE,120023015,300 Block of CLAY ST,CENTRAL,"ARREST, BOOKED",12:00,-122.39919375705601,37.7952679249382,2012-01-09 12:00:00,6563,060750105002013
117718,LARCENY/THEFT,12/23/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,121034865,400 Block of 16TH ST,BAYVIEW,NONE,19:00,-122.40409120487301,37.7772422704956,2012-12-23 19:00:00,6564,060750180002000
89815,LARCENY/THEFT,10/15/2012,Monday,PETTY THEFT WITH PRIOR,120829227,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:00,-122.408051765969,37.78395746422321,2012-10-15 15:00:00,6565,060750176015001
8991,ASSAULT,01/24/2012,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120089170,0 Block of TURK ST,TENDERLOIN,NONE,00:01,-122.410120387139,37.7832742528125,2012-01-24 00:01:00,6566,060750125011000
102852,VANDALISM,12/01/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",120973937,0 Block of SOUTHERNHEIGHTS AV,BAYVIEW,NONE,18:34,-122.40003922968,37.7574496339959,2012-12-01 18:34:00,6567,060750227042018
22413,OTHER OFFENSES,03/16/2012,Friday,PROBATION VIOLATION,120214913,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",04:46,-122.41278401174999,37.7850754632056,2012-03-16 04:46:00,6568,060750123011005
33971,OTHER OFFENSES,04/23/2012,Monday,TRAFFIC VIOLATION,120321201,CESAR CHAVEZ ST / FOLSOM ST,MISSION,"ARREST, CITED",10:29,-122.41367167059299,37.7482568705647,2012-04-23 10:29:00,6569,060750229013005
58112,OTHER OFFENSES,07/11/2012,Wednesday,TRAFFIC VIOLATION,120547651,POWELL ST / BUSH ST,CENTRAL,"ARREST, CITED",21:09,-122.408787528948,37.7901578215257,2012-07-11 21:09:00,6570,060750121002000
69354,MISSING PERSON,08/18/2012,Saturday,MISSING ADULT,120657852,0 Block of ROSSI AV,RICHMOND,LOCATED,11:00,-122.456360018796,37.7783294686065,2012-08-18 11:00:00,6571,060750156003004
116475,ASSAULT,08/24/2012,Friday,BATTERY,120999977,600 Block of 6TH AV,RICHMOND,DISTRICT ATTORNEY REFUSES TO PROSECUTE,09:00,-122.46398438027501,37.7762801766965,2012-08-24 09:00:00,6572,060750452002000
33210,VANDALISM,03/20/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",126052141,600 Block of TOWNSEND ST,SOUTHERN,NONE,15:30,-122.401661736175,37.77176654821229,2012-03-20 15:30:00,6573,060750607002000
92477,VEHICLE THEFT,10/20/2012,Saturday,STOLEN AUTOMOBILE,120848261,1400 Block of NOE ST,INGLESIDE,NONE,23:45,-122.43120333655199,37.7459882369649,2012-10-20 23:45:00,6574,060750215005002
101180,ROBBERY,11/27/2012,Tuesday,"ROBBERY, ARMED WITH A GUN",120960257,2100 Block of QUESADA AV,BAYVIEW,NONE,22:15,-122.39983289543899,37.737959560170005,2012-11-27 22:15:00,6575,060750230011020
41985,MISSING PERSON,05/11/2012,Friday,FOUND PERSON,120375894,2100 Block of GROVE ST,PARK,LOCATED,17:00,-122.452095969548,37.774097199647706,2012-05-11 17:00:00,6576,060750165004002
109424,SUSPICIOUS OCC,03/02/2012,Friday,SUSPICIOUS OCCURRENCE,120180803,1600 Block of GENEVA AV,INGLESIDE,NONE,10:30,-122.427444290721,37.711514528752105,2012-03-02 10:30:00,6577,060750263023002
76879,LARCENY/THEFT,09/02/2012,Sunday,PETTY THEFT OF PROPERTY,126133149,CASTRO ST / 18TH ST,MISSION,NONE,15:30,-122.435002864298,37.7608878061194,2012-09-02 15:30:00,6578,060750205002000
551,MISSING PERSON,01/01/2012,Sunday,MISSING ADULT,120002633,1700 Block of 41ST AV,TARAVAL,NONE,15:00,-122.50019935285201,37.7548375282806,2012-01-01 15:00:00,6579,060750351006005
12872,VEHICLE THEFT,02/06/2012,Monday,STOLEN AUTOMOBILE,120105356,200 Block of LAIDLEY ST,INGLESIDE,NONE,20:00,-122.42810005455,37.738568760747,2012-02-06 20:00:00,6580,060750218002005
85501,LARCENY/THEFT,10/09/2012,Tuesday,PETTY THEFT FROM LOCKED AUTO,120812244,4200 Block of GEARY BL,RICHMOND,NONE,18:00,-122.46430009267799,37.7810518837449,2012-10-09 18:00:00,6581,060750402001008
99294,ROBBERY,11/20/2012,Tuesday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,120941417,1600 Block of STEINER ST,NORTHERN,NONE,16:35,-122.434783335223,37.7845214347149,2012-11-20 16:35:00,6582,060750155002004
84536,NON-CRIMINAL,10/05/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120799937,500 Block of ELLIS ST,TENDERLOIN,PSYCHOPATHIC CASE,17:00,-122.41443173916099,37.784623906909104,2012-10-05 17:00:00,6583,060750124012000
69355,MISSING PERSON,08/18/2012,Saturday,FOUND PERSON,120657852,0 Block of ROSSI AV,RICHMOND,LOCATED,11:00,-122.456360018796,37.7783294686065,2012-08-18 11:00:00,6584,060750156003004
17888,LARCENY/THEFT,02/27/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126027031,100 Block of HAWTHORNE ST,SOUTHERN,NONE,11:45,-122.39733122168,37.7842365542075,2012-02-27 11:45:00,6585,060750615002018
56703,ROBBERY,07/08/2012,Sunday,"ROBBERY ON THE STREET, STRONGARM",120538064,1300 Block of VERMONT ST,MISSION,NONE,13:05,-122.40349153825399,37.7525756079986,2012-07-08 13:05:00,6586,060750229032006
60107,NON-CRIMINAL,07/15/2012,Sunday,LOST PROPERTY,120561190,HYDE ST / MARKET ST,TENDERLOIN,NONE,21:00,-122.414743835382,37.778719262789004,2012-07-15 21:00:00,6587,060750124021006
103771,WARRANTS,12/05/2012,Wednesday,WARRANT ARREST,120981043,300 Block of FULTON ST,NORTHERN,"ARREST, BOOKED",11:36,-122.42274832074499,37.7787132855751,2012-12-05 11:36:00,6588,060750162001002
29177,NON-CRIMINAL,04/07/2012,Saturday,"AIDED CASE, MENTAL DISTURBED",120278210,2500 Block of 37TH AV,TARAVAL,PSYCHOPATHIC CASE,22:30,-122.49483588250901,37.7395277533974,2012-04-07 22:30:00,6589,060750353003001
95231,LIQUOR LAWS,11/07/2012,Wednesday,CONSUMING ALCOHOL IN PUBLIC VIEW,120901778,4500 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",13:22,-122.389910354121,37.737167483063295,2012-11-07 13:22:00,6590,060750612002012
100670,ASSAULT,11/25/2012,Sunday,INFLICT INJURY ON COHABITEE,120954244,100 Block of DORADO TR,TARAVAL,NONE,19:50,-122.46108073521799,37.72693196127771,2012-11-25 19:50:00,6591,060750310003014
40189,LARCENY/THEFT,05/06/2012,Sunday,GRAND THEFT OF PROPERTY,126062219,4TH ST / MISSION ST,SOUTHERN,NONE,23:00,-122.404270179486,37.784478853874504,2012-05-06 23:00:00,6592,060750176011003
82596,ASSAULT,09/30/2012,Sunday,BATTERY,120784386,0 Block of MCALLISTER ST,TENDERLOIN,NONE,16:00,-122.413031030236,37.7810191245749,2012-09-30 16:00:00,6593,060750125011003
66063,VEHICLE THEFT,07/31/2012,Tuesday,STOLEN TRUCK,120603861,1400 Block of CHESTNUT ST,NORTHERN,NONE,00:01,-122.426736291818,37.80205949670739,2012-07-31 00:01:00,6594,060750129012004
46131,VEHICLE THEFT,05/29/2012,Tuesday,STOLEN AUTOMOBILE,120428120,SHRADER ST / OAK ST,PARK,NONE,19:00,-122.45224265737,37.7712286761869,2012-05-29 19:00:00,6595,060750166003001
100498,LARCENY/THEFT,11/24/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,120949847,700 Block of DIVISADERO ST,PARK,NONE,00:01,-122.438042241666,37.775970481257794,2012-11-24 00:01:00,6596,060750164002000
62944,ASSAULT,07/26/2012,Thursday,THREATENING PHONE CALL(S),120596852,1400 Block of SUTTER ST,NORTHERN,NONE,16:38,-122.42475871754999,37.7871330071939,2012-07-26 16:38:00,6597,060750151002001
98571,ASSAULT,11/17/2012,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,120935545,1100 Block of FITZGERALD AV,BAYVIEW,NONE,22:00,-122.390487217485,37.720551470215604,2012-11-17 22:00:00,6598,060750234002005
73084,ASSAULT,08/31/2012,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120694810,1100 Block of GILMAN AV,BAYVIEW,NONE,01:50,-122.390720364955,37.7197379188335,2012-08-31 01:50:00,6599,060750234002006
109048,DRUNKENNESS,05/19/2012,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,120397315,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",11:44,-122.415138593634,37.7835766889461,2012-05-19 11:44:00,6600,060750124012001
116485,ASSAULT,12/11/2012,Tuesday,CHILD ABUSE (PHYSICAL),121000543,400 Block of MISSOURI ST,BAYVIEW,NONE,20:20,-122.396287259169,37.760476371970796,2012-12-11 20:20:00,6601,060750227022009
120436,LARCENY/THEFT,12/20/2012,Thursday,PETTY THEFT FROM A BUILDING,130024047,100 Block of LARKIN ST,NORTHERN,NONE,11:45,-122.41654459515699,37.778678327516,2012-12-20 11:45:00,6602,060750124021005
7078,NON-CRIMINAL,01/26/2012,Thursday,"AIDED CASE, MENTAL DISTURBED",120071133,500 Block of STANYAN ST,PARK,PSYCHOPATHIC CASE,08:46,-122.454127318524,37.7714539910539,2012-01-26 08:46:00,6603,060759803001049
119711,LARCENY/THEFT,12/18/2012,Tuesday,PETTY THEFT OF PROPERTY,126203162,0 Block of POWELL ST,TENDERLOIN,NONE,08:00,-122.40759165172199,37.784410215319205,2012-12-18 08:00:00,6604,060750176011002
18288,DRIVING UNDER THE INFLUENCE,03/03/2012,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,120179765,BAY SHORE BL / CRANE ST,BAYVIEW,"ARREST, CITED",22:55,-122.399925153475,37.721518251468204,2012-03-03 22:55:00,6605,060750233001011
52927,OTHER OFFENSES,06/24/2012,Sunday,CONSPIRACY,120495254,300 Block of DIVISION ST,SOUTHERN,"ARREST, BOOKED",02:15,-122.41090529271798,37.7694418202095,2012-06-24 02:15:00,6606,060750180002037
1603,OTHER OFFENSES,01/06/2012,Friday,TRAFFIC VIOLATION,120014199,800 Block of VALENCIA ST,MISSION,"ARREST, CITED",02:30,-122.421233155303,37.758515630404794,2012-01-06 02:30:00,6607,060750208003003
41906,ASSAULT,05/19/2012,Saturday,ATTEMPTED HOMICIDE WITH A KNIFE,120398410,300 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",20:08,-122.40988283630101,37.786485376446706,2012-05-19 20:08:00,6608,060750123011001
50380,DRUG/NARCOTIC,06/15/2012,Friday,POSSESSION OF METH-AMPHETAMINE FOR SALE,120470319,200 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",08:15,-122.415270028444,37.7817183568353,2012-06-15 08:15:00,6609,060750124012002
36029,ROBBERY,04/29/2012,Sunday,ROBBERY ON THE STREET WITH A GUN,120338682,400 Block of NORTHPOINT ST,CENTRAL,NONE,00:01,-122.414669352884,37.8063287162291,2012-04-29 00:01:00,6610,060750101001021
75937,VANDALISM,09/08/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",120721281,25TH ST / FAIROAKS ST,MISSION,NONE,23:48,-122.423829719283,37.7503055004017,2012-09-08 23:48:00,6611,060750210003004
91882,LARCENY/THEFT,10/25/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126166037,PINE ST / FILLMORE ST,NORTHERN,NONE,20:00,-122.433648580485,37.7879507587225,2012-10-25 20:00:00,6612,060750152003002
45669,OTHER OFFENSES,05/23/2012,Wednesday,MISCELLANEOUS INVESTIGATION,120409675,HAIGHT ST / WEBSTER ST,NORTHERN,"ARREST, BOOKED",17:14,-122.428805083825,37.772314968471896,2012-05-23 17:14:00,6613,060750168011003
87307,WARRANTS,04/25/2012,Wednesday,WARRANT ARREST,120326524,0 Block of GROVE ST,TENDERLOIN,"ARREST, BOOKED",06:29,-122.415859883111,37.7787163114488,2012-04-25 06:29:00,6614,060750124021006
53544,LARCENY/THEFT,06/25/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126087665,EUREKA ST / 22ND ST,MISSION,NONE,21:30,-122.43764738780001,37.754295666651004,2012-06-25 21:30:00,6615,060750212001003
66399,LARCENY/THEFT,08/01/2012,Wednesday,PETTY THEFT FROM A BUILDING,120627366,600 Block of ALVARADO ST,MISSION,NONE,17:00,-122.436017639958,37.7536073978418,2012-08-01 17:00:00,6616,060750212001004
37546,ASSAULT,04/24/2012,Tuesday,THREATS AGAINST LIFE,120327243,2100 Block of POWELL ST,CENTRAL,NONE,15:00,-122.41171089882201,37.8048129445977,2012-04-24 15:00:00,6617,060750101002011
45264,MISSING PERSON,04/24/2012,Tuesday,MISSING JUVENILE,120335183,2700 Block of 22ND ST,MISSION,NONE,04:00,-122.40855375144899,37.755940663317205,2012-04-24 04:00:00,6618,060750228033001
30930,BURGLARY,04/05/2012,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120272325,0 Block of LAFAYETTE ST,SOUTHERN,NONE,02:30,-122.41721931824101,37.772860399085005,2012-04-05 02:30:00,6619,060750177002012
