,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
91517,LARCENY/THEFT,09/18/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136175078,RHODEISLAND ST / 23RD ST,BAYVIEW,NONE,18:19,-122.40159033687901,37.7545698243644,2013-09-18 18:19:00,4433,060750614001007
38129,LARCENY/THEFT,02/17/2013,Sunday,GRAND THEFT OF PROPERTY,136043544,900 Block of VALENCIA ST,MISSION,NONE,16:45,-122.42126766622101,37.75701101752821,2013-02-17 16:45:00,4434,060750207002010
53127,SUSPICIOUS OCC,06/15/2013,Saturday,SUSPICIOUS OCCURRENCE,130497870,800 Block of OFARRELL ST,NORTHERN,NONE,22:00,-122.41873610331699,37.7850279676692,2013-06-15 22:00:00,4435,060750122021009
111232,BURGLARY,04/05/2013,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",130281708,1300 Block of VANNESS AV,NORTHERN,EXCEPTIONAL CLEARANCE,17:32,-122.421982429799,37.788435911764005,2013-04-05 17:32:00,4436,060750120001004
28145,SUSPICIOUS OCC,04/16/2013,Tuesday,SUSPICIOUS OCCURRENCE,130318856,600 Block of GUERRERO ST,MISSION,NONE,21:30,-122.42361757240101,37.7610968669473,2013-04-16 21:30:00,4437,060750207001009
74194,MISSING PERSON,05/03/2013,Friday,FOUND PERSON,130364611,0 Block of CORTLAND AV,INGLESIDE,LOCATED,17:00,-122.421302193354,37.7404383198997,2013-05-03 17:00:00,4438,060750253002009
69866,WEAPON LAWS,06/03/2013,Monday,POSSESSION OF MACHINE GUN,130458515,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",18:20,-122.420569919058,37.765031053988,2013-06-03 18:20:00,4439,060750201002006
108451,NON-CRIMINAL,10/20/2013,Sunday,LOST PROPERTY,130936511,4400 Block of MISSION ST,INGLESIDE,NONE,00:01,-122.433591682442,37.7263438709681,2013-10-20 00:01:00,4440,060750255003009
120273,NON-CRIMINAL,12/08/2013,Sunday,FOUND PROPERTY,131034219,MISSION ST / 14TH ST,MISSION,NONE,14:30,-122.41998344769699,37.768272676361896,2013-12-08 14:30:00,4441,060750201002005
46301,ROBBERY,05/26/2013,Sunday,"ROBBERY, ARMED WITH A DANGEROUS WEAPON",130434496,1200 Block of VANNESS AV,NORTHERN,NONE,12:00,-122.421829771626,37.7871988682687,2013-05-26 12:00:00,4442,060750151002000
96400,MISSING PERSON,10/01/2013,Tuesday,MISSING JUVENILE,130833092,500 Block of FRANCISCO ST,CENTRAL,NONE,07:30,-122.41458745264,37.8045731573164,2013-10-01 07:30:00,4443,060750101002006
115456,LARCENY/THEFT,11/20/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136219494,1400 Block of GENEVA AV,INGLESIDE,NONE,15:15,-122.432055048461,37.712908019443205,2013-11-20 15:15:00,4444,060750263023000
20718,DRUG/NARCOTIC,03/21/2013,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,130234428,LEAVENWORTH ST / TURK ST,TENDERLOIN,EXCEPTIONAL CLEARANCE,13:30,-122.414056291891,37.7827931071006,2013-03-21 13:30:00,4445,060750124012002
63862,NON-CRIMINAL,07/21/2013,Sunday,"AIDED CASE, MENTAL DISTURBED",130599733,600 Block of GIRARD ST,BAYVIEW,PSYCHOPATHIC CASE,12:45,-122.40349060683799,37.724353082681496,2013-07-21 12:45:00,4446,060750258001001
186,WARRANTS,01/01/2013,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,130001603,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",13:40,-122.453668610841,37.769135646251,2013-01-01 13:40:00,4447,060759803001047
9927,VANDALISM,02/09/2013,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",130114303,4500 Block of MISSION ST,INGLESIDE,NONE,00:55,-122.433842962459,37.7258838435144,2013-02-09 00:55:00,4448,060750260011004
77200,TRESPASS,08/08/2013,Thursday,TRESPASSING,130685542,100 Block of LEXINGTON ST,MISSION,"ARREST, BOOKED",05:10,-122.420895631613,37.7611378056677,2013-08-08 05:10:00,4449,060750208002004
116734,OTHER OFFENSES,08/15/2013,Thursday,FAILURE TO REGISTER AS SEX OFFENDER,131003907,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",00:01,-122.403675173997,37.7751775060199,2013-08-15 00:01:00,4450,060750180002006
90526,VEHICLE THEFT,09/17/2013,Tuesday,STOLEN AUTOMOBILE,130787756,JUNIPERO SERRA BL / HOLLOWAY AV,TARAVAL,NONE,21:00,-122.472321912705,37.721622172626,2013-09-17 21:00:00,4451,060750313011007
113841,WARRANTS,11/19/2013,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,130979812,2000 Block of LOMBARD ST,NORTHERN,"ARREST, BOOKED",10:00,-122.43602206166901,37.7999559938957,2013-11-19 10:00:00,4452,060750129023004
89433,LARCENY/THEFT,09/12/2013,Thursday,GRAND THEFT OF PROPERTY,130778852,200 Block of HUGO ST,PARK,NONE,16:30,-122.460364192064,37.765346863721106,2013-09-12 16:30:00,4453,060750301012002
34257,LARCENY/THEFT,02/23/2013,Saturday,PETTY THEFT OF PROPERTY,136038040,MARKET ST / THE EMBARCADERONORTH ST,SOUTHERN,NONE,11:25,-122.39398368522801,37.795060765295,2013-02-23 11:25:00,4454,060750105002002
54834,NON-CRIMINAL,06/23/2013,Sunday,"AIDED CASE, MENTAL DISTURBED",130516094,1100 Block of PLYMOUTH AV,TARAVAL,PSYCHOPATHIC CASE,16:48,-122.456007825303,37.7233163343735,2013-06-23 16:48:00,4455,060750312012003
82153,PROSTITUTION,07/22/2013,Monday,SOLICITS FOR ACT OF PROSTITUTION,130601269,19TH ST / SHOTWELL ST,MISSION,NONE,00:14,-122.415929849548,37.7604330003754,2013-07-22 00:14:00,4456,060750228011008
70631,LARCENY/THEFT,01/26/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,130074757,MASON ST / OFARRELL ST,TENDERLOIN,NONE,18:30,-122.40968619183701,37.7862042105295,2013-01-26 18:30:00,4457,060750123011001
70039,LARCENY/THEFT,08/08/2013,Thursday,GRAND THEFT FROM PERSON,130655620,POWELL ST / MARKET ST,SOUTHERN,NONE,09:30,-122.40754585593099,37.784401179486,2013-08-08 09:30:00,4458,060750176011002
82903,ASSAULT,08/29/2013,Thursday,BATTERY OF A POLICE OFFICER,130722360,200 Block of HAIGHT ST,NORTHERN,"ARREST, BOOKED",23:21,-122.425903380222,37.772718815133,2013-08-29 23:21:00,4459,060750168022004
125478,ROBBERY,12/26/2013,Thursday,"ROBBERY ON THE STREET, STRONGARM",131084537,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",16:15,-122.407689460033,37.784756278763794,2013-12-26 16:15:00,4460,060750117002029
87815,OTHER OFFENSES,09/13/2013,Friday,PROBATION VIOLATION,130770892,1200 Block of GREENWICH ST,CENTRAL,"ARREST, BOOKED",19:06,-122.41986229745899,37.8011206305724,2013-09-13 19:06:00,4461,060750102001019
27844,LARCENY/THEFT,04/16/2013,Tuesday,PETTY THEFT FROM LOCKED AUTO,130315084,0 Block of JUNIPER ST,SOUTHERN,NONE,18:15,-122.413293458534,37.772395049870205,2013-04-16 18:15:00,4462,060750178022010
90987,LARCENY/THEFT,09/17/2013,Tuesday,GRAND THEFT OF PROPERTY,136171929,0 Block of MISSION ST,SOUTHERN,NONE,22:30,-122.393228766913,37.7932437842625,2013-09-17 22:30:00,4463,060750615001005
75244,ASSAULT,08/17/2013,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130684964,18TH ST / CASTRO ST,MISSION,NONE,23:40,-122.435002864298,37.7608878061194,2013-08-17 23:40:00,4464,060750205002000
26848,ASSAULT,04/14/2013,Sunday,BATTERY,130303904,2700 Block of MISSION ST,MISSION,NONE,03:15,-122.418437749855,37.7525820322215,2013-04-14 03:15:00,4465,060750209001002
103663,NON-CRIMINAL,10/24/2013,Thursday,LOST PROPERTY,130901229,6TH ST / JESSIE ST,SOUTHERN,NONE,02:35,-122.40924767554701,37.7813987340892,2013-10-24 02:35:00,4466,060750176012002
9679,WEAPON LAWS,02/04/2013,Monday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,130111597,1700 Block of PIERCE ST,RICHMOND,NONE,09:45,-122.436829064557,37.7863042756294,2013-02-04 09:45:00,4467,060750153002000
72258,LARCENY/THEFT,08/13/2013,Tuesday,PETTY THEFT FROM A BUILDING,130672157,2500 Block of MISSION ST,MISSION,"ARREST, BOOKED",20:00,-122.41890697392,37.7566295685367,2013-08-13 20:00:00,4468,060750208004003
608,BURGLARY,01/03/2013,Thursday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",130007338,800 Block of HYDE ST,CENTRAL,NONE,00:02,-122.416937653783,37.7885006163463,2013-01-03 00:02:00,4469,060750120001001
39037,NON-CRIMINAL,05/06/2013,Monday,"AIDED CASE, MENTAL DISTURBED",130371616,2800 Block of SCOTT ST,NORTHERN,PSYCHOPATHIC CASE,18:02,-122.44019732906601,37.795550376505794,2013-05-06 18:02:00,4470,060750128001017
34052,LARCENY/THEFT,02/22/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136035701,2400 Block of FULTON ST,PARK,NONE,00:01,-122.457438692481,37.774451983427795,2013-02-22 00:01:00,4471,060750156002006
119631,NON-CRIMINAL,09/01/2013,Sunday,"AIDED CASE, DOG BITE",131026909,DUBOCE AV / 13TH ST,SOUTHERN,NONE,18:00,-122.420010175609,37.7701099298175,2013-09-01 18:00:00,4472,060750201001015
128740,LARCENY/THEFT,12/28/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,131092499,HEMLOCK ST / VANNESS AV,NORTHERN,NONE,20:30,-122.42166371443301,37.787075403993,2013-12-28 20:30:00,4473,060750120002004
104937,NON-CRIMINAL,09/15/2013,Sunday,FIRE REPORT,130775052,300 Block of 11TH ST,SOUTHERN,UNFOUNDED,05:52,-122.413486696809,37.7712761061274,2013-09-15 05:52:00,4474,060750177002046
7935,ASSAULT,01/31/2013,Thursday,BATTERY,130091773,900 Block of GEARY ST,NORTHERN,NONE,20:30,-122.41824004610201,37.786048004675,2013-01-31 20:30:00,4475,060750122021004
54566,NON-CRIMINAL,05/23/2013,Thursday,TURNED IN GUN,130425019,0 Block of 5TH ST,SOUTHERN,NONE,11:00,-122.40742072136999,37.7834295438703,2013-05-23 11:00:00,4476,060750176015004
16277,NON-CRIMINAL,03/04/2013,Monday,"AIDED CASE, MENTAL DISTURBED",130184118,2300 Block of NORTHPOINT ST,NORTHERN,PSYCHOPATHIC CASE,13:45,-122.44613105982201,37.8025386363405,2013-03-04 13:45:00,4477,060750127001018
27447,LARCENY/THEFT,04/15/2013,Monday,PETTY THEFT OF PROPERTY,130310705,1600 Block of HAYES ST,PARK,NONE,11:15,-122.443827589781,37.7741108648425,2013-04-15 11:15:00,4478,060750165001005
81513,FRAUD,04/01/2013,Monday,"FALSE PRETENSES, GRAND THEFT",130267253,200 Block of WINSTON DR,TARAVAL,UNFOUNDED,13:00,-122.477448645359,37.7269570625537,2013-04-01 13:00:00,4479,060750332011006
131098,RECOVERED VEHICLE,06/11/2013,Tuesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130480427,100 Block of WHITNEYYOUNG CR,BAYVIEW,NONE,12:15,-122.38536839363701,37.7355734425529,2013-06-11 12:15:00,4480,060750231021010
85321,OTHER OFFENSES,09/01/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130728164,HARRISON ST / 7TH ST,SOUTHERN,"ARREST, CITED",01:34,-122.406300138733,37.7755131129937,2013-09-01 01:34:00,4481,060750178021014
79551,OTHER OFFENSES,08/19/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130688972,VANNESS AV / FELL ST,NORTHERN,"ARREST, CITED",12:10,-122.419507546169,37.7763700981455,2013-08-19 12:10:00,4482,060750162002000
53628,OTHER OFFENSES,06/19/2013,Wednesday,RESISTING ARREST,130505097,600 Block of 19TH ST,BAYVIEW,"ARREST, BOOKED",21:47,-122.40655714198,37.7696704011177,2013-06-19 21:47:00,4483,060750177001004
10358,LARCENY/THEFT,02/10/2013,Sunday,PETTY THEFT SHOPLIFTING,130119068,2600 Block of MISSION ST,MISSION,"ARREST, CITED",17:14,-122.418692222258,37.7543978723364,2013-02-10 17:14:00,4484,060750209004000
1882,MISSING PERSON,01/08/2013,Tuesday,FOUND PERSON,130023130,2600 Block of 25TH ST,MISSION,NONE,08:00,-122.40463732001999,37.7517881431312,2013-01-08 08:00:00,4485,060750229032009
81232,NON-CRIMINAL,08/29/2013,Thursday,LOST PROPERTY,130720273,700 Block of HOWARD ST,SOUTHERN,NONE,09:00,-122.40171753476002,37.7839987763745,2013-08-29 09:00:00,4486,060750178011000
43925,WARRANTS,05/20/2013,Monday,ENROUTE TO OUTSIDE JURISDICTION,130413644,100 Block of COLLINGWOOD ST,MISSION,"ARREST, BOOKED",00:47,-122.436188759808,37.7601518154763,2013-05-20 00:47:00,4487,060750205002001
20157,LARCENY/THEFT,03/16/2013,Saturday,PETTY THEFT OF PROPERTY,130227730,MARKET ST / NEWMONTGOMERY ST,SOUTHERN,NONE,11:20,-122.402070243227,37.788719868813295,2013-03-16 11:20:00,4488,060750615001030
130239,MISSING PERSON,11/22/2013,Friday,MISSING ADULT,130994387,700 Block of COLBY ST,BAYVIEW,LOCATED,08:00,-122.41057963743299,37.7206347447376,2013-11-22 08:00:00,4489,060750259002012
15947,TRESPASS,03/03/2013,Sunday,TRESPASSING,130180423,ADA CT / OFARRELL ST,TENDERLOIN,"ARREST, CITED",08:10,-122.415675315298,37.7854477947627,2013-03-03 08:10:00,4490,060750122012000
81750,LARCENY/THEFT,08/29/2013,Thursday,ATTEMPTED THEFT FROM LOCKED VEHICLE,130722241,200 Block of MASON ST,TENDERLOIN,NONE,21:09,-122.409588597793,37.7855113754949,2013-08-29 21:09:00,4491,060750123011004
3743,ROBBERY,01/16/2013,Wednesday,"ROBBERY, BODILY FORCE",130044904,6TH ST / MINNA ST,SOUTHERN,NONE,20:20,-122.408162953857,37.780534538527796,2013-01-16 20:20:00,4492,060750176012003
69267,BURGLARY,07/23/2013,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",130647031,1200 Block of OAK ST,PARK,NONE,04:30,-122.440477058317,37.7727114431378,2013-07-23 04:30:00,4493,060750167004003
59889,ASSAULT,07/03/2013,Wednesday,BATTERY,130565295,2600 Block of MISSION ST,MISSION,NONE,15:00,-122.41855990596201,37.7538957306919,2013-07-03 15:00:00,4494,060750209001001
93463,ROBBERY,09/22/2013,Sunday,"ROBBERY, BODILY FORCE",130813276,RICHLAND AV / MISSION ST,INGLESIDE,NONE,01:00,-122.424467467671,37.7360604757326,2013-09-22 01:00:00,4495,060750254031001
4944,SUSPICIOUS OCC,01/21/2013,Monday,SUSPICIOUS OCCURRENCE,130058325,600 Block of DAVIS ST,CENTRAL,NONE,12:00,-122.398566111826,37.798432924336204,2013-01-21 12:00:00,4496,060750105002004
115991,NON-CRIMINAL,10/31/2013,Thursday,FOUND PROPERTY,130930933,CAPRA WY / SCOTT ST,NORTHERN,NONE,18:00,-122.441657948799,37.8025096583553,2013-10-31 18:00:00,4497,060750127002000
17305,OTHER OFFENSES,03/08/2013,Friday,INDECENT EXPOSURE,130195842,0 Block of SHERMAN ST,SOUTHERN,"ARREST, BOOKED",11:20,-122.406321848467,37.7767940496402,2013-03-08 11:20:00,4498,060750178021021
1634,OTHER OFFENSES,01/08/2013,Tuesday,PROBATION VIOLATION,130019929,0 Block of MARINA BL,NORTHERN,"ARREST, BOOKED",08:58,-122.432330106429,37.8051543957453,2013-01-08 08:58:00,4499,060750126022007
125246,VEHICLE THEFT,12/23/2013,Monday,STOLEN TRUCK,131087553,ELLIS ST / STOCKTON ST,SOUTHERN,NONE,23:00,-122.405832474482,37.7857446545609,2013-12-23 23:00:00,4500,060750117002028
118667,LARCENY/THEFT,11/30/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136225930,HARRISON ST / 4TH ST,SOUTHERN,NONE,15:30,-122.39961755878201,37.780790655006705,2013-11-30 15:30:00,4501,060750178012006
81317,NON-CRIMINAL,09/01/2013,Sunday,FOUND PROPERTY,130730523,600 Block of ELLIS ST,TENDERLOIN,NONE,21:35,-122.41745217869601,37.7842360500525,2013-09-01 21:35:00,4502,060750124011000
53837,LARCENY/THEFT,06/22/2013,Saturday,"LOST PROPERTY, PETTY THEFT",130515193,2400 Block of SAN BRUNO AV,BAYVIEW,NONE,23:00,-122.405218575271,37.7318746221265,2013-06-22 23:00:00,4503,060750257022010
89928,LARCENY/THEFT,09/16/2013,Monday,PETTY THEFT FROM LOCKED AUTO,130780976,18TH ST / CASTRO ST,MISSION,"ARREST, BOOKED",22:30,-122.435002864298,37.7608878061194,2013-09-16 22:30:00,4504,060750205002000
105936,LARCENY/THEFT,10/29/2013,Tuesday,PETTY THEFT FROM LOCKED AUTO,130917624,LAGUNA ST / PACIFIC AV,NORTHERN,NONE,09:00,-122.429807400721,37.7939772416286,2013-10-29 09:00:00,4505,060750132001005
88445,LARCENY/THEFT,09/12/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136168186,SHOTWELL ST / 15TH ST,MISSION,NONE,18:00,-122.41655263548701,37.7668698952007,2013-09-12 18:00:00,4506,060750177002038
26189,WARRANTS,04/11/2013,Thursday,WARRANT ARREST,130296315,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",15:03,-122.453560211825,37.768581352278105,2013-04-11 15:03:00,4507,060759803001047
102850,OTHER OFFENSES,10/20/2013,Sunday,PROBATION VIOLATION,130889813,4100 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",16:47,-122.42911308415,37.7311146511432,2013-10-20 16:47:00,4508,060750255001024
77433,LARCENY/THEFT,08/19/2013,Monday,GRAND THEFT FROM A BUILDING,130693642,1800 Block of UNION ST,NORTHERN,NONE,18:15,-122.430440256113,37.7978413391854,2013-08-19 18:15:00,4509,060750130002001
117302,DRUG/NARCOTIC,11/28/2013,Thursday,TRANSPORTATION OF HEROIN,131007379,MARKET ST / 9TH ST,TENDERLOIN,"ARREST, BOOKED",16:39,-122.416293820935,37.777493677735,2013-11-28 16:39:00,4510,060750124022015
12337,ROBBERY,02/17/2013,Sunday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,130140966,JONES ST / GOLDEN GATE AV,TENDERLOIN,NONE,22:45,-122.412224164736,37.7820729312029,2013-02-17 22:45:00,4511,060750125011002
117719,NON-CRIMINAL,11/27/2013,Wednesday,TARASOFF REPORT,131005680,1000 Block of POTRERO AV,MISSION,NONE,18:30,-122.40665662306299,37.7568256145423,2013-11-27 18:30:00,4512,060750228022008
118868,ASSAULT,12/02/2013,Monday,BATTERY,131018423,2100 Block of 37TH AV,TARAVAL,"ARREST, CITED",20:43,-122.48460901593398,37.748240592831294,2013-12-02 20:43:00,4513,060750328013003
31209,LARCENY/THEFT,04/29/2013,Monday,GRAND THEFT SHOPLIFTING,130356464,800 Block of MARKET ST,SOUTHERN,NONE,12:58,-122.40665951743401,37.7850491022697,2013-04-29 12:58:00,4514,060750176011000
115186,LARCENY/THEFT,11/20/2013,Wednesday,PETTY THEFT FROM A BUILDING,130987887,2700 Block of PIERCE ST,NORTHERN,NONE,16:37,-122.438338205108,37.7951738445745,2013-11-20 16:37:00,4515,060750132002002
42161,LARCENY/THEFT,05/15/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,130399248,0 Block of DAKOTA ST,BAYVIEW,NONE,13:05,-122.396377063992,37.7544263025692,2013-05-15 13:05:00,4516,060750614001000
56086,WARRANTS,06/28/2013,Friday,ENROUTE TO OUTSIDE JURISDICTION,130531898,500 Block of DOLORES ST,MISSION,"ARREST, BOOKED",19:25,-122.426040536562,37.760609200173,2013-06-28 19:25:00,4517,060750206001005
10406,NON-CRIMINAL,02/10/2013,Sunday,FOUND PROPERTY,130119472,2300 Block of NORIEGA ST,TARAVAL,NONE,19:40,-122.48880493432699,37.753729385968,2013-02-10 19:40:00,4518,060750329021002
101165,FRAUD,10/15/2013,Tuesday,"FORGERY, CREDIT CARD",130873991,2000 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",17:32,-122.42309366687599,37.7939416840017,2013-10-15 17:32:00,4519,060750131011004
96026,OTHER OFFENSES,10/03/2013,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130833412,500 Block of VALENCIA ST,MISSION,"ARREST, CITED",09:29,-122.42175749210399,37.7639998453471,2013-10-03 09:29:00,4520,060750201004007
56642,DRUG/NARCOTIC,06/30/2013,Sunday,POSSESSION OF COCAINE,130536230,3000 Block of MISSION ST,MISSION,"ARREST, BOOKED",01:33,-122.41816426276002,37.7488196704008,2013-06-30 01:33:00,4521,060750209003005
122906,OTHER OFFENSES,12/17/2013,Tuesday,RESISTING ARREST,131058071,0 Block of SYCAMORE ST,MISSION,"ARREST, BOOKED",01:30,-122.420157363976,37.7627024131408,2013-12-17 01:30:00,4522,060750208001003
121568,WARRANTS,12/01/2013,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,131013326,1300 Block of FILLMORE ST,NORTHERN,"ARREST, BOOKED",01:35,-122.43234936325199,37.7817369504348,2013-12-01 01:35:00,4523,060750159002009
48058,ASSAULT,06/01/2013,Saturday,BATTERY,130452482,HYDE ST / PACIFIC AV,CENTRAL,NONE,19:20,-122.41829457149299,37.795464383508,2013-06-01 19:20:00,4524,060750110001004
89389,VEHICLE THEFT,09/15/2013,Sunday,STOLEN AUTOMOBILE,130777876,500 Block of 21ST AV,RICHMOND,NONE,23:00,-122.48034827024999,37.7769740326748,2013-09-15 23:00:00,4525,060750477012005
21641,OTHER OFFENSES,03/24/2013,Sunday,PROBATION VIOLATION,130244643,1500 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",19:21,-122.416398165072,37.772403910677205,2013-03-24 19:21:00,4526,060750177002012
16416,OTHER OFFENSES,03/04/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130185627,MARKET ST / POLK ST,SOUTHERN,"ARREST, CITED",22:56,-122.41750470314501,37.7765400380328,2013-03-04 22:56:00,4527,060750124022017
85583,SUSPICIOUS OCC,07/15/2013,Monday,SUSPICIOUS PERSON,130749160,CASTRO ST / 25TH ST,MISSION,NONE,06:48,-122.433929516819,37.749695185033495,2013-07-15 06:48:00,4528,060750213001004
85242,KIDNAPPING,04/14/2013,Sunday,FALSE IMPRISONMENT,130304980,200 Block of MUNICH ST,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,15:30,-122.42650606266199,37.721512029963606,2013-04-14 15:30:00,4529,060750260031003
108894,WARRANTS,11/04/2013,Monday,WARRANT ARREST,130935745,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",11:06,-122.40665662306299,37.7568256145423,2013-11-04 11:06:00,4530,060750228022008
45509,NON-CRIMINAL,05/25/2013,Saturday,"AIDED CASE, MENTAL DISTURBED",130430319,100 Block of 6TH ST,SOUTHERN,PSYCHOPATHIC CASE,10:43,-122.407727350201,37.7802374044095,2013-05-25 10:43:00,4531,060750176015007
101631,OTHER OFFENSES,10/16/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130876616,VANNESS AV / MCALLISTER ST,NORTHERN,"ARREST, CITED",15:10,-122.420250482603,37.780074574633396,2013-10-16 15:10:00,4532,060750160001015
99782,LARCENY/THEFT,10/12/2013,Saturday,ATTEMPTED THEFT OF A BICYCLE,130864235,HYDE ST / FULTON ST,TENDERLOIN,NONE,14:18,-122.415127837608,37.7797870676495,2013-10-12 14:18:00,4533,060750124021005
115511,LARCENY/THEFT,11/19/2013,Tuesday,PETTY THEFT OF PROPERTY,136220805,4TH ST / MARKET ST,SOUTHERN,NONE,19:45,-122.405832474482,37.7857446545609,2013-11-19 19:45:00,4534,060750117002028
90404,WEAPON LAWS,05/17/2013,Friday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,130407835,0 Block of DAKOTA ST,BAYVIEW,"ARREST, BOOKED",22:37,-122.396311721534,37.754353819806205,2013-05-17 22:37:00,4535,060750614001000
120860,LARCENY/THEFT,12/10/2013,Tuesday,PETTY THEFT FROM LOCKED AUTO,131040868,LAPU-LAPU ST / HARRISON ST,SOUTHERN,NONE,18:15,-122.398345509398,37.78180002836329,2013-12-10 18:15:00,4536,060750178012005
98557,LARCENY/THEFT,09/24/2013,Tuesday,PETTY THEFT OF PROPERTY,136187750,3RD ST / TOWNSEND ST,SOUTHERN,NONE,23:55,-122.39275357357401,37.7788518670227,2013-09-24 23:55:00,4537,060750180001011
125748,NON-CRIMINAL,12/28/2013,Saturday,"AIDED CASE, DOG BITE",131089208,LEAVENWORTH ST / TURK ST,TENDERLOIN,NONE,10:10,-122.414056291891,37.7827931071006,2013-12-28 10:10:00,4538,060750124012002
56206,LARCENY/THEFT,06/28/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136108938,900 Block of FOLSOM ST,SOUTHERN,NONE,00:01,-122.404843785685,37.778962738938205,2013-06-28 00:01:00,4539,060750178021018
18945,ASSAULT,03/14/2013,Thursday,BATTERY,130214044,300 Block of ELLIS ST,TENDERLOIN,PSYCHOPATHIC CASE,16:45,-122.411660654676,37.7850418528376,2013-03-14 16:45:00,4540,060750123011005
25347,NON-CRIMINAL,04/08/2013,Monday,"AIDED CASE, MENTAL DISTURBED",130286322,1300 Block of OAKDALE AV,BAYVIEW,PSYCHOPATHIC CASE,08:05,-122.38612773916799,37.732230743023294,2013-04-08 08:05:00,4541,060750231022004
96758,VANDALISM,10/05/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130842811,GEARY BL / LAGUNA ST,NORTHERN,"ARREST, CITED",20:40,-122.42799115191099,37.784953124161206,2013-10-05 20:40:00,4542,060750159001008
73565,WARRANTS,08/07/2013,Wednesday,ENROUTE TO ADULT AUTHORITY,130652444,LARKIN ST / POST ST,NORTHERN,"ARREST, BOOKED",18:40,-122.41827417166,37.7870372043685,2013-08-07 18:40:00,4543,060750122021000
38467,VEHICLE THEFT,05/05/2013,Sunday,STOLEN AUTOMOBILE,130367449,1700 Block of SUNNYDALE AV,INGLESIDE,NONE,13:45,-122.418652435496,37.712592976493,2013-05-05 13:45:00,4544,060750605021000
106115,NON-CRIMINAL,10/28/2013,Monday,FOUND PROPERTY,130917715,1100 Block of NORIEGA ST,TARAVAL,NONE,10:00,-122.475503362258,37.7543926558206,2013-10-28 10:00:00,4545,060750303021011
37170,NON-CRIMINAL,04/24/2013,Wednesday,LOST PROPERTY,136073557,JONES ST / BEACH ST,CENTRAL,NONE,17:00,-122.417265053145,37.807073051215,2013-04-24 17:00:00,4546,060750101001007
71866,LARCENY/THEFT,06/12/2013,Wednesday,GRAND THEFT PICKPOCKET,130484764,800 Block of MARKET ST,SOUTHERN,NONE,11:30,-122.40751657310801,37.7844712113755,2013-06-12 11:30:00,4547,060750176011002
42791,LARCENY/THEFT,05/05/2013,Sunday,PETTY THEFT OF PROPERTY,136083205,100 Block of 6TH ST,SOUTHERN,NONE,23:25,-122.408672508839,37.780987770435296,2013-05-05 23:25:00,4548,060750176015006
37788,WARRANTS,05/02/2013,Thursday,ENROUTE TO OUTSIDE JURISDICTION,130358329,LINCOLN WY / LA PLAYA ST,TARAVAL,"ARREST, BOOKED",07:41,-122.509399613079,37.764029830097,2013-05-02 07:41:00,4549,060750352021010
