,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
26917,MISSING PERSON,03/13/2009,Friday,MISSING JUVENILE,90266933,1800 Block of EDDY ST,PARK,LOCATED,17:35,-122.43810502603998,37.780659408697296,2009-03-13 17:35:00,8472,060750158012019
90577,ASSAULT,11/25/2009,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,91214230,1100 Block of GRANT AV,CENTRAL,NONE,23:00,-122.40699540780899,37.7974980617839,2009-11-25 23:00:00,8473,060750107003003
42005,ASSAULT,07/23/2009,Thursday,BATTERY,90849131,200 Block of HYDE ST,TENDERLOIN,NONE,00:01,-122.41573138225701,37.782972912578,2009-07-23 00:01:00,8474,060750124012001
53301,LARCENY/THEFT,08/21/2009,Friday,GRAND THEFT PICKPOCKET,90857770,STOCKTON ST / BROADWAY ST,CENTRAL,NONE,16:40,-122.408622974321,37.797626559460795,2009-08-21 16:40:00,8475,060750107003004
134702,LARCENY/THEFT,06/12/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96042412,FOLSOM ST / 8TH ST,SOUTHERN,NONE,01:10,-122.410065781604,37.774990679259204,2009-06-12 01:10:00,8476,060750178022002
87961,LARCENY/THEFT,11/18/2009,Wednesday,PETTY THEFT OF PROPERTY,96118358,500 Block of 9TH ST,SOUTHERN,NONE,22:00,-122.407663536022,37.7706318923182,2009-11-18 22:00:00,8477,060750180002030
107130,ASSAULT,04/13/2009,Monday,THREATS AGAINST LIFE,90496629,3100 Block of ORTEGA ST,TARAVAL,NONE,09:30,-122.49724383591101,37.751415495462496,2009-04-13 09:30:00,8478,060750353001001
124353,VANDALISM,05/30/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90560575,POLK ST / GOLDEN GATE AV,NORTHERN,NONE,22:30,-122.418809581375,37.78123525699,2009-05-30 22:30:00,8479,060750124022004
74480,LARCENY/THEFT,10/13/2009,Tuesday,PETTY THEFT FROM A BUILDING,91060851,2300 Block of 16TH ST,MISSION,NONE,17:00,-122.409216071434,37.7657158874647,2009-10-13 17:00:00,8480,060750177001039
119449,ASSAULT,05/16/2009,Saturday,BATTERY,90510508,0 Block of MASON ST,TENDERLOIN,NONE,20:06,-122.40919188182501,37.7838615971991,2009-05-16 20:06:00,8481,060750125012004
132471,DRIVING UNDER THE INFLUENCE,06/26/2009,Friday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,90653346,WEBSTER ST / HAIGHT ST,NORTHERN,"ARREST, BOOKED",18:00,-122.428805083825,37.772314968471896,2009-06-26 18:00:00,8482,060750168011003
63896,ROBBERY,09/16/2009,Wednesday,"ROBBERY ON THE STREET, STRONGARM",90958594,21ST ST / SOUTH VAN NESS AV,MISSION,NONE,12:00,-122.416720982004,37.7571677817188,2009-09-16 12:00:00,8483,060750208004000
127701,DRUG/NARCOTIC,06/11/2009,Thursday,POSSESSION OF MARIJUANA,90599950,6TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",10:00,-122.40871060666299,37.78097067220529,2009-06-11 10:00:00,8484,060750176012002
48077,ROBBERY,08/08/2009,Saturday,"ROBBERY, ARMED WITH A KNIFE",90806200,300 Block of CLEMENTINA ST,SOUTHERN,NONE,10:00,-122.40376411284402,37.7808728344058,2009-08-08 10:00:00,8485,060750178011003
73679,LARCENY/THEFT,10/11/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,91050971,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2009-10-11 12:00:00,8486,060750180002006
121718,NON-CRIMINAL,05/23/2009,Saturday,"DEATH REPORT, CAUSE UNKNOWN",90538306,800 Block of VISITACION AV,INGLESIDE,NONE,22:30,-122.407472386653,37.7112032754955,2009-05-23 22:30:00,8487,060750264031003
106993,WARRANTS,04/12/2009,Sunday,ENROUTE TO OUTSIDE JURISDICTION,90383888,6TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",22:40,-122.40871060666299,37.78097067220529,2009-04-12 22:40:00,8488,060750176012002
55687,OTHER OFFENSES,08/27/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90879019,STOCKTON ST / MARKET ST,SOUTHERN,"ARREST, CITED",09:55,-122.405832474482,37.7857446545609,2009-08-27 09:55:00,8489,060750117002028
109099,DISORDERLY CONDUCT,04/18/2009,Saturday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,90405476,TREAT AV / 17TH ST,MISSION,"ARREST, BOOKED",14:05,-122.41359169556101,37.7638222259421,2009-04-18 14:05:00,8490,060750177002045
37970,NON-CRIMINAL,07/11/2009,Saturday,FOUND PROPERTY,90707078,600 Block of POLK ST,NORTHERN,UNFOUNDED,23:23,-122.418975989345,37.782280242538704,2009-07-11 23:23:00,8491,060750124023005
64307,OTHER OFFENSES,09/17/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90959081,SILVER AV / UNIVERSITY ST,BAYVIEW,"ARREST, CITED",11:32,-122.41519444197901,37.7292233737937,2009-09-17 11:32:00,8492,060750257011003
27651,ASSAULT,03/15/2009,Sunday,UNLAWFUL DISSUADING/THREATENING OF A WITNESS,90273483,JERROLD AV / PHELPS ST,BAYVIEW,"ARREST, BOOKED",17:22,-122.391269032991,37.7398531385192,2009-03-15 17:22:00,8493,060759809001106
9222,WARRANTS,01/25/2009,Sunday,WARRANT ARREST,90091213,2000 Block of GRANT AV,CENTRAL,"ARREST, BOOKED",17:08,-122.408581439867,37.8053646959002,2009-01-25 17:08:00,8494,060750101002002
88513,LARCENY/THEFT,11/20/2009,Friday,GRAND THEFT FROM A BUILDING,91197062,300 Block of BROADWAY ST,CENTRAL,NONE,11:00,-122.40347414138701,37.7982414064348,2009-11-20 11:00:00,8495,060750106002007
58191,DRUG/NARCOTIC,09/01/2009,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90901446,GOLDEN GATE AV / HYDE ST,TENDERLOIN,"ARREST, BOOKED",23:54,-122.415508242782,37.7816542806075,2009-09-01 23:54:00,8496,060750124011002
24505,ASSAULT,03/07/2009,Saturday,BATTERY OF A POLICE OFFICER,90242604,1200 Block of 29TH AV,TARAVAL,"ARREST, BOOKED",13:00,-122.466464354457,37.7656325037102,2009-03-07 13:00:00,8497,060750302021003
42537,OTHER OFFENSES,07/24/2009,Friday,PAROLE VIOLATION,90753128,0 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",15:30,-122.41225565946999,37.7802187089392,2009-07-24 15:30:00,8498,060750176013001
23761,LARCENY/THEFT,03/05/2009,Thursday,GRAND THEFT FROM A BUILDING,90235916,0 Block of KEARNY ST,CENTRAL,NONE,17:08,-122.403508502196,37.7878108915673,2009-03-05 17:08:00,8499,060750117002022
64499,NON-CRIMINAL,09/17/2009,Thursday,AIDED CASE,90961105,1200 Block of WISCONSIN ST,BAYVIEW,UNFOUNDED,19:50,-122.398331884732,37.751385460684794,2009-09-17 19:50:00,8500,060750614001017
33500,VEHICLE THEFT,03/30/2009,Monday,STOLEN TRUCK,90465696,600 Block of 26TH AV,RICHMOND,NONE,12:00,-122.47902803269501,37.774891244192794,2009-03-30 12:00:00,8501,060750477022000
73408,LARCENY/THEFT,10/10/2009,Saturday,PETTY THEFT OF PROPERTY,96118740,800 Block of MARKET ST,SOUTHERN,NONE,18:00,-122.407036790381,37.784753283570005,2009-10-10 18:00:00,8502,060750176011000
38997,ROBBERY,07/14/2009,Tuesday,ROBBERY OF A RESIDENCE WITH A GUN,90718445,600 Block of CONNECTICUT ST,BAYVIEW,NONE,22:20,-122.39697266653098,37.7575083660437,2009-07-14 22:20:00,8503,060750614002004
39452,PROSTITUTION,07/16/2009,Thursday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90722753,SHOTWELL ST / 19TH ST,MISSION,"ARREST, BOOKED",01:15,-122.415929849548,37.7604330003754,2009-07-16 01:15:00,8504,060750228011008
96647,NON-CRIMINAL,12/15/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",91275840,600 Block of EDDY ST,NORTHERN,PSYCHOPATHIC CASE,00:55,-122.41837962655,37.7832363038906,2009-12-15 00:55:00,8505,060750124023004
32891,ASSAULT,03/28/2009,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,90326452,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",22:38,-122.40628225290001,37.785344919561794,2009-03-28 22:38:00,8506,060750176011000
90614,OTHER OFFENSES,11/26/2009,Thursday,TRAFFIC VIOLATION,91214387,1800 Block of PALOU AV,BAYVIEW,"ARREST, CITED",00:59,-122.395296488092,37.736599530579205,2009-11-26 00:59:00,8507,060750612002006
87970,DRUG/NARCOTIC,11/18/2009,Wednesday,SALE OF BASE/ROCK COCAINE,91188118,MISSION ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",22:40,-122.40871060666299,37.78097067220529,2009-11-18 22:40:00,8508,060750176012002
74114,WARRANTS,10/12/2009,Monday,WARRANT ARREST,91054042,1300 Block of WEBSTER ST,NORTHERN,"ARREST, BOOKED",13:45,-122.430908286149,37.78289330391821,2009-10-12 13:45:00,8509,060750159001012
44523,LARCENY/THEFT,07/29/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,90772413,BAY ST / GOUGH ST,NORTHERN,NONE,23:00,-122.428402515936,37.803727031626394,2009-07-29 23:00:00,8510,060750126022000
17188,DRUNKENNESS,02/16/2009,Monday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,90171934,MISSION ST / 30TH ST,INGLESIDE,"ARREST, BOOKED",22:09,-122.42197091902901,37.742375224525496,2009-02-16 22:09:00,8511,060750253003000
128612,OTHER OFFENSES,06/14/2009,Sunday,VIOLATION OF RESTRAINING ORDER,90610158,400 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",08:52,-122.416164077435,37.78467818147429,2009-06-14 08:52:00,8512,060750122012001
114574,OTHER OFFENSES,05/02/2009,Saturday,TRAFFIC VIOLATION,90459558,1000 Block of SAN JOSE AV,INGLESIDE,"ARREST, CITED",21:22,-122.42419559730101,37.739856248241296,2009-05-02 21:22:00,8513,060750218002000
95815,ASSAULT,12/12/2009,Saturday,BATTERY,91266996,19TH ST / SHOTWELL ST,MISSION,NONE,05:00,-122.415929849548,37.7604330003754,2009-12-12 05:00:00,8514,060750228011008
103514,ASSAULT,04/03/2009,Friday,INFLICT INJURY ON COHABITEE,90350423,1000 Block of SUTTER ST,CENTRAL,"ARREST, BOOKED",20:50,-122.41788479838999,37.7880072609027,2009-04-03 20:50:00,8515,060750120002001
99044,OTHER OFFENSES,12/21/2009,Monday,PAROLE VIOLATION,91298723,14TH ST / NOE ST,PARK,"ARREST, BOOKED",19:40,-122.433409294261,37.767459890623705,2009-12-21 19:40:00,8516,060750169002001
46103,BURGLARY,08/03/2009,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90788363,0 Block of BROOKDALE AV,INGLESIDE,NONE,11:30,-122.420346960084,37.7120960013722,2009-08-03 11:30:00,8517,060750605021001
29417,ASSAULT,03/20/2009,Friday,THREATS AGAINST LIFE,90291974,900 Block of SUTTER ST,CENTRAL,NONE,02:00,-122.41534883766501,37.78840007884129,2009-03-20 02:00:00,8518,060750120001000
3854,DRUG/NARCOTIC,01/11/2009,Sunday,POSSESSION OF METH-AMPHETAMINE,90035459,HARRISON ST / SHERMAN ST,SOUTHERN,"ARREST, BOOKED",06:25,-122.405479270758,37.7761609195794,2009-01-11 06:25:00,8519,060750178021021
53816,OTHER OFFENSES,08/22/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90865262,KEITH ST / THOMAS AV,BAYVIEW,"ARREST, CITED",18:09,-122.389421299039,37.7293538492444,2009-08-22 18:09:00,8520,060750232001004
2452,NON-CRIMINAL,01/07/2009,Wednesday,"AIDED CASE, MENTAL DISTURBED",90022785,3000 Block of 23RD ST,MISSION,NONE,13:54,-122.412070203212,37.7542626910623,2009-01-07 13:54:00,8521,060750228031007
126591,ASSAULT,06/07/2009,Sunday,BATTERY,90585012,FILLMORE ST / BAY ST,NORTHERN,NONE,09:05,-122.436696534576,37.802626951154,2009-06-07 09:05:00,8522,060750126011009
119366,NON-CRIMINAL,05/16/2009,Saturday,FOUND PROPERTY,90509777,300 Block of EDDY ST,TENDERLOIN,NONE,16:00,-122.412601261914,37.783897637403996,2009-05-16 16:00:00,8523,060750125022001
30760,DRUG/NARCOTIC,03/23/2009,Monday,SALE OF BASE/ROCK COCAINE,90304492,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",12:50,-122.415103667905,37.7797530605977,2009-03-23 12:50:00,8524,060750124021004
89892,NON-CRIMINAL,11/24/2009,Tuesday,FOUND PROPERTY,91208829,MASON ST / ELLIS ST,TENDERLOIN,NONE,06:30,-122.40949986110701,37.785284268431795,2009-11-24 06:30:00,8525,060750123011004
71095,VEHICLE THEFT,10/04/2009,Sunday,STOLEN TRUCK,91026897,300 Block of CHESTNUT ST,CENTRAL,NONE,14:00,-122.409656506365,37.8043140061905,2009-10-04 14:00:00,8526,060750101002015
114101,LARCENY/THEFT,05/01/2009,Friday,PETTY THEFT OF PROPERTY,96033740,VANNESS AV / JACKSON ST,NORTHERN,NONE,13:15,-122.42304929419201,37.7939338236045,2009-05-01 13:15:00,8527,060750110003005
37301,OTHER OFFENSES,07/09/2009,Thursday,CONSPIRACY,90698756,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",21:30,-122.4124321618,37.78296757945979,2009-07-09 21:30:00,8528,060750125011002
16273,DRUG/NARCOTIC,02/14/2009,Saturday,POSSESSION OF COCAINE,90163721,600 Block of TURK ST,NORTHERN,NONE,10:15,-122.4196789317,37.7821165078784,2009-02-14 10:15:00,8529,060750124023006
49466,ASSAULT,08/11/2009,Tuesday,BATTERY,90819617,500 Block of HOWARD ST,SOUTHERN,NONE,23:30,-122.397120519291,37.7877290009619,2009-08-11 23:30:00,8530,060750615001045
78743,WARRANTS,10/25/2009,Sunday,ENROUTE TO OUTSIDE JURISDICTION,91099418,900 Block of OAK ST,PARK,"ARREST, BOOKED",10:00,-122.435150470106,37.7734531166104,2009-10-25 10:00:00,8531,060750164001010
48533,OTHER OFFENSES,08/09/2009,Sunday,RESISTING ARREST,90810223,0 Block of KEZAR DR,PARK,"ARREST, BOOKED",14:10,-122.45477111213499,37.7692880076818,2009-08-09 14:10:00,8532,060759803001047
27263,OTHER OFFENSES,03/14/2009,Saturday,TRAFFIC VIOLATION,90269818,MASONIC AV / ANZA ST,PARK,"ARREST, CITED",16:00,-122.447517523122,37.781069433544204,2009-03-14 16:00:00,8533,060750157001015
448,ASSAULT,01/01/2009,Thursday,AGGRAVATED ASSAULT WITH BODILY FORCE,100002932,500 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",21:05,-122.41326255653,37.785785915339204,2009-01-01 21:05:00,8534,060750123021001
103050,VEHICLE THEFT,04/02/2009,Thursday,STOLEN MOTORCYCLE,90356738,0 Block of RAUSCH ST,SOUTHERN,NONE,19:00,-122.41045580779301,37.7770997599341,2009-04-02 19:00:00,8535,060750178021012
12337,LARCENY/THEFT,02/03/2009,Tuesday,GRAND THEFT BY PROSTITUTE,90123690,100 Block of 3RD ST,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,03:00,-122.40062885576201,37.785198664057205,2009-02-03 03:00:00,8536,060750615001048
108985,FORGERY/COUNTERFEITING,04/18/2009,Saturday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",90413457,1200 Block of 4TH AV,PARK,NONE,07:00,-122.493207109004,37.763589156273206,2009-04-18 07:00:00,8537,060750327001010
92217,BURGLARY,12/01/2009,Tuesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",91233224,500 Block of WEBSTER ST,NORTHERN,NONE,08:00,-122.42937120907,37.7753319270226,2009-12-01 08:00:00,8538,060750163002002
7296,VEHICLE THEFT,01/20/2009,Tuesday,STOLEN AUTOMOBILE,90073067,300 Block of 12TH AV,RICHMOND,NONE,09:00,-122.470770804282,37.782128315280296,2009-01-20 09:00:00,8539,060750402002003
56424,VEHICLE THEFT,08/28/2009,Friday,STOLEN TRUCK,90887636,LAPU-LAPU ST / HARRISON ST,SOUTHERN,NONE,23:00,-122.398345509398,37.78180002836329,2009-08-28 23:00:00,8540,060750178012005
39867,FRAUD,07/17/2009,Friday,"TRICK AND DEVICE, ATTEMPTED",90727822,1100 Block of CLAYTON ST,PARK,NONE,09:30,-122.446997519552,37.7621085857672,2009-07-17 09:30:00,8541,060750171012005
28540,NON-CRIMINAL,03/17/2009,Tuesday,LOST PROPERTY,96020979,1600 Block of HAIGHT ST,PARK,NONE,23:30,-122.448587854468,37.769762619928606,2009-03-17 23:30:00,8542,060750166002004
83519,VEHICLE THEFT,11/06/2009,Friday,STOLEN AUTOMOBILE,91152191,VANNESS AV / BAY ST,CENTRAL,NONE,20:00,-122.42511061323098,37.80414615262,2009-11-06 20:00:00,8543,060750126022000
17327,OTHER OFFENSES,02/17/2009,Tuesday,TRAFFIC VIOLATION ARREST,90173689,MARKET ST / 9TH ST,TENDERLOIN,"ARREST, BOOKED",12:24,-122.416293820935,37.777493677735,2009-02-17 12:24:00,8544,060750124022015
109295,OTHER OFFENSES,04/18/2009,Saturday,RESISTING ARREST,90403486,STEVENSON ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",23:43,-122.409696355558,37.7817540588712,2009-04-18 23:43:00,8545,060750176012001
2289,ASSAULT,01/06/2009,Tuesday,BATTERY,90020698,1300 Block of THOMAS AV,BAYVIEW,NONE,22:20,-122.38695771165101,37.727915545408,2009-01-06 22:20:00,8546,060750232002004
129838,VEHICLE THEFT,06/17/2009,Wednesday,STOLEN AUTOMOBILE,90622971,400 Block of JUSTIN DR,INGLESIDE,NONE,22:00,-122.425120364465,37.7320059675017,2009-06-17 22:00:00,8547,060750254032013
71595,ASSAULT,10/05/2009,Monday,BATTERY,91029788,LEAVENWORTH ST / POST ST,CENTRAL,"ARREST, CITED",19:31,-122.414996719991,37.7874530734464,2009-10-05 19:31:00,8548,060750122011000
78288,OTHER OFFENSES,10/24/2009,Saturday,MISCELLANEOUS INVESTIGATION,91098567,1100 Block of MARKET ST,SOUTHERN,NONE,02:12,-122.412248176273,37.7807376617057,2009-10-24 02:12:00,8549,060750176012000
20486,WARRANTS,02/25/2009,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,90205094,2700 Block of MISSION ST,MISSION,"ARREST, BOOKED",14:07,-122.418539589724,37.7527678882349,2009-02-25 14:07:00,8550,060750209004003
32995,LARCENY/THEFT,03/29/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96022812,1800 Block of 17TH AV,TARAVAL,NONE,03:00,-122.506488470395,37.7524806907075,2009-03-29 03:00:00,8551,060750352011004
99202,DRUG/NARCOTIC,12/22/2009,Tuesday,SALE OF COCAINE,91300102,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",10:00,-122.415103667905,37.7797530605977,2009-12-22 10:00:00,8552,060750124021004
108282,NON-CRIMINAL,04/16/2009,Thursday,TARASOFF REPORT,90425991,1800 Block of VICENTE ST,TARAVAL,NONE,12:00,-122.486155254553,37.738818362902606,2009-04-16 12:00:00,8553,060750330003006
60485,VANDALISM,09/07/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90924818,1800 Block of CLAY ST,NORTHERN,NONE,20:00,-122.423215439106,37.79214149352121,2009-09-07 20:00:00,8554,060750131012003
91121,WEAPON LAWS,11/27/2009,Friday,POSS OF DEADLY WEAPON WITH INTENT TO ASSAULT,91219111,0 Block of REARDON RD,BAYVIEW,NONE,22:15,-122.376881996715,37.729504573537,2009-11-27 22:15:00,8555,060750231032017
80467,VANDALISM,10/29/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91117101,HOWARD ST / LANGTON ST,SOUTHERN,NONE,23:48,-122.409924033746,37.7775530955225,2009-10-29 23:48:00,8556,060750176013004
43410,ROBBERY,07/26/2009,Sunday,ROBBERY OF A COMMERCIAL ESTABLISHMENT WITH A GUN,90760286,300 Block of ROLPH ST,INGLESIDE,NONE,23:22,-122.43661518616699,37.7135773110571,2009-07-26 23:22:00,8557,060750263021004
5286,WARRANTS,01/15/2009,Thursday,ENROUTE TO OUTSIDE JURISDICTION,90051972,LEAVENWORTH ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",00:01,-122.414433155063,37.7846576329255,2009-01-15 00:01:00,8558,060750122012000
131042,VANDALISM,06/21/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90636091,600 Block of LARKIN ST,NORTHERN,NONE,11:20,-122.41767021781,37.7838035520966,2009-06-21 11:20:00,8559,060750124023000
54442,OTHER OFFENSES,08/24/2009,Monday,TRAFFIC VIOLATION,90866840,300 Block of 3RD ST,SOUTHERN,"ARREST, CITED",08:30,-122.398947835861,37.783749410019205,2009-08-24 08:30:00,8560,060750178012000
43137,LARCENY/THEFT,07/26/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96060107,3RD ST / HOWARD ST,SOUTHERN,NONE,06:30,-122.400473580152,37.7850290611874,2009-07-26 06:30:00,8561,060750615001040
121061,NON-CRIMINAL,05/21/2009,Thursday,LOST PROPERTY,90528084,3100 Block of 24TH ST,MISSION,NONE,14:00,-122.41519334611401,37.7524731311603,2009-05-21 14:00:00,8562,060750229011003
110949,DRUG/NARCOTIC,04/23/2009,Thursday,POSSESSION OF METH-AMPHETAMINE,90423070,600 Block of STANYAN ST,PARK,"ARREST, BOOKED",03:26,-122.453991952001,37.770746057193,2009-04-23 03:26:00,8563,060759803001047
97690,LARCENY/THEFT,12/17/2009,Thursday,PETTY THEFT FROM LOCKED AUTO,91287312,2200 Block of 30TH AV,TARAVAL,NONE,19:30,-122.493077470683,37.745144020241796,2009-12-17 19:30:00,8564,060750329013007
125783,VEHICLE THEFT,07/10/2009,Friday,STOLEN AUTOMOBILE,90577564,SHANNON ST / GEARY ST,TENDERLOIN,NONE,14:00,-122.412343304896,37.786834135378,2009-07-10 14:00:00,8565,060750123022004
106860,WARRANTS,04/12/2009,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,90382705,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:02,-122.407583334883,37.7844188616862,2009-04-12 15:02:00,8566,060750176011002
4073,MISSING PERSON,01/11/2009,Sunday,MISSING JUVENILE,90037665,4300 Block of 3RD ST,BAYVIEW,NONE,18:40,-122.38954265227801,37.7384921439541,2009-01-11 18:40:00,8567,060750612002014
38165,NON-CRIMINAL,07/12/2009,Sunday,LOST PROPERTY,90709240,LAGUNA ST / OAK ST,NORTHERN,NONE,15:00,-122.425891675136,37.7745985956747,2009-07-12 15:00:00,8568,060750163002007
123955,ASSAULT,05/29/2009,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,90556110,COLUMBUS AV / KEARNY ST,CENTRAL,"ARREST, BOOKED",20:18,-122.405291680009,37.7969085528868,2009-05-29 20:18:00,8569,060750611003000
12898,LARCENY/THEFT,02/04/2009,Wednesday,GRAND THEFT SHOPLIFTING,90128719,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",17:01,-122.405911798972,37.7866421876346,2009-02-04 17:01:00,8570,060750117002028
104156,VANDALISM,04/05/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90356045,1100 Block of LAGUNA ST,NORTHERN,NONE,11:55,-122.427088191261,37.7812247279118,2009-04-05 11:55:00,8571,060750161001000
70603,OTHER OFFENSES,10/03/2009,Saturday,TRAFFIC VIOLATION ARREST,91020673,KEITH ST / THOMAS AV,BAYVIEW,"ARREST, BOOKED",08:54,-122.389421299039,37.7293538492444,2009-10-03 08:54:00,8572,060750232001004
83481,ROBBERY,11/06/2009,Friday,ROBBERY OF A RESIDENCE WITH A GUN,91146451,1200 Block of SUNNYDALE AV,INGLESIDE,NONE,18:45,-122.41351451776,37.7112498891251,2009-11-06 18:45:00,8573,060750264011010
27823,DRUG/NARCOTIC,03/16/2009,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90275003,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",08:51,-122.412784096502,37.784865693952604,2009-03-16 08:51:00,8574,060750123012000
83834,DRUG/NARCOTIC,11/07/2009,Saturday,POSSESSION OF MARIJUANA FOR SALES,91149433,OAK ST / WEBSTER ST,NORTHERN,"ARREST, BOOKED",16:49,-122.42917887616801,37.774182253014295,2009-11-07 16:49:00,8575,060750163003007
110474,NON-CRIMINAL,04/21/2009,Tuesday,FOUND PROPERTY,90421096,BROADWAY ST / KEARNY ST,CENTRAL,UNFOUNDED,23:30,-122.40547592923099,37.7980180687744,2009-04-21 23:30:00,8576,060750106002004
130452,FRAUD,06/19/2009,Friday,FRAUDULENT USE OF AUTOMATED TELLER CARD,90629767,0 Block of STATES ST,PARK,NONE,20:27,-122.436791717314,37.763480877886295,2009-06-19 20:27:00,8577,060750170002008
81242,ASSAULT,11/01/2009,Sunday,ATTEMPTED HOMICIDE WITH BODILY FORCE,91124093,0 Block of MASON ST,TENDERLOIN,"ARREST, CITED",00:01,-122.40919188182501,37.7838615971991,2009-11-01 00:01:00,8578,060750125012004
14820,BURGLARY,02/10/2009,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90150320,5200 Block of DIAMONDHEIGHTS BL,INGLESIDE,NONE,08:40,-122.439324955045,37.7446324220162,2009-02-10 08:40:00,8579,060750217001001
38412,LARCENY/THEFT,07/13/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96054978,1300 Block of GEARY BL,NORTHERN,NONE,10:30,-122.426209551669,37.785065449434704,2009-07-13 10:30:00,8580,060750159001002
95220,OTHER OFFENSES,12/10/2009,Thursday,HARASSING PHONE CALLS,100136791,1300 Block of BUSH ST,NORTHERN,NONE,09:00,-122.419179221907,37.7888771368381,2009-12-10 09:00:00,8581,060750111003006
14085,ASSAULT,02/08/2009,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,90185941,500 Block of BARNEVELD AV,BAYVIEW,NONE,01:30,-122.404425671001,37.7397556413252,2009-02-08 01:30:00,8582,060759809001083
26522,WEAPON LAWS,03/12/2009,Thursday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,90263064,11TH ST / MINNA ST,SOUTHERN,NONE,18:30,-122.416578493475,37.773907074489,2009-03-12 18:30:00,8583,060750177002011
121272,FORGERY/COUNTERFEITING,05/22/2009,Friday,"COUNTERFEITING, COINS OR NOTES",90776120,300 Block of GOLDEN GATE AV,TENDERLOIN,NONE,09:40,-122.416522285754,37.7816368549095,2009-05-22 09:40:00,8584,060750124011002
49362,NON-CRIMINAL,08/11/2009,Tuesday,LOST PROPERTY,90844012,0 Block of POWELL ST,TENDERLOIN,NONE,18:45,-122.40759165172199,37.784410215319205,2009-08-11 18:45:00,8585,060750176011002
84826,DISORDERLY CONDUCT,11/10/2009,Tuesday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,91158876,17TH ST / CAPP ST,MISSION,NONE,12:10,-122.418486296575,37.763495437314404,2009-11-10 12:10:00,8586,060750208001001
83313,VEHICLE THEFT,11/06/2009,Friday,STOLEN AUTOMOBILE,91146768,CAROLINA ST / 17TH ST,BAYVIEW,NONE,08:45,-122.400636718424,37.764897114661295,2009-11-06 08:45:00,8587,060750227041001
