,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
127937,ASSAULT,09/28/2013,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,130817591,800 Block of BRYANT ST,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,03:00,-122.403742962696,37.7752316978114,2013-09-28 03:00:00,3834,060750180002006
126916,WARRANTS,08/04/2013,Sunday,WARRANT ARREST,130643324,500 Block of NATOMA ST,SOUTHERN,"ARREST, BOOKED",16:15,-122.40964043872,37.77860139734221,2013-08-04 16:15:00,3835,060750176012006
76949,OTHER OFFENSES,03/10/2013,Sunday,MISCELLANEOUS INVESTIGATION,130200899,100 Block of NEWMAN ST,INGLESIDE,"ARREST, BOOKED",06:53,-122.41739527780199,37.7376379431846,2013-03-10 06:53:00,3836,060750254012005
3146,NON-CRIMINAL,01/14/2013,Monday,LOST PROPERTY,130037846,500 Block of BUSH ST,CENTRAL,NONE,10:00,-122.406561322908,37.790329384430706,2013-01-14 10:00:00,3837,060750117002008
15736,FRAUD,02/11/2013,Monday,"CREDIT CARD, THEFT BY USE OF",130178020,1500 Block of HAYES ST,PARK,NONE,12:00,-122.442008251069,37.77441841132661,2013-02-11 12:00:00,3838,060750165001004
12032,LARCENY/THEFT,02/16/2013,Saturday,GRAND THEFT FROM PERSON,130137747,POWELL ST / MARKET ST,SOUTHERN,NONE,20:00,-122.40754585593099,37.784401179486,2013-02-16 20:00:00,3839,060750176011002
6443,VANDALISM,01/27/2013,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130075363,1700 Block of MISSION ST,MISSION,NONE,04:40,-122.41988875181299,37.76936604054121,2013-01-27 04:40:00,3840,060750201001023
17257,NON-CRIMINAL,03/08/2013,Friday,FOUND PROPERTY,130195347,0 Block of UNITEDNATIONS PZ,TENDERLOIN,NONE,08:29,-122.414283517985,37.779802641599105,2013-03-08 08:29:00,3841,060750124021004
42478,MISSING PERSON,01/21/2013,Monday,MISSING ADULT,130063976,0 Block of MENDOSA AV,TARAVAL,NONE,12:30,-122.465788903074,37.74868249677029,2013-01-21 12:30:00,3842,060750304003000
88346,ROBBERY,09/15/2013,Sunday,"ROBBERY, BODILY FORCE",130775096,SUTTER ST / POWELL ST,CENTRAL,"ARREST, BOOKED",05:12,-122.408597386677,37.789224205873,2013-09-15 05:12:00,3843,060750121002003
90974,LARCENY/THEFT,09/16/2013,Monday,GRAND THEFT OF PROPERTY,136171781,400 Block of GEARY ST,CENTRAL,NONE,13:00,-122.411370217273,37.786993620699896,2013-09-16 13:00:00,3844,060750123022001
97359,LARCENY/THEFT,09/30/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136184897,800 Block of FAXON AV,INGLESIDE,NONE,08:11,-122.459825696493,37.7283973674567,2013-09-30 08:11:00,3845,060750310003009
6927,MISSING PERSON,01/28/2013,Monday,FOUND PERSON,130080516,800 Block of MARKET ST,SOUTHERN,JUVENILE CITED,19:23,-122.40665951743401,37.7850491022697,2013-01-28 19:23:00,3846,060750176011000
75857,OTHER OFFENSES,08/17/2013,Saturday,LOST/STOLEN LICENSE PLATE,130682275,CASTRO ST / LIBERTY ST,MISSION,NONE,01:50,-122.434621851802,37.7568862859279,2013-08-17 01:50:00,3847,060750205003005
102369,ARSON,10/18/2013,Friday,ARSON,130884142,3100 Block of CESAR CHAVEZ ST,MISSION,NONE,17:45,-122.412036881228,37.7482540400464,2013-10-18 17:45:00,3848,060750252001003
70403,LARCENY/THEFT,08/07/2013,Wednesday,GRAND THEFT OF PROPERTY,136138480,2ND ST / BRANNAN ST,SOUTHERN,NONE,17:30,-122.39208230532101,37.78184577225729,2013-08-07 17:30:00,3849,060750615005006
108266,LARCENY/THEFT,11/01/2013,Friday,GRAND THEFT OF PROPERTY,136205277,2ND ST / TOWNSEND ST,SOUTHERN,NONE,06:30,-122.390531404145,37.780607079847705,2013-11-01 06:30:00,3850,060750615005011
96887,OTHER OFFENSES,10/02/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130829988,18TH ST / RHODEISLAND ST,BAYVIEW,"ARREST, CITED",00:54,-122.40232965568501,37.7622300225335,2013-10-02 00:54:00,3851,060750227041010
26256,WARRANTS,04/11/2013,Thursday,WARRANT ARREST,130297266,9TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",19:14,-122.41471429557899,37.7762310404758,2013-04-11 19:14:00,3852,060750176014004
31376,DRUNKENNESS,05/02/2013,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130358410,5TH ST / HOWARD ST,SOUTHERN,NONE,08:26,-122.404934413339,37.781498721321796,2013-05-02 08:26:00,3853,060750178021000
83990,OTHER OFFENSES,07/03/2013,Wednesday,MISCELLANEOUS STATE MISDEMEANOR,130605681,500 Block of JONES ST,TENDERLOIN,"ARREST, CITED",00:01,-122.412972384629,37.7859922322369,2013-07-03 00:01:00,3854,060750123022004
61592,TRESPASS,07/13/2013,Saturday,TRESPASSING,130575567,600 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",11:10,-122.41732370800399,37.7842528136323,2013-07-13 11:10:00,3855,060750124011000
112597,TRESPASS,11/12/2013,Tuesday,TRESPASSING,130965087,600 Block of MISSION ST,SOUTHERN,NONE,16:20,-122.40083031488899,37.787146753902995,2013-11-12 16:20:00,3856,060750615001041
86943,FRAUD,09/09/2013,Monday,"CREDIT CARD, THEFT BY USE OF",130759636,1100 Block of VALENCIA ST,MISSION,NONE,18:00,-122.420921867168,37.7552726005516,2013-09-09 18:00:00,3857,060750209004001
101905,OTHER OFFENSES,10/19/2013,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130886063,4TH ST / FOLSOM ST,SOUTHERN,"ARREST, CITED",12:38,-122.401161555602,37.7820238478975,2013-10-19 12:38:00,3858,060750178011001
86234,LARCENY/THEFT,09/06/2013,Friday,PETTY THEFT FROM UNLOCKED AUTO,130751836,200 Block of MAGELLAN AV,TARAVAL,NONE,19:00,-122.46092981493099,37.746829644829,2013-09-06 19:00:00,3859,060750304001012
66753,NON-CRIMINAL,07/30/2013,Tuesday,"AIDED CASE, MENTAL DISTURBED",130626499,BUCHANAN ST / UNION ST,NORTHERN,PSYCHOPATHIC CASE,06:00,-122.43220809844,37.7975061678802,2013-07-30 06:00:00,3860,060750130003002
65564,LARCENY/THEFT,07/30/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136133418,100 Block of CLINTONPARK ST,MISSION,NONE,21:00,-122.42370451726299,37.7693054918245,2013-07-30 21:00:00,3861,060750202001009
26652,EXTORTION,04/12/2013,Friday,ATTEMPTED EXTORTION,130301873,1200 Block of NEWHALL ST,BAYVIEW,NONE,05:23,-122.391243472206,37.7367963484918,2013-04-12 05:23:00,3862,060750612002003
80238,OTHER OFFENSES,08/26/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130711056,1200 Block of NEWHALL ST,BAYVIEW,"ARREST, CITED",13:35,-122.391232638715,37.736808350387705,2013-08-26 13:35:00,3863,060750612002003
73166,NON-CRIMINAL,01/25/2013,Friday,TRAFFIC ACCIDENT,130071048,19TH AV / CABRILLO ST,RICHMOND,NONE,17:20,-122.47789886778601,37.7747291221187,2013-01-25 17:20:00,3864,060750476004005
68868,NON-CRIMINAL,08/04/2013,Sunday,LOST PROPERTY,130646215,GEARY ST / JONES ST,CENTRAL,NONE,23:30,-122.413174494396,37.786719015554,2013-08-04 23:30:00,3865,060750123021001
116644,NON-CRIMINAL,03/15/2013,Friday,LOST PROPERTY,130999042,1000 Block of VANNESS AV,NORTHERN,NONE,14:00,-122.42123830207899,37.784755350269606,2013-03-15 14:00:00,3866,060750151002008
20481,MISSING PERSON,03/20/2013,Wednesday,FOUND PERSON,130231800,700 Block of BAKER ST,PARK,LOCATED,10:00,-122.44169572254,37.7776669233411,2013-03-20 10:00:00,3867,060750158022006
83350,BURGLARY,05/06/2013,Monday,"BURGLARY OF FLAT, FORCIBLE ENTRY",130371597,0 Block of RUSSELL ST,CENTRAL,"ARREST, BOOKED",09:30,-122.41965807658501,37.7985248972042,2013-05-06 09:30:00,3868,060750109001005
65455,LARCENY/THEFT,07/22/2013,Monday,PETTY THEFT OF PROPERTY,136132125,2900 Block of 16TH ST,MISSION,NONE,16:30,-122.419143580443,37.7650490542945,2013-07-22 16:30:00,3869,060750201004001
43540,NON-CRIMINAL,05/19/2013,Sunday,FOUND PROPERTY,130411808,MISSION ST / 16TH ST,MISSION,NONE,00:15,-122.419671780296,37.7650501214668,2013-05-19 00:15:00,3870,060750201004002
128117,EMBEZZLEMENT,11/29/2013,Friday,"EMBEZZLEMENT, PETTY THEFT BY EMPLOYEE",140007760,800 Block of MARKET ST,SOUTHERN,NONE,11:54,-122.405828522558,37.7857006866944,2013-11-29 11:54:00,3871,060750176011001
59679,LARCENY/THEFT,07/03/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130561130,FILBERT ST / TAYLOR ST,CENTRAL,NONE,14:30,-122.41430481787901,37.8007593209767,2013-07-03 14:30:00,3872,060750103002001
86527,OTHER OFFENSES,09/11/2013,Wednesday,VIOLATION OF MUNICIPAL CODE,130761186,100 Block of PERRY ST,SOUTHERN,"ARREST, BOOKED",07:44,-122.396848590974,37.7820679451453,2013-09-11 07:44:00,3873,060750180001001
125307,LARCENY/THEFT,12/08/2013,Sunday,PETTY THEFT OF PROPERTY,131033374,700 Block of 3RD ST,SOUTHERN,NONE,01:00,-122.392170996064,37.778432901501205,2013-12-08 01:00:00,3874,060750607003001
42803,LARCENY/THEFT,05/15/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136086469,300 Block of TAYLOR ST,TENDERLOIN,NONE,12:30,-122.411267593358,37.7854840164704,2013-05-15 12:30:00,3875,060750123011005
50310,OTHER OFFENSES,06/09/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130476006,NEWHALL ST / CARROLL AV,BAYVIEW,"ARREST, CITED",23:25,-122.398621412627,37.728557669083,2013-06-09 23:25:00,3876,060750233001006
105171,DRUG/NARCOTIC,10/26/2013,Saturday,ENCOURAGING MINOR TO USE MARIJUANA,130908786,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:00,-122.409003439844,37.7832957590851,2013-10-26 14:00:00,3877,060750125011000
24731,LARCENY/THEFT,04/05/2013,Friday,GRAND THEFT FROM LOCKED AUTO,130279634,200 Block of POTRERO AV,MISSION,NONE,21:00,-122.407720213404,37.7661609307805,2013-04-05 21:00:00,3878,060750177001039
86710,ASSAULT,03/23/2013,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130241188,600 Block of POWELL ST,CENTRAL,COMPLAINANT REFUSES TO PROSECUTE,02:00,-122.408969012983,37.790833295855705,2013-03-23 02:00:00,3879,060750119021002
120065,ROBBERY,12/06/2013,Friday,"ROBBERY ON THE STREET, STRONGARM",131029624,DIVISADERO ST / MCALLISTER ST,PARK,NONE,16:20,-122.43836774873199,37.7777948084036,2013-12-06 16:20:00,3880,060750158021005
61082,FRAUD,05/26/2013,Sunday,FRAUDULENT CREDIT APPLICATION,130578840,600 Block of HAIGHT ST,PARK,NONE,00:01,-122.43347833227199,37.7716864685829,2013-05-26 00:01:00,3881,060750167001004
78108,MISSING PERSON,08/21/2013,Wednesday,FOUND PERSON,130697133,1400 Block of PHELPS ST,BAYVIEW,LOCATED,08:00,-122.394419029727,37.736432537460296,2013-08-21 08:00:00,3882,060750612002006
98899,LARCENY/THEFT,10/09/2013,Wednesday,GRAND THEFT FROM PERSON,130854208,SACRAMENTO ST / VANNESS AV,NORTHERN,NONE,13:05,-122.422516966616,37.7912889898479,2013-10-09 13:05:00,3883,060750131012004
18517,OTHER OFFENSES,03/13/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130209045,INNES AV / MENDELL ST,BAYVIEW,"ARREST, CITED",07:05,-122.386962666051,37.7383591868919,2013-03-13 07:05:00,3884,060750612001011
108572,LARCENY/THEFT,10/27/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136206253,POWELL ST / NORTHPOINT ST,CENTRAL,NONE,11:35,-122.41214331058599,37.8067579023106,2013-10-27 11:35:00,3885,060750101001013
2118,VANDALISM,01/10/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM",130026043,2400 Block of GOUGH ST,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,00:01,-122.42691822314801,37.7956943973792,2013-01-10 00:01:00,3886,060750131022000
1333,OTHER OFFENSES,01/06/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130016345,MISSION ST / EXCELSIOR AV,INGLESIDE,"ARREST, CITED",22:31,-122.433623421746,37.7262358304721,2013-01-06 22:31:00,3887,060750260011003
13574,NON-CRIMINAL,02/22/2013,Friday,FOUND PROPERTY,130154343,2400 Block of BUCHANAN ST,NORTHERN,NONE,11:45,-122.431235239149,37.7925214217355,2013-02-22 11:45:00,3888,060750135001001
81599,LARCENY/THEFT,08/28/2013,Wednesday,GRAND THEFT BY PROSTITUTE,130716222,200 Block of MCALLISTER ST,TENDERLOIN,"ARREST, BOOKED",00:15,-122.41613670402201,37.7806485116564,2013-08-28 00:15:00,3889,060750124021001
93326,BURGLARY,09/26/2013,Thursday,"BURGLARY, UNLAWFUL ENTRY",130810670,300 Block of POWELL ST,CENTRAL,"ARREST, BOOKED",06:00,-122.40833353293999,37.7876829824756,2013-09-26 06:00:00,3890,060750123022000
25679,VANDALISM,04/08/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130290135,1000 Block of PALOU AV,BAYVIEW,NONE,22:00,-122.380043331012,37.72777396925989,2013-04-08 22:00:00,3891,060750232002015
24699,ROBBERY,04/05/2013,Friday,"ROBBERY ON THE STREET, STRONGARM",130279236,2000 Block of DIVISADERO ST,RICHMOND,NONE,20:10,-122.440403754081,37.7880862451507,2013-04-05 20:10:00,3892,060750134002009
62135,BURGLARY,07/13/2013,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",130582669,1600 Block of 15TH ST,MISSION,NONE,17:00,-122.420380531948,37.7665302785045,2013-07-13 17:00:00,3893,060750201002007
31281,FRAUD,05/01/2013,Wednesday,FRAUDULENT USE OF AUTOMATED TELLER CARD,130357315,1600 Block of JONES ST,CENTRAL,NONE,15:45,-122.41523967842699,37.7963267036356,2013-05-01 15:45:00,3894,060750108002008
51477,VEHICLE THEFT,06/19/2013,Wednesday,STOLEN AUTOMOBILE,130506120,500 Block of STEINER ST,NORTHERN,NONE,19:45,-122.432624216058,37.7743397995308,2013-06-19 19:45:00,3895,060750164001009
92471,LARCENY/THEFT,09/21/2013,Saturday,GRAND THEFT FROM PERSON,130797103,1000 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,22:00,-122.401514353139,37.8038669673009,2013-09-21 22:00:00,3896,060750105001001
117768,MISSING PERSON,11/29/2013,Friday,FOUND PERSON,131010435,100 Block of BELVEDERE ST,PARK,LOCATED,21:52,-122.44919082005501,37.7672260381074,2013-11-29 21:52:00,3897,060750171023001
1294,OTHER OFFENSES,01/06/2013,Sunday,VIOLATION OF MUNICIPAL CODE,130015892,700 Block of ELLIS ST,NORTHERN,"ARREST, BOOKED",17:16,-122.41921634903,37.784080807018796,2013-01-06 17:16:00,3898,060750122021013
96040,NON-CRIMINAL,10/03/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130833707,900 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,07:00,-122.409382968918,37.782996290617795,2013-10-03 07:00:00,3899,060750176015002
50993,FORGERY/COUNTERFEITING,06/12/2013,Wednesday,"MONEY, CHANGING FACE AMOUNT",130484156,HARRISON ST / MAIN ST,SOUTHERN,NONE,12:00,-122.390321524494,37.78813418743611,2013-06-12 12:00:00,3900,060750615003011
32558,LARCENY/THEFT,01/24/2013,Thursday,PETTY THEFT OF PROPERTY,136017878,800 Block of MARKET ST,SOUTHERN,NONE,15:30,-122.40665951743401,37.7850491022697,2013-01-24 15:30:00,3901,060750176011000
107775,OTHER OFFENSES,10/24/2013,Thursday,LOST/STOLEN LICENSE PLATE,130914119,6500 Block of GEARY BL,RICHMOND,NONE,09:00,-122.489573574077,37.7799726541225,2013-10-24 09:00:00,3902,060750427002005
76135,ASSAULT,04/03/2013,Wednesday,BATTERY,130272246,0 Block of IVY ST,NORTHERN,"ARREST, BOOKED",10:20,-122.418971392251,37.7778980873986,2013-04-03 10:20:00,3903,060750124022011
91168,NON-CRIMINAL,09/21/2013,Saturday,AIDED CASE,130795066,4500 Block of IRVING ST,TARAVAL,NONE,03:50,-122.50663793112601,37.7621472421151,2013-09-21 03:50:00,3904,060750352022003
127138,FRAUD,12/04/2013,Wednesday,"CREDIT CARD, THEFT BY USE OF",131092502,400 Block of LOMBARD ST,CENTRAL,NONE,09:00,-122.408299275299,37.803303407047295,2013-12-04 09:00:00,3905,060750104002003
13179,KIDNAPPING,02/20/2013,Wednesday,FALSE IMPRISONMENT,130150084,1300 Block of QUESADA AV,BAYVIEW,"ARREST, BOOKED",22:25,-122.384477145815,37.7294281938643,2013-02-20 22:25:00,3906,060750232002000
44014,VEHICLE THEFT,05/22/2013,Wednesday,STOLEN AUTOMOBILE,130422968,1300 Block of BUSH ST,NORTHERN,NONE,22:25,-122.420275909014,37.788669057528,2013-05-22 22:25:00,3907,060750120001002
113563,OTHER OFFENSES,11/19/2013,Tuesday,VIOLATION OF MUNICIPAL POLICE CODE,130979317,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",05:58,-122.41423810663099,37.7839100084306,2013-11-19 05:58:00,3908,060750125021001
86168,VEHICLE THEFT,09/06/2013,Friday,STOLEN AUTOMOBILE,130749853,VIRGINIA AV / MISSION ST,INGLESIDE,NONE,17:00,-122.421488652002,37.74312201456,2013-09-06 17:00:00,3909,060750253003000
129217,MISSING PERSON,12/26/2013,Thursday,FOUND PERSON,140004603,300 Block of 20TH AV,RICHMOND,LOCATED,11:30,-122.483841707854,37.783204852252105,2013-12-26 11:30:00,3910,060750426011001
65617,NON-CRIMINAL,05/22/2013,Wednesday,LOST PROPERTY,136134115,100 Block of PHELAN AV,INGLESIDE,NONE,12:00,-122.452419182806,37.7276106792117,2013-05-22 12:00:00,3911,060750310002012
93399,WARRANTS,09/26/2013,Thursday,ENROUTE TO OUTSIDE JURISDICTION,130812165,LEAVENWORTH ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",15:09,-122.414242955907,37.783724025447796,2013-09-26 15:09:00,3912,060750124012000
50635,LARCENY/THEFT,05/09/2013,Thursday,PETTY THEFT OF PROPERTY,136098577,300 Block of 3RD AV,RICHMOND,NONE,19:20,-122.461267695017,37.782023204085895,2013-05-09 19:20:00,3913,060750401003002
128949,WEAPON LAWS,12/02/2013,Monday,LOCATED EXPLOSIVE DEVICE,131016994,0 Block of CARGO WY,BAYVIEW,UNFOUNDED,12:00,-122.37681986840201,37.740217506776,2013-12-02 12:00:00,3914,060750231031000
115301,LARCENY/THEFT,11/23/2013,Saturday,GRAND THEFT FROM UNLOCKED AUTO,130993668,DOLORES ST / 17TH ST,MISSION,NONE,00:01,-122.42622844691601,37.7630312947078,2013-11-23 00:01:00,3915,060750203002007
2025,ASSAULT,01/09/2013,Wednesday,AGGRAVATED ASSAULT WITH A KNIFE,130024984,300 Block of WILLIAMS AV,BAYVIEW,NONE,18:25,-122.399382667574,37.730190842828,2013-01-09 18:25:00,3916,060750233001010
67268,ASSAULT,07/31/2013,Wednesday,CHILD ABUSE (PHYSICAL),130632430,900 Block of FLORIDA ST,MISSION,"ARREST, BOOKED",22:10,-122.410526492409,37.7560730384808,2013-07-31 22:10:00,3917,060750228032003
131255,RECOVERED VEHICLE,08/24/2013,Saturday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130714185,2800 Block of CESAR CHAVEZ ST,MISSION,NONE,08:00,-122.406853206172,37.748615637494396,2013-08-24 08:00:00,3918,060750251001006
2537,NON-CRIMINAL,01/11/2013,Friday,FOUND PROPERTY,130031161,500 Block of MARKET ST,SOUTHERN,NONE,18:00,-122.39963481299,37.7905917453188,2013-01-11 18:00:00,3919,060750615001017
120646,WEAPON LAWS,12/08/2013,Sunday,CARRYING A CONCEALED WEAPON,131035063,24TH ST / MISSION ST,MISSION,"ARREST, BOOKED",19:45,-122.418448186101,37.7522391652625,2013-12-08 19:45:00,3920,060750209004003
110450,OTHER OFFENSES,11/10/2013,Sunday,PROBATION VIOLATION,130954397,8TH ST / HOWARD ST,SOUTHERN,NONE,18:22,-122.411609760643,37.7762209908405,2013-11-10 18:22:00,3921,060750176013005
65264,LARCENY/THEFT,07/21/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136130113,DIVISADERO ST / ELLIS ST,PARK,NONE,11:15,-122.439115673087,37.7815210740947,2013-07-21 11:15:00,3922,060750158012008
114636,VEHICLE THEFT,05/15/2013,Wednesday,STOLEN TRUCK,130400237,100 Block of FERN ST,NORTHERN,NONE,12:00,-122.421441529541,37.7879540138871,2013-05-15 12:00:00,3923,060750120001005
86253,OTHER OFFENSES,09/08/2013,Sunday,POSSESSION OF BURGLARY TOOLS,130752470,GRAFTON AV / PLYMOUTH AV,TARAVAL,"ARREST, BOOKED",14:00,-122.45613360435301,37.720032407553894,2013-09-08 14:00:00,3924,060750312021003
63198,VANDALISM,07/22/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM",136129116,800 Block of BRYANT ST,SOUTHERN,NONE,20:30,-122.403742962696,37.7752316978114,2013-07-22 20:30:00,3925,060750180002006
104900,LARCENY/THEFT,10/25/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136201651,FRANCISCO ST / POWELL ST,CENTRAL,NONE,21:27,-122.411769924072,37.804896066378205,2013-10-25 21:27:00,3926,060750101002018
113569,ASSAULT,11/10/2013,Sunday,BATTERY,130979862,2600 Block of GEARY BL,PARK,NONE,13:30,-122.447204009307,37.7823643134491,2013-11-10 13:30:00,3927,060750157001003
102067,FRAUD,10/21/2013,Monday,FALSE ID TO PEACE OFFICER,130890901,1900 Block of FELL ST,PARK,"ARREST, BOOKED",06:40,-122.450129560854,37.7725638527349,2013-10-21 06:40:00,3928,060750165003005
15276,DRUG/NARCOTIC,02/28/2013,Thursday,POSSESSION OF BASE/ROCK COCAINE,130173020,LARKIN ST / HEMLOCK ST,NORTHERN,"ARREST, BOOKED",17:17,-122.418368839165,37.7874861572271,2013-02-28 17:17:00,3929,060750120002006
113008,LARCENY/THEFT,11/09/2013,Saturday,PETTY THEFT OF PROPERTY,136215884,800 Block of BRYANT ST,SOUTHERN,NONE,21:00,-122.403742962696,37.7752316978114,2013-11-09 21:00:00,3930,060750180002006
96144,OTHER OFFENSES,10/04/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130837414,46TH AV / IRVING ST,TARAVAL,"ARREST, CITED",09:29,-122.50605826616899,37.762281983760204,2013-10-04 09:29:00,3931,060750352022002
58626,WARRANTS,07/05/2013,Friday,WARRANT ARREST,130553751,3100 Block of 16TH ST,MISSION,"ARREST, BOOKED",23:10,-122.422842436297,37.7648924397824,2013-07-05 23:10:00,3932,060750202003000
51538,LARCENY/THEFT,06/14/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136099901,20TH ST / CAPP ST,MISSION,NONE,01:06,-122.41796448376002,37.7586968166489,2013-06-14 01:06:00,3933,060750208004000
33938,NON-CRIMINAL,02/20/2013,Wednesday,LOST PROPERTY,136034446,HOWARD ST / 1ST ST,SOUTHERN,NONE,12:30,-122.396039441019,37.788536818800104,2013-02-20 12:30:00,3934,060750615001045
1769,MISSING PERSON,01/07/2013,Monday,FOUND PERSON,130021827,100 Block of LUNADO WY,TARAVAL,LOCATED,08:15,-122.471272199686,37.7250753192067,2013-01-07 08:15:00,3935,060750309004021
39119,BURGLARY,05/06/2013,Monday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",130373515,0 Block of CHARTEROAK AV,BAYVIEW,NONE,16:55,-122.404777300124,37.7371616681034,2013-05-06 16:55:00,3936,060750230011011
18111,ASSAULT,03/11/2013,Monday,BATTERY,130204885,300 Block of GIRARD ST,BAYVIEW,NONE,17:00,-122.404879105747,37.727953027736795,2013-03-11 17:00:00,3937,060750257022022
26503,BURGLARY,03/19/2013,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",130300110,300 Block of FULTON ST,NORTHERN,NONE,12:00,-122.42274832074499,37.7787132855751,2013-03-19 12:00:00,3938,060750162001002
102214,KIDNAPPING,10/15/2013,Tuesday,"KIDNAPPING, JUVENILE VICTIM",130874206,SHOTWELL ST / 22ND ST,MISSION,LOCATED,17:58,-122.415473931513,37.75563329793221,2013-10-15 17:58:00,3939,060750228031004
90176,ASSAULT,09/19/2013,Thursday,AGGRAVATED ASSAULT WITH BODILY FORCE,130788801,200 Block of MAIN ST,SOUTHERN,"ARREST, BOOKED",10:40,-122.39265263031,37.7899553988615,2013-09-19 10:40:00,3940,060750615003010
45625,NON-CRIMINAL,06/04/2013,Tuesday,"DEATH REPORT, NATURAL CAUSES",130459610,200 Block of CRESTAVISTA DR,INGLESIDE,NONE,01:00,-122.453862890818,37.735451134896294,2013-06-04 01:00:00,3941,060750307003011
17048,NON-CRIMINAL,03/07/2013,Thursday,"AIDED CASE, DOG BITE",130193040,300 Block of BOWLINGGREEN DR,PARK,"ARREST, CITED",11:40,-122.45988842230301,37.7679273148466,2013-03-07 11:40:00,3942,060759803001044
94178,OTHER OFFENSES,09/28/2013,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130819666,TINGLEY ST / MISSION ST,INGLESIDE,"ARREST, CITED",19:00,-122.431801286177,37.7282490186292,2013-09-28 19:00:00,3943,060750255003008
94681,VANDALISM,09/28/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130821332,400 Block of 5TH AV,RICHMOND,NONE,08:00,-122.463100841007,37.780086041856606,2013-09-28 08:00:00,3944,060750451003002
127187,OTHER OFFENSES,12/20/2013,Friday,MISCELLANEOUS INVESTIGATION,131095142,800 Block of 47TH AV,RICHMOND,NONE,21:00,-122.50772096452101,37.7716720619294,2013-12-20 21:00:00,3945,060750479012014
60767,ROBBERY,07/09/2013,Tuesday,ROBBERY ON THE STREET WITH A GUN,130566102,GEARY BL / WEBSTER ST,NORTHERN,NONE,22:30,-122.431206932079,37.7845681170336,2013-07-09 22:30:00,3946,060750159002000
97343,LARCENY/THEFT,10/02/2013,Wednesday,PETTY THEFT OF PROPERTY,136184126,MARKET ST / 3RD ST,SOUTHERN,NONE,18:45,-122.403434086745,37.787643050179994,2013-10-02 18:45:00,3947,060750117002022
19929,BURGLARY,03/15/2013,Friday,"BURGLARY, UNLAWFUL ENTRY",130224968,1100 Block of EUCALYPTUS DR,TARAVAL,NONE,15:40,-122.48355292361,37.7310440507649,2013-03-15 15:40:00,3948,060750332011002
6673,FRAUD,01/28/2013,Monday,FALSE ID TO PEACE OFFICER,130077808,18TH ST / SANCHEZ ST,MISSION,"ARREST, CITED",01:43,-122.430574059363,37.7611554643177,2013-01-28 01:43:00,3949,060750206004006
113030,LARCENY/THEFT,11/13/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136216111,TURK ST / DIVISADERO ST,PARK,NONE,23:30,-122.43874173736799,37.779659315025796,2013-11-13 23:30:00,3950,060750158021003
97789,LARCENY/THEFT,10/03/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136186075,2000 Block of POST ST,RICHMOND,NONE,16:10,-122.434764459426,37.7849742557782,2013-10-03 16:10:00,3951,060750155002002
