,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
88742,OTHER OFFENSES,11/20/2009,Friday,LOST/STOLEN LICENSE PLATE,91199842,200 Block of STATES ST,PARK,NONE,22:00,-122.44155921971,37.7645569042485,2009-11-20 22:00:00,6181,060750170002005
27107,DRIVING UNDER THE INFLUENCE,03/14/2009,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,90268252,BROADWAY ST / STOCKTON ST,CENTRAL,"ARREST, BOOKED",01:38,-122.408622974321,37.797626559460795,2009-03-14 01:38:00,6182,060750107003004
79473,STOLEN PROPERTY,10/27/2009,Tuesday,RECEIVING STOLEN PROPERTY,91106518,1100 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",10:47,-122.41266752925199,37.7777988131391,2009-10-27 10:47:00,6183,060750176013010
34526,WARRANTS,07/01/2009,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,90671893,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",23:36,-122.408672508839,37.780987770435296,2009-07-01 23:36:00,6184,060750176015006
89299,ASSAULT,11/22/2009,Sunday,BATTERY,91204316,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,13:00,-122.465838183623,37.7724965522266,2009-11-22 13:00:00,6185,060759803001041
72632,SUSPICIOUS OCC,10/08/2009,Thursday,SUSPICIOUS OCCURRENCE,91256317,1000 Block of POTRERO AV,MISSION,UNFOUNDED,17:00,-122.40665662306299,37.7568256145423,2009-10-08 17:00:00,6186,060750228022008
19367,OTHER OFFENSES,02/22/2009,Sunday,TRAFFIC VIOLATION,90193621,GEARY BL / 22ND AV,RICHMOND,"ARREST, CITED",16:55,-122.481516526312,37.7802227066368,2009-02-22 16:55:00,6187,060750477012007
65787,OTHER OFFENSES,09/20/2009,Sunday,FALSE EVIDENCE OF VEHICLE REGISTRATION,90972986,2100 Block of 32ND AV,TARAVAL,NONE,21:25,-122.48976005950199,37.7464414540285,2009-09-20 21:25:00,6188,060750329012003
27384,OTHER OFFENSES,03/14/2009,Saturday,TRAFFIC VIOLATION,90270887,CLAY ST / DAVIS ST,CENTRAL,"ARREST, CITED",22:50,-122.397977877047,37.7953124364017,2009-03-14 22:50:00,6189,060750105002014
46620,VEHICLE THEFT,08/04/2009,Tuesday,STOLEN AUTOMOBILE,90795857,0 Block of NIAGARA AV,INGLESIDE,NONE,20:00,-122.44171222401,37.7157479942699,2009-08-04 20:00:00,6190,060750261002016
108432,ASSAULT,04/16/2009,Thursday,ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON,90398990,POLK ST / CLAY ST,NORTHERN,"ARREST, BOOKED",18:23,-122.42105687820299,37.7923840813812,2009-04-16 18:23:00,6191,060750110003006
3735,ASSAULT,01/10/2009,Saturday,BATTERY,90034661,ULLOA ST / WESTPORTAL AV,TARAVAL,NONE,21:40,-122.465828621989,37.7408907892303,2009-01-10 21:40:00,6192,060750308001014
68632,OTHER OFFENSES,09/28/2009,Monday,RESISTING ARREST,9100528,25TH AV / GEARY BL,RICHMOND,"ARREST, CITED",02:05,-122.484731728932,37.780091707804,2009-09-28 02:05:00,6193,060750477011004
91491,OTHER OFFENSES,11/28/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91222318,VALENCIA ST / 17TH ST,MISSION,"ARREST, CITED",23:05,-122.421733767763,37.7632996945938,2009-11-28 23:05:00,6194,060750202003007
81920,SUSPICIOUS OCC,11/02/2009,Monday,SUSPICIOUS PERSON,91130410,500 Block of WAWONA ST,TARAVAL,NONE,15:00,-122.472519023768,37.737687642226796,2009-11-02 15:00:00,6195,060750308004014
10012,NON-CRIMINAL,01/27/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",90099483,800 Block of BUSH ST,CENTRAL,PSYCHOPATHIC CASE,20:19,-122.410844884712,37.789863542337606,2009-01-27 20:19:00,6196,060750121002001
70448,LARCENY/THEFT,10/02/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96095916,300 Block of MASON ST,TENDERLOIN,NONE,21:00,-122.409773500349,37.786426190184,2009-10-02 21:00:00,6197,060750123011001
100473,ASSAULT,12/26/2009,Saturday,THREATS AGAINST LIFE,100011723,100 Block of HIGHLAND AV,INGLESIDE,NONE,11:00,-122.4218775578,37.7373322562325,2009-12-26 11:00:00,6198,060750254011005
56928,LARCENY/THEFT,08/30/2009,Sunday,GRAND THEFT OF PROPERTY,96084226,200 Block of PARNASSUS AV,PARK,NONE,00:01,-122.453011669668,37.7644902096024,2009-08-30 00:01:00,6199,060750301011004
45789,"SEX OFFENSES, FORCIBLE",08/02/2009,Sunday,SEXUAL BATTERY,90784753,900 Block of GEARY ST,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,12:00,-122.419153417796,37.7859327252032,2009-08-02 12:00:00,6200,060750122021004
21605,DRUG/NARCOTIC,02/28/2009,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,90215883,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",08:36,-122.41182900277501,37.783044832650106,2009-02-28 08:36:00,6201,060750125011001
54268,WARRANTS,08/23/2009,Sunday,ENROUTE TO OUTSIDE JURISDICTION,90865450,CARROLL AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",19:23,-122.394243989326,37.7254774122474,2009-08-23 19:23:00,6202,060750233001002
67608,OTHER OFFENSES,09/25/2009,Friday,MISCELLANEOUS STATE MISDEMEANOR,90990609,300 Block of POTRERO AV,MISSION,"ARREST, CITED",15:15,-122.407477364431,37.7646332271339,2009-09-25 15:15:00,6203,060750177001050
40125,LARCENY/THEFT,07/17/2009,Friday,GRAND THEFT FROM LOCKED AUTO,90729969,600 Block of FLORIDA ST,MISSION,NONE,23:30,-122.411031090084,37.7606720329042,2009-07-17 23:30:00,6204,060750228011019
35127,NON-CRIMINAL,07/03/2009,Friday,LOST PROPERTY,90684476,42ND AV / GEARY BL,RICHMOND,NONE,19:00,-122.502945068246,37.77925626021379,2009-07-03 19:00:00,6205,060750479022006
16702,DRUG/NARCOTIC,02/15/2009,Sunday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,90167096,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:14,-122.41236205369499,37.780552277714705,2009-02-15 12:14:00,6206,060750176012000
88263,WARRANTS,11/19/2009,Thursday,ENROUTE TO OUTSIDE JURISDICTION,91192802,MISSION ST / SILVER AV,INGLESIDE,"ARREST, BOOKED",17:15,-122.43129500296301,37.7287297938303,2009-11-19 17:15:00,6207,060750255002027
1000,LARCENY/THEFT,01/03/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,90012106,600 Block of CALIFORNIA ST,CENTRAL,NONE,14:00,-122.405670046724,37.79251816408,2009-01-03 14:00:00,6208,060750118001005
92053,LARCENY/THEFT,11/30/2009,Monday,GRAND THEFT FROM A BUILDING,91228689,800 Block of MARKET ST,SOUTHERN,NONE,17:15,-122.407036790381,37.784753283570005,2009-11-30 17:15:00,6209,060750176011000
57187,WARRANTS,08/30/2009,Sunday,WARRANT ARREST,90892083,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",17:00,-122.42689311401199,37.7691618401946,2009-08-30 17:00:00,6210,060750202001015
28683,NON-CRIMINAL,03/18/2009,Wednesday,LOST PROPERTY,90283943,16TH ST / MISSION ST,MISSION,NONE,10:24,-122.419671780296,37.7650501214668,2009-03-18 10:24:00,6211,060750201004002
82317,SUSPICIOUS OCC,11/03/2009,Tuesday,SUSPICIOUS OCCURRENCE,91137422,100 Block of APTOS AV,TARAVAL,JUVENILE ADMONISHED,16:15,-122.46626343357401,37.7302147819593,2009-11-03 16:15:00,6212,060750309002011
96808,ROBBERY,12/15/2009,Tuesday,"ROBBERY ON THE STREET, STRONGARM",91277294,BAY SHORE BL / EGBERT AV,BAYVIEW,NONE,13:20,-122.402210107735,37.7281042223657,2009-12-15 13:20:00,6213,060750257022008
114961,SUSPICIOUS OCC,05/04/2009,Monday,SUSPICIOUS ACT TOWARDS FEMALE,90548991,100 Block of JUDSON AV,INGLESIDE,CLEARED-CONTACT JUVENILE FOR MORE INFO,07:45,-122.445891533132,37.728304548362296,2009-05-04 07:45:00,6214,060750311002014
41128,OTHER OFFENSES,07/20/2009,Monday,TRAFFIC VIOLATION,90738352,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, CITED",15:10,-122.413869632554,37.7818621883021,2009-07-20 15:10:00,6215,060750124021000
126767,ASSAULT,06/07/2009,Sunday,BATTERY,90586838,1300 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",20:06,-122.421577995986,37.771300416787795,2009-06-07 20:06:00,6216,060750201001012
80420,LARCENY/THEFT,10/29/2009,Thursday,PETTY THEFT WITH PRIOR,91116686,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",21:00,-122.407567826112,37.7865024401191,2009-10-29 21:00:00,6217,060750117002025
92253,VANDALISM,12/01/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",91230145,0 Block of DAKOTA ST,BAYVIEW,NONE,10:03,-122.395860594166,37.753853405162296,2009-12-01 10:03:00,6218,060750614001000
62061,ASSAULT,09/11/2009,Friday,THREATS AGAINST LIFE,90938132,200 Block of DORE ST,SOUTHERN,NONE,20:37,-122.40955994236299,37.7712035921274,2009-09-11 20:37:00,6219,060750180002034
126987,NON-CRIMINAL,03/24/2009,Tuesday,LOST PROPERTY,90589337,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403742962696,37.7752316978114,2009-03-24 11:00:00,6220,060750180002006
3658,LARCENY/THEFT,01/10/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96003050,300 Block of BAY ST,CENTRAL,NONE,18:00,-122.41198444567,37.805854291425,2009-01-10 18:00:00,6221,060750101001020
74518,LARCENY/THEFT,10/13/2009,Tuesday,PETTY THEFT FROM LOCKED AUTO,91065419,100 Block of ANZA ST,RICHMOND,NONE,19:00,-122.447544383405,37.7810995223173,2009-10-13 19:00:00,6222,060750157001004
108568,WARRANTS,04/17/2009,Friday,ENROUTE TO U.S. MARSHALL,90399863,CALIFORNIA ST / HYDE ST,CENTRAL,"ARREST, BOOKED",04:27,-122.417392830334,37.7909741243591,2009-04-17 04:27:00,6223,060750111002001
5133,EMBEZZLEMENT,01/14/2009,Wednesday,"EMBEZZLEMENT, GRAND THEFT BY EMPLOYEE",90101179,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,16:10,-122.404864532748,37.806416458209,2009-01-14 16:10:00,6224,060750101001001
99456,WARRANTS,12/22/2009,Tuesday,WARRANT ARREST,91302879,1800 Block of OAK ST,PARK,NONE,22:40,-122.449855175251,37.771519970358796,2009-12-22 22:40:00,6225,060750166004002
10782,OTHER OFFENSES,01/30/2009,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90107688,PLYMOUTH AV / BROAD ST,TARAVAL,"ARREST, CITED",01:52,-122.456050465866,37.7131938450626,2009-01-30 01:52:00,6226,060750314002007
74552,LARCENY/THEFT,10/13/2009,Tuesday,GRAND THEFT PURSESNATCH,91059133,VANNESS AV / OFARRELL ST,NORTHERN,NONE,21:00,-122.421195221815,37.7847536577561,2009-10-13 21:00:00,6227,060750151002008
88607,LARCENY/THEFT,11/20/2009,Friday,PETTY THEFT SHOPLIFTING,91195969,700 Block of 7TH AV,RICHMOND,NONE,16:06,-122.464939649174,37.77467404003521,2009-11-20 16:06:00,6228,060750452002004
117798,WARRANTS,05/12/2009,Tuesday,WARRANT ARREST,90492558,700 Block of BRANNAN ST,SOUTHERN,"ARREST, BOOKED",10:05,-122.40181397830798,37.7742007063789,2009-05-12 10:05:00,6229,060750180002012
10170,NON-CRIMINAL,01/28/2009,Wednesday,LOST PROPERTY,90100999,200 Block of ELLIS ST,TENDERLOIN,NONE,11:26,-122.40988801262199,37.785268394344,2009-01-28 11:26:00,6230,060750123011004
4467,ASSAULT,01/12/2009,Monday,BATTERY,90041832,0 Block of PAULDING ST,INGLESIDE,"ARREST, BOOKED",21:11,-122.442781285235,37.7280324894613,2009-01-12 21:11:00,6231,060750255006029
96873,FRAUD,12/15/2009,Tuesday,"CREDIT CARD, THEFT BY USE OF",91315026,1500 Block of SCOTT ST,RICHMOND,NONE,16:00,-122.437895938131,37.7841373243815,2009-12-15 16:00:00,6232,060750155002004
48403,OTHER OFFENSES,08/09/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90808751,MASON ST / EDDY ST,TENDERLOIN,"ARREST, CITED",01:29,-122.409313111431,37.784347851315104,2009-08-09 01:29:00,6233,060750125012003
60175,OTHER OFFENSES,09/07/2009,Monday,PROBATION VIOLATION,90919427,100 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",01:40,-122.41226060649099,37.7824606480428,2009-09-07 01:40:00,6234,060750125011001
20681,OTHER OFFENSES,02/25/2009,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90206882,NEWHALL ST / MCKINNON AV,BAYVIEW,"ARREST, CITED",21:46,-122.391090325597,37.736908565728704,2009-02-25 21:46:00,6235,060750612002002
7196,OTHER OFFENSES,01/19/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90069834,100 Block of RUSS ST,SOUTHERN,"ARREST, BOOKED",23:11,-122.406795440863,37.7778384779537,2009-01-19 23:11:00,6236,060750178021008
104592,LARCENY/THEFT,04/06/2009,Monday,PETTY THEFT OF PROPERTY,96024642,GREAT HWY / SLOAT BL,TARAVAL,NONE,16:00,-122.506714460434,37.735465762973,2009-04-06 16:00:00,6237,060750604001007
81362,OTHER OFFENSES,11/01/2009,Sunday,VIOLATION OF RESTRAINING ORDER,91142324,100 Block of HALE ST,BAYVIEW,NONE,02:00,-122.407625722232,37.732474118324205,2009-11-01 02:00:00,6238,060750257012038
122854,DRUG/NARCOTIC,05/28/2009,Thursday,POSSESSION OF BASE/ROCK COCAINE,90550877,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",11:27,-122.415416545595,37.7818959168816,2009-05-28 11:27:00,6239,060750124012002
74530,SUSPICIOUS OCC,10/13/2009,Tuesday,SUSPICIOUS OCCURRENCE,91062261,1800 Block of WALLER ST,PARK,NONE,19:45,-122.45487762240299,37.7681470009312,2009-10-13 19:45:00,6240,060759803001047
71744,VANDALISM,10/06/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91036288,100 Block of GREENWICH ST,CENTRAL,NONE,09:30,-122.402591360982,37.8032004122798,2009-10-06 09:30:00,6241,060750105001008
17078,OTHER OFFENSES,02/16/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90170914,SAN BRUNO AV / OLMSTEAD ST,BAYVIEW,"ARREST, CITED",17:01,-122.40161528787901,37.7228342288863,2009-02-16 17:01:00,6242,060750258001005
91685,VEHICLE THEFT,11/29/2009,Sunday,STOLEN AUTOMOBILE,91243007,800 Block of BURNETT AV,PARK,NONE,15:00,-122.445076403242,37.749615723633795,2009-11-29 15:00:00,6243,060750204021004
39931,DRUG/NARCOTIC,07/17/2009,Friday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90727929,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",13:36,-122.4124321618,37.78296757945979,2009-07-17 13:36:00,6244,060750125011002
58842,OTHER OFFENSES,09/03/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90907927,FITZGERALD AV / INGALLS ST,BAYVIEW,"ARREST, CITED",18:00,-122.391307417333,37.720975688806796,2009-09-03 18:00:00,6245,060750234001028
28831,ASSAULT,03/18/2009,Wednesday,BATTERY,90285949,MISSION ST / RICHLAND AV,INGLESIDE,"ARREST, BOOKED",16:48,-122.424467467671,37.7360604757326,2009-03-18 16:48:00,6246,060750254031001
101240,NON-CRIMINAL,12/28/2009,Monday,FOUND PROPERTY,91319410,0 Block of BROOKDALE AV,INGLESIDE,NONE,20:33,-122.419364812447,37.711986373437,2009-12-28 20:33:00,6247,060750605021001
14818,MISSING PERSON,02/10/2009,Tuesday,MISSING JUVENILE,90157649,1500 Block of 48TH AV,TARAVAL,LOCATED,08:30,-122.507841270412,37.757735303154895,2009-02-10 08:30:00,6248,060750352014004
102910,OTHER OFFENSES,04/02/2009,Thursday,RESISTING ARREST,90344551,200 Block of MISSION ST,SOUTHERN,"ARREST, CITED",11:25,-122.394922111523,37.791704277204296,2009-04-02 11:25:00,6249,060750615001009
10009,ASSAULT,01/27/2009,Tuesday,INFLICT INJURY ON COHABITEE,90099461,300 Block of HEAD ST,TARAVAL,"ARREST, BOOKED",20:06,-122.46434798252,37.7134836070749,2009-01-27 20:06:00,6250,060750313023001
85033,ASSAULT,11/10/2009,Tuesday,BATTERY,91161233,JONES ST / OFARRELL ST,TENDERLOIN,NONE,23:40,-122.412970537591,37.78578837668879,2009-11-10 23:40:00,6251,060750123012000
37998,PROSTITUTION,07/12/2009,Sunday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90706575,19TH ST / SHOTWELL ST,MISSION,"ARREST, CITED",00:40,-122.415929849548,37.7604330003754,2009-07-12 00:40:00,6252,060750228011008
77873,WARRANTS,10/23/2009,Friday,WARRANT ARREST,91091696,300 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",06:49,-122.416836473465,37.781519644775,2009-10-23 06:49:00,6253,060750124011002
69649,ASSAULT,09/30/2009,Wednesday,THREATS AGAINST LIFE,91013082,200 Block of EDDY ST,TENDERLOIN,NONE,20:17,-122.41123287558901,37.784070889443704,2009-09-30 20:17:00,6254,060750125022000
85122,OTHER OFFENSES,11/11/2009,Wednesday,MISCELLANEOUS INVESTIGATION,91161841,MISSION ST / 16TH ST,MISSION,JUVENILE CITED,08:11,-122.419671780296,37.7650501214668,2009-11-11 08:11:00,6255,060750201004002
102461,ASSAULT,04/01/2009,Wednesday,THREATS AGAINST LIFE,90339693,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",09:41,-122.410135798893,37.782307823943796,2009-04-01 09:41:00,6256,060750176015010
27862,OTHER OFFENSES,03/16/2009,Monday,TRAFFIC VIOLATION,90275417,STEINER ST / GREENWICH ST,NORTHERN,"ARREST, CITED",10:39,-122.43751599484301,37.798740342060206,2009-03-16 10:39:00,6257,060750128001009
36374,DRUG/NARCOTIC,07/07/2009,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90689727,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",08:04,-122.412784096502,37.784865693952604,2009-07-07 08:04:00,6258,060750123012000
106433,ASSAULT,04/11/2009,Saturday,THREATS AGAINST LIFE,90378776,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",12:55,-122.403742962696,37.7752316978114,2009-04-11 12:55:00,6259,060750180002006
2765,OTHER OFFENSES,01/08/2009,Thursday,TRAFFIC VIOLATION,90028799,BROADWAY ST / STOCKTON ST,CENTRAL,"ARREST, CITED",09:40,-122.408622974321,37.797626559460795,2009-01-08 09:40:00,6260,060750107003004
8890,OTHER OFFENSES,01/24/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90087999,MARKET ST / 6TH ST,SOUTHERN,"ARREST, CITED",18:31,-122.41029351969,37.7822305870036,2009-01-24 18:31:00,6261,060750125011004
115774,BURGLARY,05/06/2009,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",90477099,2800 Block of UNION ST,NORTHERN,NONE,14:15,-122.446077875986,37.795628785385496,2009-05-06 14:15:00,6262,060750128002004
45422,SUSPICIOUS OCC,08/01/2009,Saturday,SUSPICIOUS PERSON,90779732,1100 Block of FILLMORE ST,NORTHERN,"ARREST, BOOKED",13:08,-122.431913651167,37.779584080771706,2009-08-01 13:08:00,6263,060750161003003
57422,LARCENY/THEFT,08/31/2009,Monday,PETTY THEFT OF PROPERTY,96078809,0 Block of MARINA BL,NORTHERN,NONE,09:30,-122.432330106429,37.8051543957453,2009-08-31 09:30:00,6264,060750126022007
27342,LARCENY/THEFT,03/14/2009,Saturday,PETTY THEFT FROM A BUILDING,90270655,300 Block of OFARRELL ST,TENDERLOIN,NONE,20:45,-122.41022505955799,37.7861020865174,2009-03-14 20:45:00,6265,060750123011004
20066,OTHER OFFENSES,02/24/2009,Tuesday,MISCELLANEOUS INVESTIGATION,90201296,200 Block of EDDY ST,TENDERLOIN,NONE,13:03,-122.41147394904101,37.7841081848631,2009-02-24 13:03:00,6266,060750125021000
126277,LARCENY/THEFT,06/06/2009,Saturday,PETTY THEFT OF PROPERTY,90581452,600 Block of 5TH ST,SOUTHERN,NONE,00:25,-122.39724186519399,37.775407566392296,2009-06-06 00:25:00,6267,060750180001033
75377,OTHER OFFENSES,10/16/2009,Friday,FALSE REPORT OF CRIME,91066871,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",04:01,-122.41309547478501,37.7829503122097,2009-10-16 04:01:00,6268,060750125022001
33677,OTHER OFFENSES,03/30/2009,Monday,VIOLATION OF RESTRAINING ORDER,90333225,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:10,-122.411600756655,37.7830740600066,2009-03-30 18:10:00,6269,060750125011001
108143,DRUG/NARCOTIC,04/15/2009,Wednesday,TRANSPORTAION OF CONTROLLED SUBSTANCE,90396176,6TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",23:49,-122.40871060666299,37.78097067220529,2009-04-15 23:49:00,6270,060750176012002
104484,DRUG/NARCOTIC,04/06/2009,Monday,POSSESSION OF MARIJUANA FOR SALES,90358922,JONES ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",10:28,-122.412224164736,37.7820729312029,2009-04-06 10:28:00,6271,060750125011002
27252,OTHER OFFENSES,03/14/2009,Saturday,LOST/STOLEN LICENSE PLATE,90270100,800 Block of HARRISON ST,SOUTHERN,NONE,15:30,-122.40080715254,37.779807616921204,2009-03-14 15:30:00,6272,060750180001023
83875,SUSPICIOUS OCC,11/07/2009,Saturday,SUSPICIOUS OCCURRENCE,100015167,800 Block of BRYANT ST,SOUTHERN,NONE,18:05,-122.403742962696,37.7752316978114,2009-11-07 18:05:00,6273,060750180002006
66225,BURGLARY,09/22/2009,Tuesday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",90981573,1100 Block of GOETTINGEN ST,INGLESIDE,NONE,06:00,-122.40306680783002,37.718340402207396,2009-09-22 06:00:00,6274,060750264021004
1929,ASSAULT,01/06/2009,Tuesday,THREATS AGAINST LIFE,90029054,100 Block of STANYAN ST,RICHMOND,NONE,07:00,-122.455201860064,37.7783264716013,2009-01-06 07:00:00,6275,060750156001006
114874,LARCENY/THEFT,05/03/2009,Sunday,GRAND THEFT FROM PERSON,90462937,MARKET ST / BEALE ST,SOUTHERN,"ARREST, BOOKED",20:50,-122.39738779612699,37.7924047319625,2009-05-03 20:50:00,6276,060750615001013
107579,OTHER OFFENSES,04/14/2009,Tuesday,POSSESSION OF BURGLARY TOOLS,90390128,100 Block of TRUMBULL ST,INGLESIDE,"ARREST, BOOKED",13:30,-122.427066601768,37.730822500493204,2009-04-14 13:30:00,6277,060750256004003
109411,OTHER OFFENSES,04/19/2009,Sunday,VIOLATION OF MUNICIPAL CODE,90408022,400 Block of MINNA ST,SOUTHERN,"ARREST, CITED",09:45,-122.407787431045,37.7808784220279,2009-04-19 09:45:00,6278,060750176015006
15388,LARCENY/THEFT,02/11/2009,Wednesday,PETTY THEFT FROM LOCKED AUTO,90156005,GONZALEZ DR / ARBALLO DR,TARAVAL,NONE,20:00,-122.483204413178,37.717582702171995,2009-02-11 20:00:00,6279,060750332032006
100632,LARCENY/THEFT,12/26/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96133760,WEBSTER ST / OAK ST,NORTHERN,NONE,22:00,-122.42917887616801,37.774182253014295,2009-12-26 22:00:00,6280,060750163003007
47639,OTHER OFFENSES,08/07/2009,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90801965,PALOU AV / 3RD ST,BAYVIEW,"ARREST, CITED",09:01,-122.39097173455099,37.734015218072294,2009-08-07 09:01:00,6281,060750612002015
26897,OTHER OFFENSES,03/13/2009,Friday,MISCELLANEOUS INVESTIGATION,90266820,2200 Block of MARKET ST,MISSION,NONE,16:45,-122.43224400677799,37.764825384769004,2009-03-13 16:45:00,6282,060750203003005
112096,ASSAULT,04/26/2009,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,90434732,3800 Block of GEARY BL,RICHMOND,NONE,01:00,-122.46052453212098,37.7812186614404,2009-04-26 01:00:00,6283,060750451001003
92323,VEHICLE THEFT,12/01/2009,Tuesday,STOLEN AUTOMOBILE,91232709,CALIFORNIA ST / BUCHANAN ST,NORTHERN,NONE,13:00,-122.43055177980101,37.7893227716214,2009-12-01 13:00:00,6284,060750152002001
7623,OTHER OFFENSES,01/21/2009,Wednesday,RESISTING ARREST,90074190,100 Block of CHARTEROAK AV,BAYVIEW,"ARREST, BOOKED",06:37,-122.40456626068399,37.734997439408396,2009-01-21 06:37:00,6285,060750230011039
17989,DRUG/NARCOTIC,02/19/2009,Thursday,SALE OF BASE/ROCK COCAINE,90180123,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",01:01,-122.41963428126002,37.7642214059799,2009-02-19 01:01:00,6286,060750201004002
123745,NON-CRIMINAL,05/27/2009,Wednesday,FOUND PROPERTY,90547545,400 Block of ARGUELLO BL,RICHMOND,UNFOUNDED,10:30,-122.45889484541,37.782303339451104,2009-05-27 10:30:00,6287,060750154005004
34855,LARCENY/THEFT,07/03/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96049004,1900 Block of 18TH ST,BAYVIEW,NONE,01:00,-122.40148194060801,37.7621707220354,2009-07-03 01:00:00,6288,060750227041015
5522,NON-CRIMINAL,01/15/2009,Thursday,LOST PROPERTY,90072724,800 Block of BRYANT ST,SOUTHERN,NONE,17:30,-122.403742962696,37.7752316978114,2009-01-15 17:30:00,6289,060750180002006
131058,DRIVING UNDER THE INFLUENCE,06/21/2009,Sunday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,90636295,3RD ST / NEWCOMB AV,BAYVIEW,"ARREST, BOOKED",21:34,-122.390416955474,37.7355926105862,2009-06-21 21:34:00,6290,060750612002011
73722,OTHER OFFENSES,10/11/2009,Sunday,TRAFFIC VIOLATION,91050363,900 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",13:50,-122.404787025405,37.774297550430205,2009-10-11 13:50:00,6291,060750180002016
47406,LARCENY/THEFT,08/06/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96066666,0 Block of DELANO AV,INGLESIDE,NONE,19:00,-122.439633631985,37.7275303533173,2009-08-06 19:00:00,6292,060750255006030
87756,DRUG/NARCOTIC,11/18/2009,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,91187411,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",12:27,-122.412719014293,37.78578632195529,2009-11-18 12:27:00,6293,060750123011005
1969,NON-CRIMINAL,01/06/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",90017805,OFARRELL ST / LEAVENWORTH ST,TENDERLOIN,PSYCHOPATHIC CASE,08:20,-122.414619686906,37.785583058846996,2009-01-06 08:20:00,6294,060750122011003
50309,LARCENY/THEFT,08/14/2009,Friday,PETTY THEFT FROM A BUILDING,90827507,2000 Block of JERROLD AV,BAYVIEW,NONE,05:00,-122.397204876881,37.7433594597461,2009-08-14 05:00:00,6295,060759809001068
