,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
1223,ASSAULT,01/04/2007,Thursday,THREATENING PHONE CALL(S),70027175,400 Block of TURK ST,TENDERLOIN,NONE,09:00,-122.416638718715,37.7824314548396,2007-01-04 09:00:00,6395,060750124011002
60018,LARCENY/THEFT,06/15/2007,Friday,GRAND THEFT BICYCLE,70605016,0 Block of UNITEDNATIONS PZ,SOUTHERN,NONE,08:00,-122.414965642852,37.779817117174,2007-06-15 08:00:00,6396,060750124021003
61977,LARCENY/THEFT,06/20/2007,Wednesday,PETTY THEFT AUTO STRIP,80143686,1400 Block of GREEN ST,NORTHERN,NONE,17:00,-122.42222077707899,37.7979266190597,2007-06-20 17:00:00,6397,060750109003003
107708,VEHICLE THEFT,10/21/2007,Sunday,STOLEN TRUCK,71079913,CASTRO ST / 23RD ST,MISSION,NONE,00:01,-122.43424102330799,37.7528902531122,2007-10-21 00:01:00,6398,060750212002000
112193,OTHER OFFENSES,11/01/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71123093,MCALLISTER ST / LAGUNA ST,NORTHERN,"ARREST, CITED",22:41,-122.426832741986,37.7792584744352,2007-11-01 22:41:00,6399,060750161003007
44128,LARCENY/THEFT,05/01/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70450980,DOLORES ST / 23RD ST,MISSION,NONE,17:30,-122.425304932755,37.753432137599795,2007-05-01 17:30:00,6400,060750211001006
44578,RUNAWAY,05/02/2007,Wednesday,RUNAWAY,70450463,1200 Block of PAGE ST,PARK,LOCATED,23:00,-122.44207327674299,37.7716190763393,2007-05-02 23:00:00,6401,060750166001000
125817,ASSAULT,12/09/2007,Sunday,INFLICT INJURY ON COHABITEE,71258399,0 Block of STONEYFORD AV,INGLESIDE,"ARREST, BOOKED",02:33,-122.42140453812401,37.729633308098,2007-12-09 02:33:00,6402,060750256001002
74148,LARCENY/THEFT,07/23/2007,Monday,ATTEMPTED THEFT FROM LOCKED VEHICLE,70744313,1200 Block of HOWARD ST,SOUTHERN,NONE,17:37,-122.412096011327,37.7757892313634,2007-07-23 17:37:00,6403,060750178022000
110840,ROBBERY,10/29/2007,Monday,ROBBERY ON THE STREET WITH A GUN,71109673,MISSION ST / CESAR CHAVEZ ST,MISSION,NONE,13:30,-122.418221946229,37.7481664083985,2007-10-29 13:30:00,6404,060750253004001
5588,BURGLARY,01/16/2007,Tuesday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",70055518,500 Block of LYON ST,PARK,NONE,02:00,-122.443167957651,37.7756973863886,2007-01-16 02:00:00,6405,060750165001001
95587,LARCENY/THEFT,09/18/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70962521,800 Block of BRYANT ST,SOUTHERN,NONE,18:30,-122.403742962696,37.7752316978114,2007-09-18 18:30:00,6406,060750180002006
23698,NON-CRIMINAL,03/06/2007,Tuesday,AIDED CASE,70235572,800 Block of BRYANT ST,SOUTHERN,NONE,13:30,-122.403675173997,37.7751775060199,2007-03-06 13:30:00,6407,060750180002006
23294,NON-CRIMINAL,03/05/2007,Monday,AIDED CASE,80232621,700 Block of DOUGLASS ST,MISSION,NONE,13:00,-122.43844590734699,37.7521737528651,2007-03-05 13:00:00,6408,060750212002001
68446,OTHER OFFENSES,07/08/2007,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70686555,200 Block of SANTOS ST,INGLESIDE,"ARREST, BOOKED",16:58,-122.41957398127501,37.709546523490296,2007-07-08 16:58:00,6409,060750605023005
128397,NON-CRIMINAL,12/17/2007,Monday,LOST PROPERTY,71288744,500 Block of 28TH AV,RICHMOND,NONE,13:15,-122.47058282559999,37.7784374767353,2007-12-17 13:15:00,6410,060750452005011
113716,VANDALISM,11/06/2007,Tuesday,"MALICIOUS MISCHIEF, GRAFFITI",71138086,4500 Block of MISSION ST,INGLESIDE,"ARREST, CITED",04:13,-122.434383959871,37.7252971085128,2007-11-06 04:13:00,6411,060750255004002
4170,NON-CRIMINAL,01/12/2007,Friday,"DEATH REPORT, NATURAL CAUSES",70041363,1400 Block of 48TH AV,TARAVAL,NONE,02:06,-122.50583687147,37.7597325190537,2007-01-12 02:06:00,6412,060750352023002
114021,DRUG/NARCOTIC,11/06/2007,Tuesday,POSSESSION OF MARIJUANA,71141459,600 Block of HYDE ST,CENTRAL,"ARREST, CITED",20:00,-122.41650740951401,37.7867912809878,2007-11-06 20:00:00,6413,060750122011000
116675,LARCENY/THEFT,11/14/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76085341,300 Block of BEACH ST,CENTRAL,NONE,16:30,-122.414821676232,37.8074092672081,2007-11-14 16:30:00,6414,060750101001011
92872,VANDALISM,09/11/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",76082682,1500 Block of TREAT AV,INGLESIDE,NONE,23:00,-122.412466991183,37.746416325588605,2007-09-11 23:00:00,6415,060750252002001
47496,TRESPASS,05/10/2007,Thursday,TRESPASSING,70479366,FITZGERALD AV / CAMERON WY,BAYVIEW,NONE,19:08,-122.389140766209,37.719678197385605,2007-05-10 19:08:00,6416,060750234002011
101396,SUSPICIOUS OCC,10/03/2007,Wednesday,SUSPICIOUS OCCURRENCE,71017963,0 Block of DEMONTFORT AV,TARAVAL,NONE,18:30,-122.45828760504699,37.723690110728796,2007-10-03 18:30:00,6417,060750312012009
33050,ASSAULT,03/31/2007,Saturday,BATTERY,70332770,4400 Block of CALIFORNIA ST,RICHMOND,NONE,21:00,-122.464596087197,37.7850229205511,2007-03-31 21:00:00,6418,060750402001003
97741,WARRANTS,09/24/2007,Monday,WARRANT ARREST,70980783,200 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",15:00,-122.41123287558901,37.784070889443704,2007-09-24 15:00:00,6419,060750125022000
127991,VANDALISM,12/15/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM",71281362,700 Block of VANNESS AV,NORTHERN,NONE,04:00,-122.420599074484,37.7824559795434,2007-12-15 04:00:00,6420,060750124023006
22563,FRAUD,03/03/2007,Saturday,"CREDIT CARD, THEFT BY USE OF",70294716,19TH AV / LAWTON ST,TARAVAL,NONE,13:30,-122.47668451958599,37.7579683424839,2007-03-03 13:30:00,6421,060750326023000
48718,NON-CRIMINAL,05/14/2007,Monday,LOST PROPERTY,70494712,FILLMORE ST / GOLDEN GATE AV,NORTHERN,NONE,10:00,-122.431952436364,37.7795647498662,2007-05-14 10:00:00,6422,060750161003003
59030,LARCENY/THEFT,06/12/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76040646,300 Block of PARNASSUS AV,PARK,NONE,15:00,-122.455200050667,37.7642255261697,2007-06-12 15:00:00,6423,060750301011003
131430,VEHICLE THEFT,12/26/2007,Wednesday,STOLEN AUTOMOBILE,71320885,2100 Block of HARRISON ST,MISSION,NONE,19:30,-122.41288772218901,37.7622375220545,2007-12-26 19:30:00,6424,060750228011004
5606,BURGLARY,01/16/2007,Tuesday,"BURGLARY OF STORE, FORCIBLE ENTRY",70054021,2900 Block of SAN BRUNO AV,BAYVIEW,NONE,04:45,-122.402526862152,37.7251571473223,2007-01-16 04:45:00,6425,060750257021014
31553,VANDALISM,03/27/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",76019550,600 Block of LEAVENWORTH ST,CENTRAL,NONE,19:30,-122.41489882343599,37.7867500545645,2007-03-27 19:30:00,6426,060750122011000
99578,OTHER OFFENSES,09/29/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70999013,LEAVENWORTH ST / EDDY ST,TENDERLOIN,"ARREST, CITED",01:05,-122.414242955907,37.783724025447796,2007-09-29 01:05:00,6427,060750124012000
26712,ASSAULT,03/14/2007,Wednesday,ATTEMPTED HOMICIDE WITH A GUN,70266696,20TH ST / SHOTWELL ST,MISSION,NONE,15:17,-122.415781281593,37.7588312134679,2007-03-14 15:17:00,6428,060750228013003
91805,ROBBERY,09/09/2007,Sunday,"ROBBERY, BODILY FORCE",70922575,MARKET ST / 4TH ST,SOUTHERN,NONE,03:40,-122.405832474482,37.7857446545609,2007-09-09 03:40:00,6429,060750117002028
90356,LARCENY/THEFT,09/05/2007,Wednesday,PETTY THEFT SHOPLIFTING,70909391,0 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",17:00,-122.405878455823,37.7857422667499,2007-09-05 17:00:00,6430,060750117002027
91188,VEHICLE THEFT,09/07/2007,Friday,STOLEN AUTOMOBILE,70918615,200 Block of LARKIN ST,NORTHERN,NONE,18:15,-122.416724331619,37.780052618205,2007-09-07 18:15:00,6431,060750124021002
35315,VEHICLE THEFT,04/07/2007,Saturday,STOLEN AUTOMOBILE,70357057,6TH ST / CHANNEL ST,SOUTHERN,NONE,12:45,-122.396320769731,37.7710894817755,2007-04-07 12:45:00,6432,060750607001030
129277,DRUG/NARCOTIC,12/19/2007,Wednesday,SALE OF CONTROLLED SUBSTANCE,71297864,MASON ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",19:47,-122.409313111431,37.784347851315104,2007-12-19 19:47:00,6433,060750125012003
79938,NON-CRIMINAL,08/08/2007,Wednesday,LOST PROPERTY,70825286,500 Block of CESAR CHAVEZ ST,BAYVIEW,NONE,17:00,-122.38344774992399,37.7504817096071,2007-08-08 17:00:00,6434,060759809001002
42544,MISSING PERSON,04/27/2007,Friday,MISSING JUVENILE,70433237,1300 Block of GILMAN AV,BAYVIEW,LOCATED,07:45,-122.39489986617399,37.7220811618919,2007-04-27 07:45:00,6435,060750234001018
91505,ASSAULT,09/08/2007,Saturday,BATTERY,70920563,6TH ST / MARKET ST,SOUTHERN,NONE,13:45,-122.41029351969,37.7822305870036,2007-09-08 13:45:00,6436,060750125011004
128506,LARCENY/THEFT,12/17/2007,Monday,PETTY THEFT SHOPLIFTING,71289855,200 Block of POST ST,CENTRAL,"ARREST, CITED",13:25,-122.405559943689,37.7886851628517,2007-12-17 13:25:00,6437,060750117002019
32649,LARCENY/THEFT,03/30/2007,Friday,GRAND THEFT OF PROPERTY,70329658,2ND ST / MARKET ST,SOUTHERN,NONE,18:00,-122.401378067544,37.7892639310458,2007-03-30 18:00:00,6438,060750117002014
16296,ASSAULT,02/14/2007,Wednesday,THREATENING PHONE CALL(S),70163230,0 Block of 6TH ST,SOUTHERN,NONE,06:57,-122.408901718916,37.7810755385995,2007-02-14 06:57:00,6439,060750176012002
10446,OTHER OFFENSES,01/29/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70105652,QUESADA AV / LANE ST,BAYVIEW,"ARREST, BOOKED",20:19,-122.38960316995899,37.732290135394294,2007-01-29 20:19:00,6440,060750232003002
101577,FORGERY/COUNTERFEITING,10/04/2007,Thursday,"FORGERY, DRIVERS LICENSE OR ID-CARD",71018507,2500 Block of MISSION ST,MISSION,NONE,09:56,-122.418715200779,37.7555273338133,2007-10-04 09:56:00,6441,060750208004004
85646,WARRANTS,08/23/2007,Thursday,WARRANT ARREST,70861296,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:21,-122.408731851489,37.7834167731759,2007-08-23 18:21:00,6442,060750176015009
19679,MISSING PERSON,02/23/2007,Friday,MISSING JUVENILE,70197386,0 Block of CAMERON WY,BAYVIEW,LOCATED,11:00,-122.385763628342,37.7200949926878,2007-02-23 11:00:00,6443,060750234002014
42151,BURGLARY,04/26/2007,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",70427848,600 Block of 8TH ST,SOUTHERN,NONE,03:55,-122.404974560336,37.770888859817504,2007-04-26 03:55:00,6444,060750180002027
81727,LARCENY/THEFT,08/13/2007,Monday,PETTY THEFT BICYCLE,70820593,0 Block of POWELL ST,TENDERLOIN,NONE,11:00,-122.40759165172199,37.784410215319205,2007-08-13 11:00:00,6445,060750176011002
101348,ASSAULT,10/03/2007,Wednesday,BATTERY,71016852,1000 Block of INGERSON AV,BAYVIEW,NONE,17:00,-122.393689554689,37.7195571699197,2007-10-03 17:00:00,6446,060750234001026
74807,OTHER OFFENSES,07/25/2007,Wednesday,VIOLATION OF RESTRAINING ORDER,70755536,1200 Block of HARRISON ST,SOUTHERN,NONE,13:00,-122.409580131252,37.7728735317026,2007-07-25 13:00:00,6447,060750180002032
9580,TRESPASS,01/27/2007,Saturday,TRESPASSING,70096891,1000 Block of HOWARD ST,SOUTHERN,"ARREST, CITED",11:40,-122.40782799204099,37.7792598377991,2007-01-27 11:40:00,6448,060750176012005
132719,WEAPON LAWS,12/31/2007,Monday,POSS OF LOADED FIREARM,71335787,4000 Block of JUDAH ST,TARAVAL,NONE,16:26,-122.505909982148,37.7603890400513,2007-12-31 16:26:00,6449,060750352023002
81975,ROBBERY,08/13/2007,Monday,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,70823666,FULTON ST / 44TH AV,RICHMOND,NONE,23:37,-122.504542629684,37.7716392345535,2007-08-13 23:37:00,6450,060759803001019
12111,LARCENY/THEFT,02/02/2007,Friday,PETTY THEFT OF PROPERTY,70122800,1000 Block of RHODEISLAND ST,BAYVIEW,NONE,23:30,-122.40166227871799,37.7567617160138,2007-02-02 23:30:00,6451,060750614003004
61241,DRUG/NARCOTIC,06/18/2007,Monday,POSSESSION OF AMPHETAMINE FOR SALES,70616922,LARKIN ST / ELLIS ST,TENDERLOIN,NONE,16:15,-122.417710344726,37.7842362877887,2007-06-18 16:15:00,6452,060750122021013
135547,RECOVERED VEHICLE,10/04/2007,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,71019408,400 Block of SPEAR ST,SOUTHERN,NONE,11:30,-122.389385338477,37.7886442074679,2007-10-04 11:30:00,6453,060750615004011
84609,ASSAULT,08/21/2007,Tuesday,INFLICT INJURY ON COHABITEE,70898766,700 Block of POLK ST,NORTHERN,NONE,01:00,-122.41933346977699,37.7836482588369,2007-08-21 01:00:00,6454,060750124023001
24567,LOITERING,03/08/2007,Thursday,BEGGING,70244749,MISSION ST / SOUTH VAN NESS AV,SOUTHERN,"ARREST, CITED",18:30,-122.418618953339,37.77305255476529,2007-03-08 18:30:00,6455,060750201001002
98176,OTHER OFFENSES,09/25/2007,Tuesday,TRAFFIC VIOLATION,70985658,DIVISION ST / POTRERO AV,SOUTHERN,"ARREST, CITED",18:50,-122.408011336061,37.7692444493655,2007-09-25 18:50:00,6456,060750177001056
112532,VANDALISM,11/02/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71128902,1500 Block of SUTTER ST,NORTHERN,NONE,21:00,-122.42652192415001,37.7869774998674,2007-11-02 21:00:00,6457,060750152001005
29935,OTHER OFFENSES,03/23/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70300909,31ST AV / LAWTON ST,TARAVAL,"ARREST, CITED",13:15,-122.489592142719,37.7573995389675,2007-03-23 13:15:00,6458,060750327004003
95974,DRUG/NARCOTIC,09/19/2007,Wednesday,POSSESSION OF BASE/ROCK COCAINE,70963864,700 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",21:25,-122.41762451157801,37.7853137307685,2007-09-19 21:25:00,6459,060750122011002
24028,OTHER OFFENSES,03/07/2007,Wednesday,TRAFFIC VIOLATION,70238582,6TH AV / GEARY BL,RICHMOND,"ARREST, CITED",10:45,-122.464281231896,37.78101931601871,2007-03-07 10:45:00,6460,060750452001000
77405,FORGERY/COUNTERFEITING,08/01/2007,Wednesday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",70806010,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,10:00,-122.37113317221399,37.81689222338171,2007-08-01 10:00:00,6461,060750179021001
67449,ASSAULT,07/05/2007,Thursday,THREATS AGAINST LIFE,70676346,400 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:25,-122.41708700354201,37.782298457683396,2007-07-05 18:25:00,6462,060750124011002
63125,VEHICLE THEFT,06/23/2007,Saturday,STOLEN AUTOMOBILE,70637564,JACKSON ST / HYDE ST,CENTRAL,NONE,18:30,-122.418115598592,37.7945663100113,2007-06-23 18:30:00,6463,060750110002005
127209,OTHER OFFENSES,12/12/2007,Wednesday,TRAFFIC VIOLATION ARREST,71273262,TAYLOR ST / EDDY ST,TENDERLOIN,"ARREST, CITED",22:23,-122.410955248906,37.7841399509594,2007-12-12 22:23:00,6464,060750125022000
22554,LARCENY/THEFT,03/03/2007,Saturday,GRAND THEFT FROM A BUILDING,70224973,300 Block of TREAT AV,MISSION,NONE,13:00,-122.41325681445,37.76542451412521,2007-03-03 13:00:00,6465,060750177002041
86778,LARCENY/THEFT,08/26/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76063563,1000 Block of GREAT HY,RICHMOND,NONE,20:00,-122.510692509436,37.7691519191466,2007-08-26 20:00:00,6466,060759803001025
68989,VANDALISM,07/10/2007,Tuesday,"MALICIOUS MISCHIEF, GRAFFITI",70691764,1200 Block of HOWARD ST,SOUTHERN,"ARREST, CITED",01:25,-122.412363274128,37.775470085600396,2007-07-10 01:25:00,6467,060750178022000
61565,MISSING PERSON,06/19/2007,Tuesday,MISSING JUVENILE,70623438,0 Block of SOMERSET ST,BAYVIEW,LOCATED,15:00,-122.40940672158301,37.730973907564504,2007-06-19 15:00:00,6468,060750257013001
98527,TRESPASS,09/26/2007,Wednesday,TRESPASSING,70989202,100 Block of MIDDLEPOINT RD,BAYVIEW,NOT PROSECUTED,16:05,-122.37928223138901,37.73483246248271,2007-09-26 16:05:00,6469,060750231031005
56093,MISSING PERSON,06/04/2007,Monday,FOUND PERSON,70565987,1000 Block of GOLDEN GATE AV,NORTHERN,NONE,07:30,-122.427488115947,37.780099070934,2007-06-04 07:30:00,6470,060750161003007
97250,DRUG/NARCOTIC,09/23/2007,Sunday,POSSESSION OF BASE/ROCK COCAINE,70976196,1600 Block of NEWCOMB AV,BAYVIEW,"ARREST, BOOKED",09:18,-122.39058893777,37.7356488375575,2007-09-23 09:18:00,6471,060750612002010
7630,STOLEN PROPERTY,01/21/2007,Sunday,RECEIVING STOLEN PROPERTY,70075572,MARKET ST / MCALLISTER ST,SOUTHERN,JUVENILE BOOKED,17:10,-122.411979487494,37.7809039696758,2007-01-21 17:10:00,6472,060750176012000
63778,DRUG/NARCOTIC,06/25/2007,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,70640175,0 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",12:24,-122.41225565946999,37.7802187089392,2007-06-25 12:24:00,6473,060750176013001
12869,ROBBERY,02/05/2007,Monday,CARJACKING WITH A GUN,70128488,1000 Block of CONNECTICUT ST,BAYVIEW,NONE,04:05,-122.396616086706,37.7530307926164,2007-02-05 04:05:00,6474,060750614001000
60059,FORGERY/COUNTERFEITING,06/15/2007,Friday,"CHECKS, FORGERY (FELONY)",70604676,500 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",10:26,-122.39852719970699,37.78885886744679,2007-06-15 10:26:00,6475,060750615001043
118084,LARCENY/THEFT,11/18/2007,Sunday,GRAND THEFT OF PROPERTY,71200243,300 Block of 19TH AV,RICHMOND,NONE,17:30,-122.47849277454701,37.7810606953577,2007-11-18 17:30:00,6476,060750426011006
22568,LARCENY/THEFT,03/03/2007,Saturday,PETTY THEFT WITH PRIOR,70224763,1800 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",13:59,-122.415656120604,37.7685095051051,2007-03-03 13:59:00,6477,060750177002035
92296,SUSPICIOUS OCC,09/10/2007,Monday,SUSPICIOUS OCCURRENCE,70927127,1100 Block of FRANCISCO ST,NORTHERN,NONE,12:00,-122.424123100737,37.8033393988503,2007-09-10 12:00:00,6478,060750102003005
117755,LARCENY/THEFT,11/17/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76085915,10TH AV / MORAGA ST,TARAVAL,NONE,19:00,-122.46686187236601,37.756533949772205,2007-11-17 19:00:00,6479,060750303012007
125539,DRUG/NARCOTIC,12/08/2007,Saturday,POSSESSION OF CONTROLLED SUBSTANCE,71255652,3100 Block of FOLSOM ST,INGLESIDE,"ARREST, BOOKED",07:50,-122.413706529821,37.7481739328424,2007-12-08 07:50:00,6480,060750252001009
100244,LARCENY/THEFT,09/30/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76072508,2400 Block of MISSION ST,MISSION,NONE,20:00,-122.41890157972999,37.7574614773739,2007-09-30 20:00:00,6481,060750208004001
57456,NON-CRIMINAL,06/08/2007,Friday,LOST PROPERTY,70580640,KEARNY ST / MARKET ST,CENTRAL,NONE,08:45,-122.403434086745,37.787643050179994,2007-06-08 08:45:00,6482,060750117002022
86791,MISSING PERSON,08/26/2007,Sunday,MISSING ADULT,70872118,0 Block of MOSS ST,SOUTHERN,LOCATED,20:45,-122.40786753706101,37.7776864127303,2007-08-26 20:45:00,6483,060750178021009
3286,VANDALISM,01/09/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",76003359,3000 Block of CALIFORNIA ST,RICHMOND,NONE,22:00,-122.445385499363,37.787472226936295,2007-01-09 22:00:00,6484,060750134002005
29300,OTHER OFFENSES,03/21/2007,Wednesday,DISPLAY & SALE OF SPRAY PAINT & MARKER PENS,70293990,2100 Block of 24TH AV,TARAVAL,JUVENILE ADMONISHED,14:55,-122.48131608092699,37.747236976246796,2007-03-21 14:55:00,6485,060750328013000
9968,OTHER OFFENSES,01/28/2007,Sunday,VIOLATION OF RESTRAINING ORDER,70101995,600 Block of HYDE ST,CENTRAL,NONE,13:15,-122.416598280631,37.786817851260295,2007-01-28 13:15:00,6486,060750122011001
119900,ROBBERY,11/24/2007,Saturday,"ROBBERY, BODILY FORCE",71205077,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",21:52,-122.421607115588,37.7430114795183,2007-11-24 21:52:00,6487,060750253003000
21332,NON-CRIMINAL,02/28/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",70212906,100 Block of HYDE ST,TENDERLOIN,NONE,13:03,-122.415652477141,37.7821605310549,2007-02-28 13:03:00,6488,060750124011002
90522,DISORDERLY CONDUCT,09/06/2007,Thursday,MAINTAINING A PUBLIC NUISANCE,70910633,20TH ST / SHOTWELL ST,MISSION,"ARREST, BOOKED",01:45,-122.415781281593,37.7588312134679,2007-09-06 01:45:00,6489,060750228013003
72610,OTHER OFFENSES,07/19/2007,Thursday,MISCELLANEOUS INVESTIGATION,70728953,100 Block of JACKSON ST,CENTRAL,NONE,13:30,-122.39885925150601,37.796983827059606,2007-07-19 13:30:00,6490,060750105002012
30746,VEHICLE THEFT,03/25/2007,Sunday,STOLEN AUTOMOBILE,70311445,800 Block of FRANKLIN ST,NORTHERN,NONE,17:00,-122.422384596068,37.782488425295,2007-03-25 17:00:00,6491,060750160001008
16887,WARRANTS,02/15/2007,Thursday,WARRANT ARREST,70168274,1500 Block of FULTON ST,PARK,"ARREST, BOOKED",16:15,-122.442538066376,37.77641146532321,2007-02-15 16:15:00,6492,060750157002004
89922,WARRANTS,09/04/2007,Tuesday,WARRANT ARREST,70904498,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",15:16,-122.41089443846701,37.7836261627228,2007-09-04 15:16:00,6493,060750125022000
132468,VANDALISM,12/30/2007,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",71332749,100 Block of KISKA RD,BAYVIEW,NONE,18:00,-122.375737247133,37.7301768579759,2007-12-30 18:00:00,6494,060750231032007
33421,TRESPASS,04/01/2007,Sunday,TRESPASSING,70335752,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",17:03,-122.40665662306299,37.7568256145423,2007-04-01 17:03:00,6495,060750228022008
13920,LARCENY/THEFT,02/07/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76009448,3000 Block of LARKIN ST,CENTRAL,NONE,18:45,-122.42195105536999,37.8059019568884,2007-02-07 18:45:00,6496,060750102001010
94886,WARRANTS,09/16/2007,Sunday,WARRANT ARREST,70952118,LARKIN ST / SUTTER ST,NORTHERN,"ARREST, BOOKED",23:13,-122.418467747931,37.7879652569797,2007-09-16 23:13:00,6497,060750120002002
40939,OTHER OFFENSES,04/22/2007,Sunday,LOST/STOLEN LICENSE PLATE,70419657,23RD ST / ALABAMA ST,MISSION,NONE,18:30,-122.411121491341,37.754286546044604,2007-04-22 18:30:00,6498,060750228033004
1764,DRUNKENNESS,01/05/2007,Friday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70017778,POLK ST / VALLEJO ST,NORTHERN,"ARREST, CITED",17:10,-122.421962957931,37.796898966685,2007-01-05 17:10:00,6499,060750109003008
32710,ROBBERY,03/30/2007,Friday,"ROBBERY, BODILY FORCE",70329802,MCALLISTER ST / VANNESS AV,NORTHERN,NONE,22:00,-122.420250482603,37.780074574633396,2007-03-30 22:00:00,6500,060750160001015
124841,MISSING PERSON,12/06/2007,Thursday,FOUND PERSON,71247897,200 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",06:31,-122.410973240029,37.7841037688542,2007-12-06 06:31:00,6501,060750125022000
99592,LARCENY/THEFT,09/29/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70999461,OTIS ST / GOUGH ST,SOUTHERN,NONE,02:00,-122.420347208832,37.771769072224394,2007-09-29 02:00:00,6502,060750201001012
52574,FRAUD,05/25/2007,Friday,"CREDIT CARD, THEFT BY USE OF",70557558,100 Block of CROWN TR,PARK,NONE,09:00,-122.44695829567499,37.757658908895,2007-05-25 09:00:00,6503,060750204012004
128445,LARCENY/THEFT,12/14/2007,Friday,GRAND THEFT FROM LOCKED AUTO,71289219,600 Block of PACIFIC AV,CENTRAL,NONE,19:30,-122.406292154569,37.796937851976296,2007-12-14 19:30:00,6504,060750611003000
66031,LARCENY/THEFT,07/01/2007,Sunday,GRAND THEFT PURSESNATCH,80164262,200 Block of HYDE ST,TENDERLOIN,NONE,20:00,-122.415697438732,37.7828067791936,2007-07-01 20:00:00,6505,060750124012001
84978,LARCENY/THEFT,08/21/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76061846,FRANKLIN ST / CALIFORNIA ST,NORTHERN,NONE,22:20,-122.423976158276,37.7901609310158,2007-08-21 22:20:00,6506,060750131021004
62628,LARCENY/THEFT,06/22/2007,Friday,GRAND THEFT PICKPOCKET,70629997,4TH ST / MARKET ST,SOUTHERN,NONE,14:00,-122.405832474482,37.7857446545609,2007-06-22 14:00:00,6507,060750117002028
18708,MISSING PERSON,02/20/2007,Tuesday,MISSING JUVENILE,70185654,1200 Block of PAGE ST,PARK,LOCATED,14:00,-122.44207327674299,37.7716190763393,2007-02-20 14:00:00,6508,060750166001000
85067,LARCENY/THEFT,08/22/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76061379,300 Block of BATTERY ST,CENTRAL,NONE,08:45,-122.400108444834,37.7945998927281,2007-08-22 08:45:00,6509,060750105002020
118046,LARCENY/THEFT,11/18/2007,Sunday,GRAND THEFT OF PROPERTY,71183837,MARKET ST / 4TH ST,SOUTHERN,NONE,15:30,-122.405832474482,37.7857446545609,2007-11-18 15:30:00,6510,060750117002028
111543,FRAUD,10/31/2007,Wednesday,"CREDIT CARD, THEFT BY USE OF",71142344,800 Block of BRYANT ST,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,13:00,-122.403742962696,37.7752316978114,2007-10-31 13:00:00,6511,060750180002006
127811,OTHER OFFENSES,12/14/2007,Friday,TRAFFIC VIOLATION,71279470,MISSION ST / 24TH ST,MISSION,"ARREST, CITED",17:10,-122.418448186101,37.7522391652625,2007-12-14 17:10:00,6512,060750209004003
