,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
47609,DRUG/NARCOTIC,05/06/2008,Tuesday,SALE OF BASE/ROCK COCAINE,80473029,LARKIN ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",02:33,-122.417903977564,37.785167087551706,2008-05-06 02:33:00,5572,060750122021008
41562,OTHER OFFENSES,04/20/2008,Sunday,PROBATION VIOLATION,80411386,OFARRELL ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",01:13,-122.412970537591,37.78578837668879,2008-04-20 01:13:00,5573,060750123012000
27027,OTHER OFFENSES,03/12/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80263723,JOHNMUIR DR / LAKE MERCED BL,TARAVAL,"ARREST, CITED",10:00,-122.485736249604,37.7081535998314,2008-03-12 10:00:00,5574,060816009001009
79281,WEAPON LAWS,10/30/2008,Thursday,POSS OF LOADED FIREARM,81162893,1100 Block of JAMESTOWN AV,BAYVIEW,"ARREST, BOOKED",12:38,-122.396072648657,37.7200568784778,2008-10-30 12:38:00,5575,060750234001024
33346,NON-CRIMINAL,03/28/2008,Friday,LOST PROPERTY,80328628,1600 Block of POST ST,NORTHERN,NONE,19:00,-122.42855885266701,37.7856937566563,2008-03-28 19:00:00,5576,060750155001004
31355,DRUG/NARCOTIC,03/23/2008,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,80306765,100 Block of POST ST,CENTRAL,"ARREST, BOOKED",15:00,-122.40368046814301,37.788926410623205,2008-03-23 15:00:00,5577,060750117002012
69484,VANDALISM,10/06/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81064885,20TH AV / EUCALYPTUS DR,TARAVAL,NONE,09:30,-122.475924960842,37.731102028826,2008-10-06 09:30:00,5578,060750332011001
131789,FORGERY/COUNTERFEITING,07/10/2008,Thursday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",80872948,1900 Block of ARMSTRONG AV,BAYVIEW,NONE,15:00,-122.397337879728,37.7290035130266,2008-07-10 15:00:00,5579,060750233001006
41154,NON-CRIMINAL,04/19/2008,Saturday,"AIDED CASE, MENTAL DISTURBED",80408082,400 Block of SHIELDS ST,TARAVAL,NONE,03:25,-122.4664798355,37.7179435262059,2008-04-19 03:25:00,5580,060750313012000
6906,NON-CRIMINAL,01/18/2008,Friday,LOST PROPERTY,80066919,OFARRELL ST / FILLMORE ST,NORTHERN,NONE,20:30,-122.43270697589199,37.7832909416362,2008-01-18 20:30:00,5581,060750159002007
89757,SUSPICIOUS OCC,11/25/2008,Tuesday,SUSPICIOUS OCCURRENCE,81263601,300 Block of LAGUNAHONDA BL,PARK,NONE,17:40,-122.45872776248001,37.7476529854373,2008-11-25 17:40:00,5582,060750304001013
41608,VEHICLE THEFT,04/20/2008,Sunday,STOLEN TRUCK,80497881,1100 Block of OCEAN AV,TARAVAL,NONE,08:30,-122.45462441488998,37.7235983928091,2008-04-20 08:30:00,5583,060750310002012
87822,LARCENY/THEFT,11/20/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,86084838,1100 Block of POST ST,NORTHERN,NONE,22:30,-122.420013398017,37.7867817508069,2008-11-20 22:30:00,5584,060750122021001
40332,LARCENY/THEFT,04/16/2008,Wednesday,PETTY THEFT FROM A BUILDING,80405737,0 Block of PHELAN AV,INGLESIDE,NONE,19:00,-122.45230190572501,37.72429167619661,2008-04-16 19:00:00,5585,060750311003013
80309,ROBBERY,11/01/2008,Saturday,"ROBBERY, BODILY FORCE",81171822,30TH AV / MORAGA ST,TARAVAL,NONE,20:55,-122.488384577365,37.75558769133,2008-11-01 20:55:00,5586,060750329021001
100943,LARCENY/THEFT,12/27/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86093011,1100 Block of MARKET ST,SOUTHERN,NONE,22:00,-122.413904928733,37.7793367082423,2008-12-27 22:00:00,5587,060750176013000
112008,NON-CRIMINAL,09/01/2008,Monday,"AIDED CASE, SICK PERSON",80925393,700 Block of OFARRELL ST,TENDERLOIN,NONE,17:25,-122.41683254399099,37.7852688886446,2008-09-01 17:25:00,5588,060750122012001
65624,LARCENY/THEFT,06/26/2008,Thursday,PETTY THEFT WITH PRIOR,80667288,800 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",11:51,-122.40487938618601,37.7814949930668,2008-06-26 11:51:00,5589,060750178011002
56536,OTHER OFFENSES,05/30/2008,Friday,TRAFFIC VIOLATION,80568357,PINE ST / LARKIN ST,CENTRAL,"ARREST, CITED",18:23,-122.418844748098,37.7898297669592,2008-05-30 18:23:00,5590,060750111002004
59865,VEHICLE THEFT,06/08/2008,Sunday,STOLEN AUTOMOBILE,80602212,2500 Block of IRVING ST,TARAVAL,NONE,18:15,-122.485175699734,37.7632387313891,2008-06-08 18:15:00,5591,060750326021001
44610,LARCENY/THEFT,04/28/2008,Monday,PETTY THEFT FROM A BUILDING,80443919,300 Block of GRANT AV,CENTRAL,NONE,11:00,-122.40559640827401,37.7898742789016,2008-04-28 11:00:00,5592,060750117002008
26955,ASSAULT,03/12/2008,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,80263002,SEARS ST / SICKLES AV,INGLESIDE,NONE,01:10,-122.45388681070601,37.7096779295136,2008-03-12 01:10:00,5593,060750262004011
1112,DRUG/NARCOTIC,01/03/2008,Thursday,POSSESSION OF BASE/ROCK COCAINE,80009561,HYDE ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",16:05,-122.415508242782,37.7816542806075,2008-01-03 16:05:00,5594,060750124011002
51959,LARCENY/THEFT,05/18/2008,Sunday,GRAND THEFT OF PROPERTY,86039059,OAK ST / ASHBURY ST,PARK,NONE,12:00,-122.44731453746901,37.771876058063704,2008-05-18 12:00:00,5595,060750166004001
62309,LARCENY/THEFT,06/15/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,80628490,JONES ST / POST ST,CENTRAL,NONE,21:30,-122.41335805114099,37.787663719572,2008-06-15 21:30:00,5596,060750121001002
136698,FORGERY/COUNTERFEITING,08/11/2008,Monday,"CHECKS, FORGERY (FELONY)",80980347,900 Block of TARAVAL ST,TARAVAL,NONE,00:01,-122.475951132785,37.743070654575796,2008-08-11 00:01:00,5597,060750328012000
73815,STOLEN PROPERTY,10/16/2008,Thursday,RECEIVING STOLEN PROPERTY,81107598,1000 Block of GILMAN AV,BAYVIEW,"ARREST, BOOKED",16:09,-122.389249949813,37.7187286836339,2008-10-16 16:09:00,5598,060750234002018
56740,LARCENY/THEFT,05/31/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,80571178,VALLEJO ST / KEARNY ST,CENTRAL,NONE,10:00,-122.405649175858,37.7989684420919,2008-05-31 10:00:00,5599,060750106002003
3444,VANDALISM,01/09/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",86006688,1100 Block of CAROLINA ST,BAYVIEW,NONE,23:00,-122.399461405482,37.7543226462156,2008-01-09 23:00:00,5600,060750614001001
84508,VEHICLE THEFT,11/12/2008,Wednesday,STOLEN AUTOMOBILE,81221790,HIGUERA AV / ARBALLO DR,TARAVAL,NONE,20:30,-122.483149907764,37.718391232325295,2008-11-12 20:30:00,5601,060750332042001
100158,VEHICLE THEFT,12/25/2008,Thursday,STOLEN AUTOMOBILE,81369594,300 Block of OAK ST,NORTHERN,NONE,00:01,-122.425143647194,37.7746618125814,2008-12-25 00:01:00,5602,060750168021003
49457,DRUG/NARCOTIC,05/11/2008,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,80492392,400 Block of JONES ST,TENDERLOIN,"ARREST, CITED",02:43,-122.412842824534,37.7853648317702,2008-05-11 02:43:00,5603,060750123011005
79605,SUSPICIOUS OCC,10/31/2008,Friday,SUSPICIOUS OCCURRENCE,81168114,300 Block of MASON ST,TENDERLOIN,NONE,09:26,-122.409773500349,37.786426190184,2008-10-31 09:26:00,5604,060750123011001
87780,VANDALISM,11/20/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM",86084769,2200 Block of 43RD AV,TARAVAL,NONE,20:00,-122.50161156363998,37.7454339582574,2008-11-20 20:00:00,5605,060750353006005
13947,VANDALISM,02/07/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80134180,FULTON ST / HYDE ST,TENDERLOIN,NONE,18:30,-122.415127837608,37.7797870676495,2008-02-07 18:30:00,5606,060750124021005
7998,WARRANTS,01/21/2008,Monday,WARRANT ARREST,80074376,300 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",20:00,-122.412601261914,37.783897637403996,2008-01-21 20:00:00,5607,060750125022001
54088,OTHER OFFENSES,05/24/2008,Saturday,PAROLE VIOLATION,80543547,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",05:42,-122.4124321618,37.78296757945979,2008-05-24 05:42:00,5608,060750125011002
120186,MISSING PERSON,09/23/2008,Tuesday,MISSING ADULT,81012301,300 Block of ELLIS ST,TENDERLOIN,NONE,08:00,-122.41168080561701,37.7849714890644,2008-09-23 08:00:00,5609,060750125021000
4480,LARCENY/THEFT,01/12/2008,Saturday,PETTY THEFT AUTO STRIP,86004018,0 Block of LANSING ST,SOUTHERN,NONE,21:00,-122.394145922926,37.78596754271779,2008-01-12 21:00:00,5610,060750615002015
70700,SUSPICIOUS OCC,10/09/2008,Thursday,SUSPICIOUS ACT TOWARDS FEMALE,81076915,HAYES ST / VANNESS AV,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,04:30,-122.419697721691,37.7773009526003,2008-10-09 04:30:00,5611,060750162001006
20785,LARCENY/THEFT,02/25/2008,Monday,GRAND THEFT FROM LOCKED AUTO,80203133,800 Block of BRYANT ST,SOUTHERN,NONE,22:30,-122.403742962696,37.7752316978114,2008-02-25 22:30:00,5612,060750180002006
9627,LARCENY/THEFT,01/26/2008,Saturday,GRAND THEFT OF PROPERTY,86007329,5TH ST / MISSION ST,SOUTHERN,NONE,15:35,-122.406481972743,37.782731788488704,2008-01-26 15:35:00,5613,060750176011007
113762,WEAPON LAWS,09/06/2008,Saturday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,80943793,1000 Block of POST ST,NORTHERN,"ARREST, BOOKED",11:00,-122.41960303248699,37.7868339735235,2008-09-06 11:00:00,5614,060750122021000
89646,LARCENY/THEFT,11/25/2008,Tuesday,PETTY THEFT SHOPLIFTING,81262465,300 Block of BAY ST,CENTRAL,JUVENILE ADMONISHED,13:09,-122.41280393116399,37.8057526776631,2008-11-25 13:09:00,5615,060750101001020
17148,LARCENY/THEFT,02/16/2008,Saturday,PETTY THEFT OF PROPERTY,80177419,3500 Block of CESAR CHAVEZ ST,MISSION,NONE,05:00,-122.42088657551399,37.7480661948618,2008-02-16 05:00:00,5616,060750253004007
38683,WARRANTS,04/12/2008,Saturday,ENROUTE TO DEPARTMENT OF CORRECTIONS,80381290,HEMLOCK ST / POLK ST,NORTHERN,"ARREST, BOOKED",10:43,-122.42002147104701,37.7872807076108,2008-04-12 10:43:00,5617,060750120002003
66605,VANDALISM,06/28/2008,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",80677889,200 Block of STANYAN ST,RICHMOND,NONE,23:42,-122.454939561068,37.7763361160992,2008-06-28 23:42:00,5618,060750157004005
15128,PROSTITUTION,02/10/2008,Sunday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80144838,HAMPSHIRE ST / 17TH ST,MISSION,"ARREST, BOOKED",19:21,-122.408427407542,37.7644278689168,2008-02-10 19:21:00,5619,060750177001050
111381,LARCENY/THEFT,07/28/2008,Monday,PETTY THEFT FROM LOCKED AUTO,80796382,1300 Block of PINE ST,CENTRAL,NONE,08:00,-122.417499621735,37.790041520566604,2008-07-28 08:00:00,5620,060750111002002
63475,ASSAULT,06/20/2008,Friday,MAYHEM WITH A DEADLY WEAPON,80643755,2000 Block of MISSION ST,MISSION,NONE,06:25,-122.41956562037599,37.7643868786834,2008-06-20 06:25:00,5621,060750201004001
9595,FORGERY/COUNTERFEITING,01/26/2008,Saturday,"FORGERY, DRIVERS LICENSE OR ID-CARD",80593558,1700 Block of 47TH AV,TARAVAL,NONE,13:00,-122.503297666254,37.7541948084939,2008-01-26 13:00:00,5622,060750352015000
47288,OTHER OFFENSES,05/05/2008,Monday,OBSCENE PHONE CALLS(S),86035483,1500 Block of OAK ST,PARK,NONE,07:50,-122.445116801192,37.772123395863105,2008-05-05 07:50:00,5623,060750166001002
132117,LARCENY/THEFT,08/20/2008,Wednesday,PETTY THEFT WITH PRIOR,80876536,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",08:15,-122.421607115588,37.7430114795183,2008-08-20 08:15:00,5624,060750253003000
104544,NON-CRIMINAL,07/07/2008,Monday,"AIDED CASE, MENTAL DISTURBED",80709432,100 Block of TURK ST,TENDERLOIN,PSYCHOPATHIC CASE,12:15,-122.41119122431002,37.7831943345776,2008-07-07 12:15:00,5625,060750125022000
133870,DRUG/NARCOTIC,08/25/2008,Monday,POSSESSION OF COCAINE,80896233,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",10:48,-122.412842824534,37.7853648317702,2008-08-25 10:48:00,5626,060750123011005
101107,LARCENY/THEFT,12/28/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,81387308,3100 Block of CALIFORNIA ST,RICHMOND,NONE,11:30,-122.446078610619,37.7873176053974,2008-12-28 11:30:00,5627,060750154001001
120440,VANDALISM,09/23/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",81012696,1500 Block of THOMAS AV,BAYVIEW,NONE,19:27,-122.390562257125,37.7298642741026,2008-09-23 19:27:00,5628,060750232001004
7341,PROSTITUTION,01/20/2008,Sunday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80068755,19TH ST / SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",00:24,-122.417028392106,37.7603656931573,2008-01-20 00:24:00,5629,060750208002005
84716,ROBBERY,11/13/2008,Thursday,"ROBBERY, BODILY FORCE",81214717,800 Block of BRYANT ST,SOUTHERN,NONE,11:15,-122.403742962696,37.7752316978114,2008-11-13 11:15:00,5630,060750180002006
82713,VANDALISM,11/08/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81196018,1500 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",14:00,-122.422023166105,37.789530205804404,2008-11-08 14:00:00,5631,060750111002005
73842,WARRANTS,10/16/2008,Thursday,ENROUTE TO PAROLE OFFICER,81107639,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",17:14,-122.415718576081,37.7820042508116,2008-10-16 17:14:00,5632,060750124011002
77887,FRAUD,10/26/2008,Sunday,FALSE ID TO PEACE OFFICER,81148257,DAKOTA ST / 23RD ST,BAYVIEW,"ARREST, CITED",22:48,-122.396716088144,37.754859882842396,2008-10-26 22:48:00,5633,060750614002006
131795,LARCENY/THEFT,08/18/2008,Monday,GRAND THEFT FROM LOCKED AUTO,80873021,100 Block of TAYLOR ST,TENDERLOIN,NONE,20:30,-122.410763183048,37.7833988600308,2008-08-18 20:30:00,5634,060750125012003
95369,ASSAULT,12/10/2008,Wednesday,BATTERY,81320223,600 Block of HYDE ST,CENTRAL,"ARREST, BOOKED",22:10,-122.416598280631,37.786817851260295,2008-12-10 22:10:00,5635,060750122011001
114531,NON-CRIMINAL,09/08/2008,Monday,FOUND PROPERTY,80944456,200 Block of INTERSTATE80 HY,SOUTHERN,JUVENILE BOOKED,07:00,-122.37074092694799,37.8170463264224,2008-09-08 07:00:00,5636,060750179021001
52030,WARRANTS,05/18/2008,Sunday,WARRANT ARREST,80520959,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",15:06,-122.41964972812201,37.7643817770499,2008-05-18 15:06:00,5637,060750201004002
7628,VANDALISM,01/20/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80071203,800 Block of BRYANT ST,SOUTHERN,NONE,20:40,-122.403742962696,37.7752316978114,2008-01-20 20:40:00,5638,060750180002006
136893,FRAUD,08/07/2008,Thursday,"CREDIT CARD, THEFT BY USE OF",81150434,GEARY ST / GRANT AV,CENTRAL,NONE,10:00,-122.40504324840599,37.787765394187396,2008-08-07 10:00:00,5639,060750117002020
13749,VEHICLE THEFT,02/07/2008,Thursday,STOLEN AUTOMOBILE,80131998,600 Block of PACIFIC AV,CENTRAL,NONE,07:10,-122.406292154569,37.796937851976296,2008-02-07 07:10:00,5640,060750611003000
8349,LARCENY/THEFT,01/22/2008,Tuesday,GRAND THEFT BICYCLE,80078209,FILLMORE ST / GREENWICH ST,NORTHERN,"ARREST, BOOKED",17:53,-122.435870220186,37.7989514142851,2008-01-22 17:53:00,5641,060750128001010
133139,SUSPICIOUS OCC,08/23/2008,Saturday,SUSPICIOUS OCCURRENCE,80888202,3RD ST / BRYANT ST,SOUTHERN,NONE,02:20,-122.395848299154,37.7813210474369,2008-08-23 02:20:00,5642,060750180001004
134504,VEHICLE THEFT,08/22/2008,Friday,STOLEN AUTOMOBILE,80902971,0 Block of DUBLIN ST,INGLESIDE,NONE,00:01,-122.426145356864,37.718949807125895,2008-08-22 00:01:00,5643,060750260031006
117163,OTHER OFFENSES,09/14/2008,Sunday,TRAFFIC VIOLATION,80977930,MISSION ST / RANDALL ST,INGLESIDE,"ARREST, CITED",23:00,-122.42358068715099,37.7398849565957,2008-09-14 23:00:00,5644,060750253003009
90539,ASSAULT,11/28/2008,Friday,BATTERY,81272094,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",02:45,-122.409269513292,37.7813686885224,2008-11-28 02:45:00,5645,060750176012002
47975,VANDALISM,05/07/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80583208,24TH ST / MISSION ST,MISSION,NONE,07:30,-122.418448186101,37.7522391652625,2008-05-07 07:30:00,5646,060750209004003
37966,NON-CRIMINAL,04/10/2008,Thursday,FOUND PROPERTY,80374706,LILLIAN ST / ROSIELEE LN,BAYVIEW,NONE,15:25,-122.380532715662,37.732080909366296,2008-04-10 15:25:00,5647,060750231021006
1261,ASSAULT,01/04/2008,Friday,THREATS AGAINST LIFE,80011384,400 Block of TURK ST,TENDERLOIN,NONE,04:00,-122.416638718715,37.7824314548396,2008-01-04 04:00:00,5648,060750124011002
11915,LARCENY/THEFT,02/01/2008,Friday,GRAND THEFT FROM PERSON,80113231,SCOTT ST / HAYES ST,PARK,NONE,20:50,-122.436130312825,37.7752055149785,2008-02-01 20:50:00,5649,060750164001003
100728,WARRANTS,12/27/2008,Saturday,WARRANT ARREST,81374822,4TH ST / TOWNSEND ST,SOUTHERN,"ARREST, BOOKED",11:33,-122.394985875925,37.77709095340229,2008-12-27 11:33:00,5650,060750180001033
18557,LARCENY/THEFT,02/20/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86013780,0 Block of SYCAMORE ST,MISSION,NONE,04:10,-122.41985846909701,37.762721143167205,2008-02-20 04:10:00,5651,060750208001003
38377,BURGLARY,04/11/2008,Friday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",80379778,2500 Block of VANNESS AV,NORTHERN,NONE,17:00,-122.42403945204799,37.799032323614796,2008-04-11 17:00:00,5652,060750109003002
16724,ARSON,02/15/2008,Friday,ARSON OF A VEHICLE,80161860,100 Block of CAINE AV,TARAVAL,NONE,05:25,-122.45108185131599,37.7164725271691,2008-02-15 05:25:00,5653,060750314002002
68679,LARCENY/THEFT,10/04/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,81057937,GREAT HY / FULTON ST,RICHMOND,NONE,14:00,-122.511054248258,37.77133878265779,2008-10-04 14:00:00,5654,060759803001021
62872,LARCENY/THEFT,06/18/2008,Wednesday,PETTY THEFT BICYCLE,80637930,1000 Block of POTRERO AV,MISSION,NONE,07:30,-122.40665662306299,37.7568256145423,2008-06-18 07:30:00,5655,060750228022008
100626,SUSPICIOUS OCC,12/27/2008,Saturday,SUSPICIOUS OCCURRENCE,81374048,100 Block of ELLIS ST,TENDERLOIN,UNFOUNDED,00:05,-122.408530990682,37.7854398130074,2008-12-27 00:05:00,5656,060750123011006
112942,VEHICLE THEFT,09/04/2008,Thursday,STOLEN AUTOMOBILE,80934792,1600 Block of WALLACE AV,BAYVIEW,NONE,06:50,-122.391243676036,37.7274189724054,2008-09-04 06:50:00,5657,060750232001017
91174,LARCENY/THEFT,11/29/2008,Saturday,GRAND THEFT FROM A BUILDING,8129559,0 Block of 19TH AV,RICHMOND,NONE,23:00,-122.47558922260001,37.7867700051223,2008-11-29 23:00:00,5658,060750428003004
88124,DRUG/NARCOTIC,11/21/2008,Friday,SALE OF MARIJUANA,81247746,CENTRAL AV / HAIGHT ST,PARK,JUVENILE CITED,17:00,-122.44364992512399,37.7704257255242,2008-11-21 17:00:00,5659,060750166001003
126557,NON-CRIMINAL,07/29/2008,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",80816300,2600 Block of CALIFORNIA ST,RICHMOND,NONE,13:00,-122.438168549667,37.7882443071506,2008-07-29 13:00:00,5660,060750153001001
116131,FRAUD,09/12/2008,Friday,FRAUDULENT USE OF AUTOMATED TELLER CARD,80969476,500 Block of LYON ST,PARK,NONE,11:46,-122.44312132003701,37.77546523788379,2008-09-12 11:46:00,5661,060750165001001
60443,WARRANTS,06/10/2008,Tuesday,ENROUTE TO PAROLE OFFICER,80607820,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",14:30,-122.403675173997,37.7751775060199,2008-06-10 14:30:00,5662,060750180002006
98679,LARCENY/THEFT,12/20/2008,Saturday,GRAND THEFT FROM PERSON,81365837,1700 Block of NEWCOMB AV,BAYVIEW,NONE,17:00,-122.392916373958,37.7370486669274,2008-12-20 17:00:00,5663,060750612002003
73653,OTHER OFFENSES,10/16/2008,Thursday,TRAFFIC VIOLATION,81105241,LEAVENWORTH ST / EDDY ST,TENDERLOIN,"ARREST, CITED",08:59,-122.414242955907,37.783724025447796,2008-10-16 08:59:00,5664,060750124012000
30354,DRUG/NARCOTIC,03/20/2008,Thursday,POSSESSION OF BASE/ROCK COCAINE,80304189,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:00,-122.407036790381,37.784753283570005,2008-03-20 17:00:00,5665,060750176011000
52130,DRUG/NARCOTIC,05/18/2008,Sunday,SALE OF COCAINE,80521800,22ND ST / CAPP ST,MISSION,"ARREST, BOOKED",20:00,-122.417660640341,37.755504342002794,2008-05-18 20:00:00,5666,060750208004004
12630,NON-CRIMINAL,02/04/2008,Monday,"AIDED CASE, MENTAL DISTURBED",80119994,200 Block of TURK ST,TENDERLOIN,PSYCHOPATHIC CASE,03:00,-122.41363470195101,37.7828132877235,2008-02-04 03:00:00,5667,060750125011002
34777,OTHER OFFENSES,04/01/2008,Tuesday,HARASSING PHONE CALLS,80340848,1300 Block of SOUTH VAN NESS AV,MISSION,NONE,17:45,-122.41619584045401,37.7520662659368,2008-04-01 17:45:00,5668,060750229011004
112087,ASSAULT,09/01/2008,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80926153,1800 Block of WALLER ST,PARK,NONE,21:33,-122.45487762240299,37.7681470009312,2008-09-01 21:33:00,5669,060759803001047
105254,DRUG/NARCOTIC,07/08/2008,Tuesday,POSSESSION OF MARIJUANA FOR SALES,80713825,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",21:45,-122.411983902213,37.7809476497663,2008-07-08 21:45:00,5670,060750176012000
138029,DRUG/NARCOTIC,03/03/2008,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,80227020,MISSION ST / 17TH ST,MISSION,"ARREST, BOOKED",02:33,-122.419515708406,37.7634292328496,2008-03-03 02:33:00,5671,060750201004002
81704,NON-CRIMINAL,11/05/2008,Wednesday,PROPERTY FOR IDENTIFICATION,81298755,1600 Block of HAIGHT ST,PARK,UNFOUNDED,16:00,-122.449552206213,37.7697079554285,2008-11-05 16:00:00,5672,060750166004003
27872,ASSAULT,03/14/2008,Friday,BATTERY,80272821,1200 Block of SOUTH VAN NESS AV,MISSION,NONE,11:45,-122.416427556167,37.7536563830005,2008-03-14 11:45:00,5673,060750209001003
50011,LARCENY/THEFT,05/12/2008,Monday,GRAND THEFT OF PROPERTY,86040006,5TH ST / JESSIE ST,SOUTHERN,NONE,20:45,-122.40718855811001,37.7832917166536,2008-05-12 20:45:00,5674,060750176015004
77340,LARCENY/THEFT,10/25/2008,Saturday,GRAND THEFT PICKPOCKET,81148912,STOCKTON ST / CLAY ST,CENTRAL,NONE,14:50,-122.407904730522,37.7940589735021,2008-10-25 14:50:00,5675,060750113002002
217,FRAUD,01/01/2008,Tuesday,"CREDIT CARD, THEFT BY USE OF",81219171,800 Block of BRYANT ST,SOUTHERN,NONE,09:00,-122.403742962696,37.7752316978114,2008-01-01 09:00:00,5676,060750180002006
113967,VANDALISM,09/06/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM",86064614,2ND ST / TOWNSEND ST,SOUTHERN,NONE,17:00,-122.390531404145,37.780607079847705,2008-09-06 17:00:00,5677,060750615005011
135823,ASSAULT,08/29/2008,Friday,CHILD ABUSE (PHYSICAL),80917895,0 Block of VANNESS AV,NORTHERN,UNFOUNDED,14:30,-122.41956431918001,37.7759468852665,2008-08-29 14:30:00,5678,060750162002006
58770,BURGLARY,06/05/2008,Thursday,"BURGLARY, FORCIBLE ENTRY",80592306,700 Block of MONTGOMERY ST,CENTRAL,NONE,18:35,-122.40328229914101,37.7955497986493,2008-06-05 18:35:00,5679,060750611001006
40730,NON-CRIMINAL,04/17/2008,Thursday,LOST PROPERTY,80408929,EXCELSIOR AV / MISSION ST,INGLESIDE,NONE,23:30,-122.433623421746,37.7262358304721,2008-04-17 23:30:00,5680,060750260011003
46976,ASSAULT,05/04/2008,Sunday,BATTERY,80467107,POLK ST / ELLIS ST,NORTHERN,"ARREST, BOOKED",11:35,-122.419366294797,37.78402804520321,2008-05-04 11:35:00,5681,060750124023001
68598,SUSPICIOUS OCC,10/04/2008,Saturday,SUSPICIOUS OCCURRENCE,81056898,1400 Block of CALIFORNIA ST,CENTRAL,NONE,09:40,-122.418622808632,37.7907241228034,2008-10-04 09:40:00,5682,060750111002002
68152,LARCENY/THEFT,10/03/2008,Friday,PETTY THEFT SHOPLIFTING,86071863,2700 Block of HARRISON ST,MISSION,NONE,09:00,-122.411977043289,37.7538917416382,2008-10-03 09:00:00,5683,060750229021002
82194,ASSAULT,11/07/2008,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,81190311,700 Block of OFARRELL ST,TENDERLOIN,NONE,00:52,-122.417105490186,37.7853021395493,2008-11-07 00:52:00,5684,060750122011002
125747,PROSTITUTION,07/31/2008,Thursday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80803551,SHOTWELL ST / 17TH ST,MISSION,"ARREST, CITED",00:15,-122.41623039254299,37.7636337702985,2008-07-31 00:15:00,5685,060750228011007
88685,LARCENY/THEFT,11/22/2008,Saturday,PETTY THEFT OF PROPERTY,81261279,3300 Block of FILLMORE ST,NORTHERN,NONE,23:30,-122.43610935349501,37.799926826335,2008-11-22 23:30:00,5686,060750128001000
7304,ASSAULT,01/19/2008,Saturday,BATTERY,80068460,SANSOME ST / BROADWAY ST,CENTRAL,"ARREST, BOOKED",22:52,-122.40223245422199,37.7984302773598,2008-01-19 22:52:00,5687,060750106002000
97282,OTHER OFFENSES,12/16/2008,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81340124,BAY ST / POLK ST,CENTRAL,"ARREST, CITED",17:26,-122.423468072963,37.8043542493378,2008-12-16 17:26:00,5688,060750102003005
