,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
83507,LARCENY/THEFT,09/19/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106117743,1700 Block of 40TH AV,TARAVAL,NONE,10:45,-122.492688572231,37.7549618621572,2010-09-19 10:45:00,4071,060750329021006
17300,LARCENY/THEFT,02/20/2010,Saturday,PETTY THEFT FROM A BUILDING,100184819,3600 Block of CALIFORNIA ST,RICHMOND,NONE,00:01,-122.453662548795,37.78627272824,2010-02-20 00:01:00,4072,060750154004001
49480,ROBBERY,06/09/2010,Wednesday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,100535773,WASHINGTON ST / BRODERICK ST,RICHMOND,"ARREST, BOOKED",21:15,-122.442656809369,37.790538615904296,2010-06-09 21:15:00,4073,060750134003002
68305,OTHER OFFENSES,08/02/2010,Monday,TRAFFIC VIOLATION,100706281,HAIGHT ST / PIERCE ST,PARK,"ARREST, CITED",22:20,-122.43373735355699,37.7716875238845,2010-08-02 22:20:00,4074,060750167001002
109252,ASSAULT,12/06/2010,Monday,BATTERY,101127236,600 Block of DEHARO ST,BAYVIEW,NONE,15:00,-122.401216423456,37.7615905150925,2010-12-06 15:00:00,4075,060750227041014
51916,VANDALISM,06/08/2010,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100532058,1700 Block of ALEMANY BL,INGLESIDE,NONE,20:30,-122.437345351435,37.723973281689204,2010-06-08 20:30:00,4076,060750255004006
103768,NON-CRIMINAL,11/19/2010,Friday,"AIDED CASE, MENTAL DISTURBED",101075550,200 Block of BEACH ST,CENTRAL,NONE,18:56,-122.413179135541,37.8076158182691,2010-11-19 18:56:00,4077,060750101001010
111382,ASSAULT,10/16/2010,Saturday,BATTERY,100964655,500 Block of GREEN ST,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,23:20,-122.40839638888,37.7996046765783,2010-10-16 23:20:00,4078,060750106003004
21987,SUSPICIOUS OCC,03/06/2010,Saturday,SUSPICIOUS OCCURRENCE,100217692,300 Block of CLEMENTINA ST,SOUTHERN,NONE,22:05,-122.40221215788799,37.782095751233896,2010-03-06 22:05:00,4079,060750178011002
79838,OTHER OFFENSES,09/09/2010,Thursday,PROBATION VIOLATION,100835197,KEITH ST / THOMAS AV,BAYVIEW,"ARREST, BOOKED",19:11,-122.389421299039,37.7293538492444,2010-09-09 19:11:00,4080,060750232001004
1113,OTHER OFFENSES,01/04/2010,Monday,MISCELLANEOUS INVESTIGATION,100009966,HARRISON ST / 11TH ST,SOUTHERN,NONE,07:22,-122.41248326348,37.7706305910776,2010-01-04 07:22:00,4081,060750177002046
23571,OTHER OFFENSES,03/11/2010,Thursday,RESISTING ARREST,100235280,SACRAMENTO ST / POLK ST,NORTHERN,"ARREST, BOOKED",23:07,-122.420874632415,37.791494305190604,2010-03-11 23:07:00,4082,060750111001006
49183,DRUG/NARCOTIC,06/04/2010,Friday,POSSESSION OF BASE/ROCK COCAINE,100516905,400 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",08:07,-122.408363568407,37.782776173112104,2010-06-04 08:07:00,4083,060750176015004
76242,BURGLARY,08/29/2010,Sunday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",100794913,0 Block of MARNE AV,INGLESIDE,NONE,04:17,-122.45897810380801,37.7396294153176,2010-08-29 04:17:00,4084,060750306002017
114381,ROBBERY,12/22/2010,Wednesday,"ROBBERY, ARMED WITH A GUN",101174641,200 Block of GUERRERO ST,MISSION,NONE,09:51,-122.424304905784,37.7664279037657,2010-12-22 09:51:00,4085,060750202002003
103200,ROBBERY,11/17/2010,Wednesday,"ROBBERY ON THE STREET, STRONGARM",101069133,1100 Block of PALOU AV,BAYVIEW,NONE,18:30,-122.382494200956,37.72924669310321,2010-11-17 18:30:00,4086,060750231032018
28351,DRUNKENNESS,03/27/2010,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,100286540,500 Block of MARKET ST,SOUTHERN,NONE,00:53,-122.40059039050301,37.7899309069156,2010-03-27 00:53:00,4087,060750615001017
58252,FRAUD,03/27/2010,Saturday,"CREDIT CARD, THEFT BY USE OF",100439971,0 Block of ESPANOLA ST,BAYVIEW,NONE,00:01,-122.379832679608,37.7313814799726,2010-03-27 00:01:00,4088,060750231021005
4021,DRUG/NARCOTIC,01/12/2010,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,100039565,0 Block of ABBEY ST,MISSION,"ARREST, BOOKED",21:53,-122.42708849118799,37.7636380205266,2010-01-12 21:53:00,4089,060750203002006
65796,OTHER OFFENSES,07/28/2010,Wednesday,MISCELLANEOUS INVESTIGATION,100690117,1200 Block of EDDY ST,NORTHERN,NONE,16:55,-122.427962893626,37.781873002150796,2010-07-28 16:55:00,4090,060750161004000
23271,VANDALISM,03/11/2010,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100249128,0 Block of PHELAN AV,INGLESIDE,NONE,00:01,-122.45238715662501,37.7243899129272,2010-03-11 00:01:00,4091,060750310002012
51454,WEAPON LAWS,05/26/2010,Wednesday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,100488172,0 Block of DEDMAN CT,BAYVIEW,"ARREST, BOOKED",13:06,-122.38499147786501,37.7370694730429,2010-05-26 13:06:00,4092,060750231021001
81458,VEHICLE THEFT,09/14/2010,Tuesday,STOLEN AND RECOVERED VEHICLE,100854426,2000 Block of MISSION ST,MISSION,NONE,23:55,-122.41958175682801,37.7636758319499,2010-09-14 23:55:00,4093,060750201004002
14964,LARCENY/THEFT,02/13/2010,Saturday,PETTY THEFT OF PROPERTY,106022001,1600 Block of FILLMORE ST,NORTHERN,NONE,15:45,-122.43307288795799,37.784895947767794,2010-02-13 15:45:00,4094,060750155002006
112866,VEHICLE THEFT,12/18/2010,Saturday,STOLEN AND RECOVERED VEHICLE,101164501,FITZGERALD AV / JENNINGS ST,BAYVIEW,NONE,22:32,-122.393174162423,37.722036232083,2010-12-18 22:32:00,4095,060750234001018
121464,RECOVERED VEHICLE,12/29/2010,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,101194075,0 Block of PICO AV,TARAVAL,NONE,13:38,-122.46230216978,37.7241603938423,2010-12-29 13:38:00,4096,060750309003011
2517,LARCENY/THEFT,01/08/2010,Friday,GRAND THEFT SHOPLIFTING,100025592,300 Block of POWELL ST,CENTRAL,NONE,14:41,-122.40833353293999,37.7876829824756,2010-01-08 14:41:00,4097,060750123022000
14365,VANDALISM,02/11/2010,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",106019274,100 Block of ALBION ST,MISSION,NONE,21:00,-122.422618972124,37.7638356143879,2010-02-11 21:00:00,4098,060750202003007
56721,NON-CRIMINAL,05/10/2010,Monday,LOST PROPERTY,100601879,300 Block of FUNSTON AV,RICHMOND,NONE,00:01,-122.471872270716,37.7825681857543,2010-05-10 00:01:00,4099,060750402002004
3832,OTHER OFFENSES,01/12/2010,Tuesday,MISCELLANEOUS STATE MISDEMEANOR,100041366,200 Block of ONEIDA AV,INGLESIDE,JUVENILE DIVERTED,12:15,-122.44283458962,37.7218255198596,2010-01-12 12:15:00,4100,060750261004002
107204,LARCENY/THEFT,11/30/2010,Tuesday,PETTY THEFT FROM A BUILDING,101107567,300 Block of 2ND ST,SOUTHERN,NONE,17:00,-122.39663212256599,37.785530531133794,2010-11-30 17:00:00,4101,060750615002013
62855,VEHICLE THEFT,04/11/2010,Sunday,STOLEN AUTOMOBILE,100336082,2500 Block of CHESTNUT ST,NORTHERN,NONE,08:30,-122.444858064505,37.7996875449524,2010-04-11 08:30:00,4102,060750128004002
95039,DRUG/NARCOTIC,10/23/2010,Saturday,POSSESSION OF METH-AMPHETAMINE FOR SALE,100984465,100 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",00:31,-122.41226060649099,37.7824606480428,2010-10-23 00:31:00,4103,060750125011001
5229,LARCENY/THEFT,01/15/2010,Friday,GRAND THEFT PICKPOCKET,100050583,2000 Block of CHESTNUT ST,NORTHERN,NONE,23:30,-122.436818012036,37.8007782173229,2010-01-15 23:30:00,4104,060750126011009
69224,OTHER OFFENSES,08/06/2010,Friday,PROBATION VIOLATION,100718979,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",14:10,-122.41397790652,37.7846811712417,2010-08-06 14:10:00,4105,060750125021001
111634,OTHER OFFENSES,12/06/2010,Monday,OBSCENE PHONE CALLS(S),101125688,400 Block of 5TH AV,RICHMOND,NONE,16:23,-122.48477580081101,37.7812692189225,2010-12-06 16:23:00,4106,060750427002000
52491,DRUG/NARCOTIC,06/14/2010,Monday,SALE OF MARIJUANA,100549439,MISSION ST / 23RD ST,MISSION,NONE,13:09,-122.41859672745899,37.75383820485,2010-06-14 13:09:00,4107,060750209004000
510,BURGLARY,01/02/2010,Saturday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",100005817,700 Block of KIRKWOOD AV,BAYVIEW,NONE,13:00,-122.37466986777201,37.7295532034091,2010-01-02 13:00:00,4108,060750231032015
17934,NON-CRIMINAL,02/22/2010,Monday,"AIDED CASE, MENTAL DISTURBED",100175620,2400 Block of SACRAMENTO ST,NORTHERN,"ARREST, BOOKED",05:30,-122.43321821701299,37.78990480189,2010-02-22 05:30:00,4109,060750135002005
38507,FRAUD,05/01/2010,Saturday,"CREDIT CARD, THEFT BY USE OF",100413389,400 Block of POWELL ST,CENTRAL,NONE,12:00,-122.40846087087499,37.7887732760233,2010-05-01 12:00:00,4110,060750117002010
65293,LARCENY/THEFT,07/25/2010,Sunday,ATTEMPTED THEFT FROM LOCKED VEHICLE,106089186,900 Block of BAY ST,CENTRAL,NONE,20:00,-122.422484078797,37.8045122293472,2010-07-25 20:00:00,4111,060750102003003
110379,LARCENY/THEFT,12/08/2010,Wednesday,PETTY THEFT FROM LOCKED AUTO,101134479,400 Block of CORDOVA ST,INGLESIDE,NONE,12:30,-122.435013297992,37.710219227535205,2010-12-08 12:30:00,4112,060750263022006
91133,WARRANTS,10/12/2010,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,100950610,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:00,-122.408540829958,37.783663427509,2010-10-12 19:00:00,4113,060750176015000
11776,BURGLARY,02/04/2010,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",100116652,200 Block of HENRY ST,PARK,NONE,09:40,-122.43701487082899,37.766339883507705,2010-02-04 09:40:00,4114,060750170001005
19269,LARCENY/THEFT,02/26/2010,Friday,PETTY THEFT OF PROPERTY,106024778,700 Block of MISSION ST,SOUTHERN,NONE,11:00,-122.40333313893801,37.7852654843583,2010-02-26 11:00:00,4115,060750615001050
14942,LARCENY/THEFT,02/13/2010,Saturday,GRAND THEFT FROM A BUILDING,100196820,800 Block of JONES ST,CENTRAL,NONE,15:00,-122.41356875289101,37.7889299489273,2010-02-13 15:00:00,4116,060750121001000
67002,LARCENY/THEFT,07/24/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106092816,HARRISON ST / 4TH ST,SOUTHERN,NONE,01:15,-122.39961755878201,37.780790655006705,2010-07-24 01:15:00,4117,060750178012006
96031,ROBBERY,10/26/2010,Tuesday,"ROBBERY, BODILY FORCE",100996363,1100 Block of POTRERO AV,MISSION,NONE,19:05,-122.406309533414,37.7531517059381,2010-10-26 19:05:00,4118,060750229032003
119100,WARRANTS,05/22/2010,Saturday,WARRANT ARREST,100476280,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",20:00,-122.407689460033,37.784756278763794,2010-05-22 20:00:00,4119,060750117002029
53096,LARCENY/THEFT,06/18/2010,Friday,GRAND THEFT FROM PERSON,100563815,VANNESS AV / GROVE ST,NORTHERN,NONE,17:12,-122.41988493945699,37.7782510832411,2010-06-18 17:12:00,4120,060750162001000
66335,LARCENY/THEFT,07/21/2010,Wednesday,PETTY THEFT SHOPLIFTING,100668374,0 Block of POWELL ST,TENDERLOIN,JUVENILE CITED,17:26,-122.407689460033,37.784756278763794,2010-07-21 17:26:00,4121,060750117002029
67215,SUSPICIOUS OCC,07/31/2010,Saturday,SUSPICIOUS OCCURRENCE,100700120,1900 Block of 19TH ST,BAYVIEW,NONE,19:30,-122.401439438375,37.7608922252483,2010-07-31 19:30:00,4122,060750227042003
4831,OTHER OFFENSES,01/15/2010,Friday,CONSPIRACY,100047693,1600 Block of 15TH ST,MISSION,"ARREST, BOOKED",01:34,-122.420913264341,37.7665741984787,2010-01-15 01:34:00,4123,060750201002006
119680,ROBBERY,10/26/2010,Tuesday,ROBBERY ON THE STREET WITH A KNIFE,110555551,MISSION ST / 5TH ST,SOUTHERN,NONE,12:45,-122.406481972743,37.782731788488704,2010-10-26 12:45:00,4124,060750176011007
36132,OTHER OFFENSES,04/23/2010,Friday,MISCELLANEOUS INVESTIGATION,100374048,900 Block of MARKET ST,SOUTHERN,NONE,01:15,-122.408051765969,37.78395746422321,2010-04-23 01:15:00,4125,060750176015001
57527,OTHER OFFENSES,07/02/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100606813,SLOAT BL / 45TH AV,TARAVAL,"ARREST, CITED",02:19,-122.503103317509,37.735464031613105,2010-07-02 02:19:00,4126,060750604001007
95716,NON-CRIMINAL,10/22/2010,Friday,LOST PROPERTY,106134907,300 Block of SPEAR ST,SOUTHERN,NONE,21:00,-122.39025101337,37.789539178199604,2010-10-22 21:00:00,4127,060750615003006
108104,VEHICLE THEFT,10/23/2010,Saturday,STOLEN TRUCK,100988207,500 Block of BRUSSELS ST,BAYVIEW,NONE,18:00,-122.40467239551701,37.725032588495004,2010-10-23 18:00:00,4128,060750257021007
36402,VANDALISM,04/23/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM",100388425,2100 Block of FILLMORE ST,NORTHERN,NONE,23:55,-122.433830135452,37.7890545992286,2010-04-23 23:55:00,4129,060750135002005
93400,VANDALISM,10/13/2010,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",106131389,GEARY BL / WEBSTER ST,NORTHERN,NONE,21:30,-122.431206932079,37.7845681170336,2010-10-13 21:30:00,4130,060750159002000
50521,OTHER OFFENSES,06/12/2010,Saturday,TRAFFIC VIOLATION,100544611,GUERRERO ST / 23RD ST,MISSION,"ARREST, CITED",17:49,-122.42302852653499,37.7535681941213,2010-06-12 17:49:00,4131,060750210002003
86832,MISSING PERSON,09/29/2010,Wednesday,MISSING JUVENILE,100907081,900 Block of INGERSON AV,BAYVIEW,LOCATED,20:45,-122.392116574743,37.7186626329069,2010-09-29 20:45:00,4132,060750234002008
34817,LARCENY/THEFT,04/18/2010,Sunday,GRAND THEFT OF PROPERTY,100358791,1400 Block of 44TH AV,TARAVAL,NONE,09:30,-122.50378905890601,37.7600065201958,2010-04-18 09:30:00,4133,060750352023001
85739,DRUG/NARCOTIC,09/24/2010,Friday,POSSESSION OF CONTROLLED SUBSTANCE,100897313,1000 Block of HAYES ST,PARK,NONE,10:00,-122.43445365301599,37.7753866238673,2010-09-24 10:00:00,4134,060750164001005
44860,OTHER OFFENSES,05/23/2010,Sunday,TRAFFIC VIOLATION,100477244,BROADWAY ST / MONTGOMERY ST,CENTRAL,"ARREST, CITED",01:18,-122.40386454197599,37.798222643742704,2010-05-23 01:18:00,4135,060750106002002
33188,FRAUD,04/12/2010,Monday,"FALSE PRETENSES, PETTY THEFT",100353092,1900 Block of ELLIS ST,PARK,NONE,20:13,-122.437916194681,37.781777772806,2010-04-12 20:13:00,4136,060750158012011
34474,LARCENY/THEFT,04/17/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106048308,500 Block of CORTLAND AV,INGLESIDE,NONE,00:01,-122.416351541569,37.7390795659154,2010-04-17 00:01:00,4137,060750252004010
111750,VANDALISM,12/12/2010,Sunday,"MALICIOUS MISCHIEF, VANDALISM",101152590,1100 Block of MISSION ST,SOUTHERN,NONE,13:00,-122.41227400868401,37.7781095618643,2010-12-12 13:00:00,4138,060750176013002
36162,VEHICLE THEFT,04/23/2010,Friday,STOLEN TRUCK,100376301,3RD ST / DONNER AV,BAYVIEW,NONE,08:00,-122.394591456373,37.724727408253706,2010-04-23 08:00:00,4139,060750234001011
45144,NON-CRIMINAL,05/21/2010,Friday,"DEATH REPORT, NATURAL CAUSES",100477993,1200 Block of RUSSIA AV,INGLESIDE,UNFOUNDED,18:00,-122.42760917041001,37.7168869098893,2010-05-21 18:00:00,4140,060750260032007
100961,LARCENY/THEFT,11/08/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106143390,LARKIN ST / BEACH ST,CENTRAL,NONE,17:54,-122.42219944483,37.8064351103515,2010-11-08 17:54:00,4141,060750102003000
54909,LARCENY/THEFT,06/13/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106075903,400 Block of KANSAS ST,BAYVIEW,NONE,00:01,-122.40333317927,37.7640803537535,2010-06-13 00:01:00,4142,060750227041003
111497,OTHER OFFENSES,12/15/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",101152277,POLK ST / FILBERT ST,NORTHERN,"ARREST, CITED",09:56,-122.422526899218,37.7996943649596,2010-12-15 09:56:00,4143,060750102002009
103594,BURGLARY,11/18/2010,Thursday,"BURGLARY OF STORE, FORCIBLE ENTRY",101070265,1600 Block of HAIGHT ST,PARK,NONE,04:40,-122.44977770249099,37.769679241181706,2010-11-18 04:40:00,4144,060750166004003
79137,BURGLARY,09/06/2010,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",100825524,700 Block of TAYLOR ST,CENTRAL,NONE,23:00,-122.41193329316201,37.7888168937509,2010-09-06 23:00:00,4145,060750121001000
1915,VEHICLE THEFT,01/06/2010,Wednesday,STOLEN AUTOMOBILE,100022338,200 Block of LONDON ST,INGLESIDE,NONE,21:00,-122.43339422547301,37.7253749675991,2010-01-06 21:00:00,4146,060750260011004
40256,WARRANTS,05/07/2010,Friday,ENROUTE TO OUTSIDE JURISDICTION,100423043,JEFFERSON ST / MASON ST,CENTRAL,NONE,11:22,-122.414166515093,37.808419917270996,2010-05-07 11:22:00,4147,060750101001011
41534,NON-CRIMINAL,05/11/2010,Tuesday,LOST PROPERTY,106056737,3RD ST / FOLSOM ST,SOUTHERN,NONE,18:35,-122.39893271109501,37.7837848211584,2010-05-11 18:35:00,4148,060750178011000
75779,LARCENY/THEFT,08/29/2010,Sunday,PETTY THEFT FROM A BUILDING,100796527,1700 Block of BUSH ST,NORTHERN,NONE,14:49,-122.426235029428,37.7879757026669,2010-08-29 14:49:00,4149,060750152001004
67179,FRAUD,07/30/2010,Friday,DEFRAUDING AN INNKEEPER,100699799,300 Block of POWELL ST,CENTRAL,NONE,21:30,-122.40833353293999,37.7876829824756,2010-07-30 21:30:00,4150,060750123022000
8484,WARRANTS,01/25/2010,Monday,WARRANT ARREST,100081635,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",16:05,-122.453668610841,37.769135646251,2010-01-25 16:05:00,4151,060759803001047
12605,LARCENY/THEFT,02/06/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106019393,1300 Block of LAGUNA ST,NORTHERN,NONE,15:30,-122.427792687078,37.783301333368705,2010-02-06 15:30:00,4152,060750159001003
99528,NON-CRIMINAL,11/06/2010,Saturday,AIDED CASE,101031342,QUINTARA ST / 45TH AV,TARAVAL,NONE,04:51,-122.50394091515601,37.7474129025456,2010-11-06 04:51:00,4153,060750354002004
11656,DRUG/NARCOTIC,02/03/2010,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,100114258,200 Block of DORANTES AV,TARAVAL,"ARREST, CITED",21:21,-122.46591300827801,37.7451020361626,2010-02-03 21:21:00,4154,060750304002009
38773,VEHICLE THEFT,05/02/2010,Sunday,STOLEN AUTOMOBILE,100406566,400 Block of CHURCH ST,MISSION,NONE,13:45,-122.42861914577298,37.763562242153604,2010-05-02 13:45:00,4155,060750203002001
24305,DRUG/NARCOTIC,03/14/2010,Sunday,POSSESSION OF CONTROLLED SUBSTANCE,100242649,0 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",08:38,-122.411129232783,37.779316154458606,2010-03-14 08:38:00,4156,060750176013001
4660,BURGLARY,01/14/2010,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",100106512,100 Block of DAKOTA ST,BAYVIEW,NONE,17:00,-122.395000520042,37.7528993490888,2010-01-14 17:00:00,4157,060750614001000
17184,LARCENY/THEFT,02/19/2010,Friday,GRAND THEFT FROM A BUILDING,100175755,0 Block of NEWMONTGOMERY ST,SOUTHERN,NONE,18:00,-122.400785074146,37.7877252445156,2010-02-19 18:00:00,4158,060750615001038
18261,ROBBERY,02/23/2010,Tuesday,"ROBBERY, BODILY FORCE",100178771,500 Block of ELLIS ST,TENDERLOIN,NONE,05:41,-122.414854585517,37.784570369797294,2010-02-23 05:41:00,4159,060750124012000
91442,NON-CRIMINAL,10/12/2010,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",100951420,700 Block of 45TH AV,RICHMOND,NONE,20:30,-122.50576706194599,37.7742974162149,2010-10-12 20:30:00,4160,060750479013004
10767,OTHER OFFENSES,02/01/2010,Monday,TRAFFIC VIOLATION,100105069,0 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, CITED",13:26,-122.412114109408,37.7820482590916,2010-02-01 13:26:00,4161,060750125011004
86653,OTHER OFFENSES,09/29/2010,Wednesday,RESISTING ARREST,100903976,300 Block of HEARST AV,INGLESIDE,JUVENILE BOOKED,07:02,-122.444423376468,37.730673936246205,2010-09-29 07:02:00,4162,060750311002006
35565,WARRANTS,04/21/2010,Wednesday,ENROUTE TO PAROLE OFFICER,100367639,MISSION ST / 6TH ST,SOUTHERN,NONE,02:45,-122.40871060666299,37.78097067220529,2010-04-21 02:45:00,4163,060750176012002
46522,LARCENY/THEFT,05/28/2010,Friday,"LOST PROPERTY, PETTY THEFT",100495161,2700 Block of MISSION ST,MISSION,NONE,11:00,-122.41863655932899,37.7538117587502,2010-05-28 11:00:00,4164,060750209004003
52986,LARCENY/THEFT,06/17/2010,Thursday,PETTY THEFT SHOPLIFTING,100561267,3200 Block of 20TH AV,TARAVAL,JUVENILE CITED,16:15,-122.476011600296,37.729091012553894,2010-06-17 16:15:00,4165,060750332011010
93347,VANDALISM,10/19/2010,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",100972915,1500 Block of SHAFTER AV,BAYVIEW,NONE,10:30,-122.39032254274599,37.7306739270336,2010-10-19 10:30:00,4166,060750232001003
28847,OTHER OFFENSES,03/28/2010,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100291903,MASONIC AV / GEARY BL,PARK,"ARREST, CITED",20:41,-122.448043124454,37.7823710354886,2010-03-28 20:41:00,4167,060750157003001
104517,NON-CRIMINAL,11/22/2010,Monday,"AIDED CASE, MENTAL DISTURBED",101085311,500 Block of RANDOLPH ST,TARAVAL,PSYCHOPATHIC CASE,23:46,-122.46757093621599,37.7143034318948,2010-11-22 23:46:00,4168,060750313022001
58319,OTHER OFFENSES,06/29/2010,Tuesday,TRAFFIC VIOLATION,100598947,200 Block of EDDY ST,TENDERLOIN,"ARREST, CITED",18:30,-122.411604555483,37.7840916460352,2010-06-29 18:30:00,4169,060750125021000
67723,VANDALISM,08/03/2010,Tuesday,"MALICIOUS MISCHIEF, GRAFFITI",100706770,400 Block of JEFFERSON ST,CENTRAL,"ARREST, BOOKED",02:55,-122.419776219248,37.8077467838609,2010-08-03 02:55:00,4170,060750102001007
69780,TRESPASS,08/06/2010,Friday,TRESPASSING,100717802,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",08:40,-122.403742962696,37.7752316978114,2010-08-06 08:40:00,4171,060750180002006
83627,ASSAULT,09/19/2010,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,100868574,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",01:30,-122.415138593634,37.7835766889461,2010-09-19 01:30:00,4172,060750124012001
13554,DRUG/NARCOTIC,02/09/2010,Tuesday,TRANSPORTATION OF HEROIN,100133888,200 Block of 13TH ST,MISSION,"ARREST, BOOKED",20:23,-122.416755532165,37.7716975465666,2010-02-09 20:23:00,4173,060750177002008
70283,VANDALISM,08/16/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM",100752400,100 Block of EWING TR,RICHMOND,"ARREST, CITED",19:00,-122.448252504991,37.78019413034001,2010-08-16 19:00:00,4174,060750157003007
61679,ASSAULT,07/15/2010,Thursday,BATTERY,100648906,1800 Block of 31ST AV,TARAVAL,"ARREST, CITED",14:18,-122.48942974770901,37.7532173153424,2010-07-15 14:18:00,4175,060750329022003
78445,MISSING PERSON,09/04/2010,Saturday,FOUND PERSON,100818466,0 Block of SANTOS ST,INGLESIDE,LOCATED,14:00,-122.418337804896,37.712254341593706,2010-09-04 14:00:00,4176,060750605022000
81178,ASSAULT,09/11/2010,Saturday,BATTERY,100846978,800 Block of BRYANT ST,SOUTHERN,NONE,10:00,-122.403742962696,37.7752316978114,2010-09-11 10:00:00,4177,060750180002006
46044,OTHER OFFENSES,05/24/2010,Monday,PROBATION VIOLATION,100480714,1200 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",09:40,-122.413797599096,37.776907398324,2010-05-24 09:40:00,4178,060750176013007
13742,SUSPICIOUS OCC,02/10/2010,Wednesday,SUSPICIOUS OCCURRENCE,100159981,2000 Block of SAN JOSE AV,INGLESIDE,JUVENILE ADMONISHED,07:00,-122.44403845119899,37.7240185118084,2010-02-10 07:00:00,4179,060750255006025
101244,VEHICLE THEFT,11/11/2010,Thursday,STOLEN AND RECOVERED VEHICLE,101051196,4000 Block of MISSION ST,INGLESIDE,NONE,20:00,-122.426846338987,37.7333940276528,2010-11-11 20:00:00,4180,060750255001005
110135,SUSPICIOUS OCC,12/11/2010,Saturday,SUSPICIOUS OCCURRENCE,101139720,900 Block of HOWARD ST,SOUTHERN,NONE,09:20,-122.406958667771,37.7799467320018,2010-12-11 09:20:00,4181,060750176015008
32112,LARCENY/THEFT,04/08/2010,Thursday,GRAND THEFT COIN OPERATED MACHINE,10033126,1900 Block of MCALLISTER ST,PARK,NONE,22:00,-122.443342498748,37.7771276581007,2010-04-08 22:00:00,4182,060750157002005
57080,DRUG/NARCOTIC,06/30/2010,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,100601089,100 Block of 6TH ST,SOUTHERN,"ARREST, CITED",12:09,-122.408141290117,37.7805647166069,2010-06-30 12:09:00,4183,060750176015006
95295,DRUG/NARCOTIC,10/06/2010,Wednesday,SALE OF MARIJUANA,100928833,2700 Block of MISSION ST,MISSION,"ARREST, BOOKED",12:15,-122.41846426111401,37.7528674255424,2010-10-06 12:15:00,4184,060750209001002
89661,LARCENY/THEFT,10/08/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106127043,PERRY ST / 3RD ST,SOUTHERN,NONE,19:15,-122.396844646399,37.7821181034463,2010-10-08 19:15:00,4185,060750180001000
100840,LARCENY/THEFT,11/05/2010,Friday,GRAND THEFT FROM A BUILDING,101046294,1200 Block of 16TH AV,TARAVAL,NONE,18:00,-122.46854779608,37.764714229518,2010-11-05 18:00:00,4186,060750302021007
66925,DRUG/NARCOTIC,07/31/2010,Saturday,POSSESSION OF METH-AMPHETAMINE FOR SALE,100699987,FERN ST / POLK ST,NORTHERN,"ARREST, BOOKED",18:36,-122.420211964949,37.7882225424263,2010-07-31 18:36:00,4187,060750120001003
