,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
93188,LARCENY/THEFT,12/05/2008,Friday,GRAND THEFT FROM LOCKED AUTO,81300639,500 Block of KEARNY ST,CENTRAL,NONE,10:15,-122.404479338843,37.793117394751,2008-12-05 10:15:00,6192,060750117001007
65600,NON-CRIMINAL,06/26/2008,Thursday,"AIDED CASE, MENTAL DISTURBED",80667103,400 Block of CASTRO ST,MISSION,PSYCHOPATHIC CASE,10:40,-122.435047672772,37.7609117928605,2008-06-26 10:40:00,6193,060750205001009
81257,VANDALISM,11/04/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",86084593,500 Block of SOUTH VAN NESS AV,MISSION,NONE,12:00,-122.417450992975,37.76435866969779,2008-11-04 12:00:00,6194,060750201004000
109187,KIDNAPPING,07/19/2008,Saturday,FALSE IMPRISONMENT,80757011,CARROLL AV / PHELPS ST,BAYVIEW,NONE,22:10,-122.400834283031,37.7292114647359,2008-07-19 22:10:00,6195,060750230013004
9896,OTHER OFFENSES,01/27/2008,Sunday,RESISTING ARREST,80093718,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:32,-122.404447606537,37.7867949965053,2008-01-27 11:32:00,6196,060750615001034
12836,OTHER OFFENSES,02/04/2008,Monday,PROBATION VIOLATION,80122301,2000 Block of PACIFIC AV,NORTHERN,"ARREST, BOOKED",17:16,-122.42831055908199,37.79413520752829,2008-02-04 17:16:00,6197,060750131022005
134917,VEHICLE THEFT,08/27/2008,Wednesday,STOLEN AUTOMOBILE,80907589,SPEAR ST / FOLSOM ST,SOUTHERN,NONE,18:30,-122.390976572154,37.7900712300699,2008-08-27 18:30:00,6198,060750615003009
86672,LIQUOR LAWS,11/18/2008,Tuesday,POSSESSION OF ALCOHOL BY MINOR,81232684,2200 Block of JUDAH ST,TARAVAL,"ARREST, CITED",00:55,-122.48598407985399,37.7611926542836,2008-11-18 00:55:00,6199,060750326021006
21160,DRUG/NARCOTIC,02/26/2008,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,80205311,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",22:05,-122.414023146833,37.7847432723589,2008-02-26 22:05:00,6200,060750123012000
43343,NON-CRIMINAL,04/24/2008,Thursday,FOUND PROPERTY,91056850,800 Block of POLK ST,NORTHERN,NONE,22:39,-122.419472218559,37.78435252549521,2008-04-24 22:39:00,6201,060750122021012
49474,"SEX OFFENSES, FORCIBLE",05/11/2008,Sunday,"FORCIBLE RAPE, ARMED WITH A SHARP INSTRUMENT",80499241,0 Block of LYELL ST,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,06:00,-122.43187374167101,37.7328242757683,2008-05-11 06:00:00,6202,060750255001013
88470,ASSAULT,11/22/2008,Saturday,CHILD ABUSE (PHYSICAL),81255329,1100 Block of STEINER ST,NORTHERN,JUVENILE BOOKED,13:00,-122.433779191323,37.7800462245662,2008-11-22 13:00:00,6203,060750158013003
82318,SUSPICIOUS OCC,11/07/2008,Friday,SUSPICIOUS OCCURRENCE,81191789,2900 Block of 24TH ST,MISSION,NONE,12:25,-122.41095237991101,37.7527191066213,2008-11-07 12:25:00,6204,060750229021001
103383,VANDALISM,07/03/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80697934,300 Block of FAIROAKS ST,MISSION,NONE,16:15,-122.424073184718,37.751360659319204,2008-07-03 16:15:00,6205,060750210003005
35193,SUSPICIOUS OCC,04/02/2008,Wednesday,SUSPICIOUS OCCURRENCE,80356572,1000 Block of KEARNY ST,CENTRAL,NONE,22:00,-122.40542681580799,37.7974057171871,2008-04-02 22:00:00,6206,060750106002005
89742,LARCENY/THEFT,11/25/2008,Tuesday,PETTY THEFT WITH PRIOR,81263322,1800 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",17:00,-122.415656120604,37.7685095051051,2008-11-25 17:00:00,6207,060750177002035
63346,LARCENY/THEFT,06/19/2008,Thursday,GRAND THEFT OF PROPERTY,86047325,3300 Block of 17TH ST,MISSION,NONE,19:00,-122.421506952473,37.7633465571069,2008-06-19 19:00:00,6208,060750201004007
35628,OTHER OFFENSES,04/04/2008,Friday,TRAFFIC VIOLATION,80350778,JERROLD AV / TOLAND ST,BAYVIEW,"ARREST, CITED",10:20,-122.398748671063,37.7440977009018,2008-04-04 10:20:00,6209,060759809001054
66904,WARRANTS,06/29/2008,Sunday,ENROUTE TO OUTSIDE JURISDICTION,80680848,200 Block of TURK ST,TENDERLOIN,NONE,20:40,-122.41363470195101,37.7828132877235,2008-06-29 20:40:00,6210,060750125011002
176,ASSAULT,01/01/2008,Tuesday,INFLICT INJURY ON COHABITEE,80000901,1000 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",03:50,-122.421270923062,37.785324450537296,2008-01-01 03:50:00,6211,060750122021006
109582,BURGLARY,07/21/2008,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",80765854,1100 Block of PAGE ST,PARK,NONE,10:35,-122.439446298062,37.772031379711706,2008-07-21 10:35:00,6212,060750167004003
117137,OTHER OFFENSES,09/14/2008,Sunday,TRAFFIC VIOLATION,80977786,YORK ST / 23RD ST,MISSION,"ARREST, CITED",21:35,-122.408344147531,37.75445241566371,2008-09-14 21:35:00,6213,060750229031003
6105,VEHICLE THEFT,01/16/2008,Wednesday,STOLEN AUTOMOBILE,80071902,VIENNA ST / ITALY AV,INGLESIDE,NONE,21:00,-122.433929587296,37.7158061308941,2008-01-16 21:00:00,6214,060750260042008
103671,LARCENY/THEFT,07/04/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80699350,1100 Block of SCOTT ST,PARK,DISTRICT ATTORNEY REFUSES TO PROSECUTE,11:30,-122.437145971547,37.780006249813106,2008-07-04 11:30:00,6215,060750158012019
96036,OTHER OFFENSES,12/12/2008,Friday,TRAFFIC VIOLATION,81326992,BRANNAN ST / 6TH ST,SOUTHERN,"ARREST, CITED",20:51,-122.400983769855,37.7748078532865,2008-12-12 20:51:00,6216,060750180002011
80661,ASSAULT,11/02/2008,Sunday,AGGRAVATED ASSAULT WITH A KNIFE,81174735,100 Block of JONES ST,TENDERLOIN,NONE,19:20,-122.41226060649099,37.7824606480428,2008-11-02 19:20:00,6217,060750125011001
7282,LARCENY/THEFT,01/19/2008,Saturday,PETTY THEFT FROM LOCKED AUTO,80069082,400 Block of 11TH AV,BAYVIEW,NONE,22:00,-122.46948651102801,37.780716483685495,2008-01-19 22:00:00,6218,060750452005003
71848,BURGLARY,10/11/2008,Saturday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",81090084,300 Block of BERRY ST,SOUTHERN,NONE,22:00,-122.39677209128,37.773041106255995,2008-10-11 22:00:00,6219,060750607001036
80748,OTHER OFFENSES,11/03/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81175501,POLK ST / GOLDEN GATE AV,NORTHERN,"ARREST, CITED",04:39,-122.418809581375,37.78123525699,2008-11-03 04:39:00,6220,060750124022004
128497,SUSPICIOUS OCC,08/08/2008,Friday,SUSPICIOUS OCCURRENCE,80837077,300 Block of LAGUNAHONDA BL,PARK,NONE,00:01,-122.45872776248001,37.7476529854373,2008-08-08 00:01:00,6221,060750304001013
62859,OTHER OFFENSES,06/18/2008,Wednesday,MISCELLANEOUS INVESTIGATION,80639691,FILBERT ST / DIVISADERO ST,NORTHERN,"ARREST, CITED",01:55,-122.442280193477,37.797181379832395,2008-06-18 01:55:00,6222,060750128003001
78884,BURGLARY,10/29/2008,Wednesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",81158745,1900 Block of UNION ST,NORTHERN,"ARREST, BOOKED",13:30,-122.431543916047,37.797701808214896,2008-10-29 13:30:00,6223,060750130003000
57521,TRESPASS,06/02/2008,Monday,TRESPASSING,80579053,3400 Block of JACKSON ST,RICHMOND,NONE,09:00,-122.451418967176,37.7903568890884,2008-06-02 09:00:00,6224,060750133001004
61126,LARCENY/THEFT,06/12/2008,Thursday,PETTY THEFT OF PROPERTY,86045147,800 Block of TURK ST,NORTHERN,NONE,14:30,-122.422294656593,37.7817165722506,2008-06-12 14:30:00,6225,060750160001012
12582,NON-CRIMINAL,02/03/2008,Sunday,AIDED CASE,80119671,300 Block of ADDISON ST,INGLESIDE,NONE,22:50,-122.43509890038,37.7399490808264,2008-02-03 22:50:00,6226,060750217003010
93452,DRUNKENNESS,12/05/2008,Friday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,81301778,18TH ST / NOE ST,MISSION,NONE,23:15,-122.432795347224,37.761020169708296,2008-12-05 23:15:00,6227,060750206004004
66162,BURGLARY,06/27/2008,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, ATT. FORCIBLE",80679885,400 Block of GRANT AV,CENTRAL,NONE,20:15,-122.405693473495,37.790980136277206,2008-06-27 20:15:00,6228,060750117001021
78817,LARCENY/THEFT,10/29/2008,Wednesday,PETTY THEFT SHOPLIFTING,81157662,4200 Block of 18TH ST,MISSION,NONE,10:30,-122.436128303756,37.7607884882528,2008-10-29 10:30:00,6229,060750205002001
107979,LOITERING,07/16/2008,Wednesday,BEGGING,80744961,MISSION ST / SOUTH VAN NESS AV,SOUTHERN,"ARREST, CITED",12:25,-122.418618953339,37.77305255476529,2008-07-16 12:25:00,6230,060750201001002
4447,OTHER OFFENSES,01/12/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80041789,JERROLD AV / 3RD ST,BAYVIEW,"ARREST, CITED",19:02,-122.389310644607,37.738741839511,2008-01-12 19:02:00,6231,060750612002000
109379,LARCENY/THEFT,07/20/2008,Sunday,PETTY THEFT SHOPLIFTING,80762941,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:15,-122.407036790381,37.784753283570005,2008-07-20 15:15:00,6232,060750176011000
99900,FORGERY/COUNTERFEITING,12/24/2008,Wednesday,"CHECKS, FORGERY (FELONY)",81367548,200 Block of WINSTON DR,TARAVAL,"ARREST, BOOKED",08:26,-122.477448645359,37.7269570625537,2008-12-24 08:26:00,6233,060750332011006
39269,LARCENY/THEFT,04/13/2008,Sunday,PETTY THEFT FROM A BUILDING,80387248,0 Block of 3RD ST,SOUTHERN,NONE,21:50,-122.402751220605,37.786962722190104,2008-04-13 21:50:00,6234,060750615001035
124946,NON-CRIMINAL,07/27/2008,Sunday,LOST PROPERTY,80792716,7TH ST / MARKET ST,SOUTHERN,NONE,23:00,-122.41251534135598,37.78047774805079,2008-07-27 23:00:00,6235,060750176013000
42377,VEHICLE THEFT,04/22/2008,Tuesday,STOLEN AUTOMOBILE,80420973,300 Block of 9TH ST,SOUTHERN,NONE,10:30,-122.410754050625,37.7730257396975,2008-04-22 10:30:00,6236,060750178022005
38606,VANDALISM,04/12/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80382345,MARIPOSA ST / MINNESOTA ST,BAYVIEW,NONE,02:00,-122.39081973246,37.7642007160868,2008-04-12 02:00:00,6237,060750226001007
84197,OTHER OFFENSES,11/12/2008,Wednesday,FALSE EVIDENCE OF VEHICLE REGISTRATION,81209439,3200 Block of 3RD ST,BAYVIEW,"ARREST, CITED",07:17,-122.38749714449301,37.7489739817076,2008-11-12 07:17:00,6238,060759809001033
113852,LARCENY/THEFT,09/06/2008,Saturday,PETTY THEFT WITH PRIOR,80944729,300 Block of WILLIAMS AV,BAYVIEW,"ARREST, BOOKED",14:39,-122.399382667574,37.730190842828,2008-09-06 14:39:00,6239,060750233001010
136640,NON-CRIMINAL,08/30/2008,Saturday,LOST PROPERTY,80961682,300 Block of EDDY ST,TENDERLOIN,NONE,15:00,-122.412601261914,37.783897637403996,2008-08-30 15:00:00,6240,060750125022001
31018,ASSAULT,03/22/2008,Saturday,THREATS AGAINST LIFE,80308482,1400 Block of SOUTH VAN NESS AV,MISSION,NONE,17:00,-122.41602324517,37.7494471770778,2008-03-22 17:00:00,6241,060750209002000
83437,VANDALISM,11/10/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81213991,600 Block of LONDON ST,INGLESIDE,NONE,08:40,-122.43809303045,37.718794796474704,2008-11-10 08:40:00,6242,060750260041008
139209,RECOVERED VEHICLE,10/16/2008,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,81105100,MOJAVE ST / BRONTE ST,INGLESIDE,NONE,08:40,-122.410193713332,37.7389243081006,2008-10-16 08:40:00,6243,060750254023000
133855,DRUG/NARCOTIC,08/25/2008,Monday,POSSESSION OF MARIJUANA,80896114,JONES ST / MCALLISTER ST,SOUTHERN,"ARREST, BOOKED",10:08,-122.411979487494,37.7809039696758,2008-08-25 10:08:00,6244,060750176012000
107776,DRUG/NARCOTIC,07/15/2008,Tuesday,POSSESSION OF BASE/ROCK COCAINE,80742448,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",19:05,-122.41395103077,37.7820551023039,2008-07-15 19:05:00,6245,060750124012002
120187,MISSING PERSON,09/23/2008,Tuesday,MISSING JUVENILE,81010145,1400 Block of PHELPS ST,BAYVIEW,NONE,08:00,-122.394419029727,37.736432537460296,2008-09-23 08:00:00,6246,060750612002006
70113,VANDALISM,10/07/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81083493,ANZA ST / MASONIC AV,RICHMOND,NONE,20:00,-122.447517523122,37.781069433544204,2008-10-07 20:00:00,6247,060750157001015
111341,VANDALISM,07/28/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80791815,100 Block of KISKA RD,BAYVIEW,NONE,00:01,-122.376030209254,37.730144571523,2008-07-28 00:01:00,6248,060750231032007
15982,OTHER OFFENSES,02/13/2008,Wednesday,HARASSING PHONE CALLS,80154081,1800 Block of BRODERICK ST,RICHMOND,NONE,06:00,-122.441816887166,37.7870929558286,2008-02-13 06:00:00,6249,060750153002005
124814,SUSPICIOUS OCC,07/26/2008,Saturday,SUSPICIOUS OCCURRENCE,80788812,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,17:00,-122.465838183623,37.7724965522266,2008-07-26 17:00:00,6250,060759803001041
118291,ARSON,09/18/2008,Thursday,ARSON OF A COMMERCIAL BUILDING,80990465,3800 Block of NORIEGA ST,TARAVAL,NONE,03:35,-122.50438707456001,37.7529740302091,2008-09-18 03:35:00,6251,060750352011002
135331,VANDALISM,08/29/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM",80912390,500 Block of SOUTH VAN NESS AV,MISSION,"ARREST, CITED",06:16,-122.417526016409,37.764136808344,2008-08-29 06:16:00,6252,060750201004000
119335,DISORDERLY CONDUCT,09/20/2008,Saturday,DISTURBING THE PEACE,81004790,4000 Block of BALBOA ST,RICHMOND,NONE,19:00,-122.501844742198,37.7754732306151,2008-09-20 19:00:00,6253,060750479013007
90949,OTHER OFFENSES,11/29/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81276018,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, CITED",13:48,-122.412784096502,37.784865693952604,2008-11-29 13:48:00,6254,060750123012000
2615,ROBBERY,01/07/2008,Monday,"ROBBERY, ARMED WITH A GUN",80024042,FRANCISCO ST / TAYLOR ST,CENTRAL,NONE,20:35,-122.41505508492399,37.80448017591671,2008-01-07 20:35:00,6255,060750101002008
54188,NON-CRIMINAL,05/24/2008,Saturday,LOST PROPERTY,80554259,400 Block of STOCKTON ST,TENDERLOIN,NONE,13:30,-122.40719322754299,37.7903574789895,2008-05-24 13:30:00,6256,060750117002009
93057,DRUG/NARCOTIC,12/04/2008,Thursday,POSSESSION OF BASE/ROCK COCAINE,81296890,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",22:36,-122.419665163566,37.7645421482729,2008-12-04 22:36:00,6257,060750201004002
53412,OTHER OFFENSES,05/22/2008,Thursday,MISCELLANEOUS INVESTIGATION,80536887,0 Block of WALL PL,CENTRAL,NONE,13:19,-122.41756521554301,37.7946429673077,2008-05-22 13:19:00,6258,060750110002000
36041,NON-CRIMINAL,04/05/2008,Saturday,LOST PROPERTY,80355342,4500 Block of MISSION ST,INGLESIDE,NONE,10:30,-122.434738702866,37.7245501233228,2008-04-05 10:30:00,6259,060750260012000
41259,ASSAULT,04/19/2008,Saturday,BATTERY,80409080,23RD ST / YORK ST,MISSION,NONE,13:00,-122.408344147531,37.75445241566371,2008-04-19 13:00:00,6260,060750229031003
1963,ROBBERY,01/06/2008,Sunday,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",80017401,300 Block of BAY SHORE BL,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,01:15,-122.405698934319,37.7423764301486,2008-01-06 01:15:00,6261,060759809001101
10819,VEHICLE THEFT,01/29/2008,Tuesday,STOLEN AUTOMOBILE,80103254,MCALLISTER ST / MARKET ST,SOUTHERN,NONE,20:25,-122.411979487494,37.7809039696758,2008-01-29 20:25:00,6262,060750176012000
80991,NON-CRIMINAL,11/03/2008,Monday,LOST PROPERTY,81177789,700 Block of TAYLOR ST,CENTRAL,NONE,18:00,-122.41193329316201,37.7888168937509,2008-11-03 18:00:00,6263,060750121001000
134961,ROBBERY,08/28/2008,Thursday,ROBBERY OF A COMMERCIAL ESTABLISHMENT WITH A GUN,80908054,3100 Block of 24TH ST,MISSION,"ARREST, BOOKED",01:21,-122.41515425732901,37.7524083372154,2008-08-28 01:21:00,6264,060750229011005
68663,VANDALISM,10/04/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81060162,1400 Block of MASON ST,CENTRAL,"ARREST, BOOKED",13:20,-122.411947782381,37.796716484017296,2008-10-04 13:20:00,6265,060750108002006
22278,OTHER OFFENSES,02/29/2008,Friday,TRAFFIC VIOLATION,80218273,TAYLOR ST / GEARY ST,CENTRAL,"ARREST, BOOKED",19:11,-122.411518820359,37.7869408998805,2008-02-29 19:11:00,6266,060750123022002
87258,MISSING PERSON,11/19/2008,Wednesday,MISSING ADULT,81242376,18TH ST / CONNECTICUT ST,BAYVIEW,NONE,15:00,-122.39749648132401,37.7625221888175,2008-11-19 15:00:00,6267,060750227021005
19279,OTHER OFFENSES,02/21/2008,Thursday,TRAFFIC VIOLATION,80187418,FOLSOM ST / 18TH ST,MISSION,"ARREST, CITED",23:42,-122.415000536786,37.7620990020681,2008-02-21 23:42:00,6268,060750228011006
86865,FRAUD,11/18/2008,Tuesday,"TRICK AND DEVICE, GRAND THEFT",81329526,600 Block of 5TH AV,RICHMOND,NONE,15:00,-122.46270478960899,37.7759092053977,2008-11-18 15:00:00,6269,060750451002001
110097,ROBBERY,07/23/2008,Wednesday,"ROBBERY, BODILY FORCE",80772025,CASTRO ST / MARKET ST,PARK,NONE,01:00,-122.435187699349,37.7626702770872,2008-07-23 01:00:00,6270,060750205001009
11471,STOLEN PROPERTY,01/31/2008,Thursday,RECEIVING STOLEN PROPERTY,80109393,1600 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",16:45,-122.42236541089,37.79075225326879,2008-01-31 16:45:00,6271,060750111001007
27511,NON-CRIMINAL,03/13/2008,Thursday,LOST PROPERTY,80268999,800 Block of BRYANT ST,SOUTHERN,NONE,13:00,-122.403742962696,37.7752316978114,2008-03-13 13:00:00,6272,060750180002006
116437,LARCENY/THEFT,09/13/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86064846,1000 Block of FLORIDA ST,MISSION,NONE,01:00,-122.410300849692,37.7556034269996,2008-09-13 01:00:00,6273,060750228033002
63308,ASSAULT,06/19/2008,Thursday,AGGRAVATED ASSAULT WITH A KNIFE,80642105,0 Block of MCALLISTER ST,TENDERLOIN,NONE,17:00,-122.41312994451599,37.781026790266,2008-06-19 17:00:00,6274,060750125011003
16246,TRESPASS,02/13/2008,Wednesday,TRESPASSING,80157217,200 Block of KING ST,SOUTHERN,"ARREST, BOOKED",19:45,-122.39324874071899,37.7770884941681,2008-02-13 19:45:00,6275,060750607001005
95070,MISSING PERSON,12/10/2008,Wednesday,FOUND PERSON,81319624,1500 Block of OAKDALE AV,BAYVIEW,NONE,08:00,-122.38885521758101,37.733789539465796,2008-12-10 08:00:00,6276,060750612001025
39843,LARCENY/THEFT,04/15/2008,Tuesday,GRAND THEFT FROM A BUILDING,80393687,100 Block of GEARY ST,CENTRAL,NONE,14:41,-122.405686236365,37.7877170890998,2008-04-15 14:41:00,6277,060750117002020
39788,MISSING PERSON,04/15/2008,Tuesday,MISSING ADULT,80393110,19TH AV / WINSTON DR,TARAVAL,LOCATED,11:55,-122.474899151689,37.7269905309861,2008-04-15 11:55:00,6278,060750309006014
53728,LARCENY/THEFT,05/23/2008,Friday,GRAND THEFT FROM LOCKED AUTO,86040777,PINE ST / SCOTT ST,RICHMOND,NONE,09:00,-122.438585307395,37.7873230563571,2008-05-23 09:00:00,6279,060750153001006
137521,LARCENY/THEFT,08/18/2008,Monday,GRAND THEFT FROM LOCKED AUTO,86058968,1800 Block of 23RD AV,TARAVAL,NONE,02:00,-122.480768188062,37.7535761162335,2008-08-18 02:00:00,6280,060750328021001
5663,VANDALISM,01/15/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80062064,400 Block of CORBETT AV,PARK,NONE,20:00,-122.445606230608,37.757992288316395,2008-01-15 20:00:00,6281,060750204012001
75214,BURGLARY,10/20/2008,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",81120590,0 Block of CHATTANOOGA ST,MISSION,NONE,08:00,-122.426786339956,37.7560818915295,2008-10-20 08:00:00,6282,060750211001001
91633,OTHER OFFENSES,12/01/2008,Monday,MISCELLANEOUS INVESTIGATION,81281647,200 Block of WILLOW ST,NORTHERN,NONE,08:10,-122.420937915468,37.7833901318684,2008-12-01 08:10:00,6283,060750124023002
76513,PROSTITUTION,10/23/2008,Thursday,SOLICITS FOR ACT OF PROSTITUTION,81135389,1500 Block of VANNESS AV,NORTHERN,"ARREST, CITED",17:30,-122.42210070303999,37.78943037129,2008-10-23 17:30:00,6284,060750111002005
42122,VEHICLE THEFT,04/21/2008,Monday,STOLEN TRUCK,80418003,1300 Block of VERMONT ST,MISSION,NONE,15:00,-122.403504525731,37.7527146071441,2008-04-21 15:00:00,6285,060750229032006
16891,SUSPICIOUS OCC,02/15/2008,Friday,SUSPICIOUS OCCURRENCE,80166042,1500 Block of NEWHALL ST,BAYVIEW,NONE,15:30,-122.39285576645399,37.734764039107795,2008-02-15 15:30:00,6286,060750612002015
1461,VEHICLE THEFT,01/04/2008,Friday,STOLEN AUTOMOBILE,80014457,6TH ST / MINNA ST,SOUTHERN,NONE,18:30,-122.408162953857,37.780534538527796,2008-01-04 18:30:00,6287,060750176012003
105538,DRUG/NARCOTIC,07/09/2008,Wednesday,SALE OF BASE/ROCK COCAINE,80717792,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",16:13,-122.415103667905,37.7797530605977,2008-07-09 16:13:00,6288,060750124021004
11291,BURGLARY,01/31/2008,Thursday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",80109503,1100 Block of SUNNYDALE AV,INGLESIDE,NONE,07:00,-122.412809990522,37.7108994540019,2008-01-31 07:00:00,6289,060750264042001
35367,BURGLARY,04/03/2008,Thursday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",80349129,0 Block of CRESTLINE DR,PARK,NONE,14:30,-122.445514140786,37.749550983444706,2008-04-03 14:30:00,6290,060750204021004
35875,DRUG/NARCOTIC,04/04/2008,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,80353857,24TH ST / BRYANT ST,MISSION,"ARREST, BOOKED",22:05,-122.409131939489,37.752796998558395,2008-04-04 22:05:00,6291,060750229021000
35803,NON-CRIMINAL,04/04/2008,Friday,LOST PROPERTY,80355875,2400 Block of MISSION ST,MISSION,NONE,18:30,-122.419170453654,37.758405766115104,2008-04-04 18:30:00,6292,060750208004002
89160,FRAUD,11/24/2008,Monday,"TRICK AND DEVICE, GRAND THEFT",81314674,1500 Block of 28TH AV,TARAVAL,NONE,08:00,-122.487516986402,37.759074183688995,2008-11-24 08:00:00,6293,060750327004000
66721,BURGLARY,06/29/2008,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",80679879,1500 Block of FLORIDA ST,INGLESIDE,NONE,10:15,-122.40958435665002,37.748125802401496,2008-06-29 10:15:00,6294,060750251001010
25299,ASSAULT,03/08/2008,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80247222,CHESTNUT ST / FILLMORE ST,NORTHERN,NONE,00:44,-122.43627532477801,37.800812664568205,2008-03-08 00:44:00,6295,060750128001000
97070,BURGLARY,12/16/2008,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",81338696,1000 Block of MISSION ST,SOUTHERN,NONE,00:01,-122.41056691287599,37.779458800997205,2008-12-16 00:01:00,6296,060750176012003
19423,WEAPON LAWS,02/22/2008,Friday,POSS OF LOADED FIREARM,80189260,500 Block of POST ST,CENTRAL,"ARREST, BOOKED",13:59,-122.410077756483,37.7880463174423,2008-02-22 13:59:00,6297,060750123022001
6796,LARCENY/THEFT,01/18/2008,Friday,GRAND THEFT FROM PERSON,80070255,800 Block of MARKET ST,SOUTHERN,NONE,17:00,-122.405828522558,37.7857006866944,2008-01-18 17:00:00,6298,060750176011001
221,SUSPICIOUS OCC,01/01/2008,Tuesday,SUSPICIOUS OCCURRENCE,80050611,2000 Block of SILVER AV,BAYVIEW,CLEARED-CONTACT JUVENILE FOR MORE INFO,09:00,-122.399874989633,37.7358485073494,2008-01-01 09:00:00,6299,060750230011029
117716,LARCENY/THEFT,09/16/2008,Tuesday,PETTY THEFT OF PROPERTY,86079469,800 Block of SILVER AV,BAYVIEW,NONE,14:30,-122.419246526735,37.7290114649916,2008-09-16 14:30:00,6300,060750256002003
14556,DRUG/NARCOTIC,02/09/2008,Saturday,POSSESSION OF METH-AMPHETAMINE,80139851,4100 Block of 18TH ST,MISSION,"ARREST, BOOKED",09:42,-122.43519577279801,37.76098669152611,2008-02-09 09:42:00,6301,060750205001009
64534,DRUG/NARCOTIC,06/23/2008,Monday,POSSESSION OF BASE/ROCK COCAINE,80654677,JESSIE ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",11:00,-122.40924767554701,37.7813987340892,2008-06-23 11:00:00,6302,060750176012002
135049,LARCENY/THEFT,08/27/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80909030,1ST ST / MARKET ST,CENTRAL,NONE,18:00,-122.39915226019899,37.7910166130682,2008-08-27 18:00:00,6303,060750117002000
68436,OTHER OFFENSES,10/03/2008,Friday,CONSPIRACY,81054977,200 Block of LEAVENWORTH ST,TENDERLOIN,JUVENILE BOOKED,21:08,-122.414182057285,37.7832072489926,2008-10-03 21:08:00,6304,060750124012001
26789,MISSING PERSON,03/11/2008,Tuesday,FOUND PERSON,80264793,1400 Block of VANDYKE AV,BAYVIEW,NONE,16:30,-122.38987727665301,37.7276809625001,2008-03-11 16:30:00,6305,060750232001015
76807,OTHER OFFENSES,10/24/2008,Friday,TRAFFIC VIOLATION ARREST,81137921,GOLDEN GATE AV / BRODERICK ST,PARK,"ARREST, CITED",11:45,-122.440213789519,37.7785116051318,2008-10-24 11:45:00,6306,060750158021004
61701,ARSON,06/14/2008,Saturday,ARSON OF A VEHICLE,80621698,TEXAS ST / 23RD ST,BAYVIEW,NONE,02:00,-122.394816331723,37.7549810898672,2008-06-14 02:00:00,6307,060750614002010
