,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
3414,NON-CRIMINAL,01/11/2010,Monday,FOUND PROPERTY,100032694,COLUMBUS AV / VALLEJO ST,CENTRAL,NONE,00:05,-122.407871572784,37.7986962742996,2010-01-11 00:05:00,1078,060750107004000
47604,OTHER OFFENSES,06/01/2010,Tuesday,PROBATION VIOLATION,100508009,MARKET ST / MASON ST,SOUTHERN,"ARREST, BOOKED",14:38,-122.408953598279,37.783287873572,2010-06-01 14:38:00,1079,060750125011000
70092,WARRANTS,08/10/2010,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,100730280,800 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",05:10,-122.417293976458,37.786235761610996,2010-08-10 05:10:00,1080,060750122011001
115350,LARCENY/THEFT,12/27/2010,Monday,GRAND THEFT FROM LOCKED AUTO,101189719,NORTHPOINT ST / STOCKTON ST,CENTRAL,NONE,20:10,-122.41050060555901,37.8069630725944,2010-12-27 20:10:00,1081,060750101001014
91449,LARCENY/THEFT,10/13/2010,Wednesday,PETTY THEFT FROM A BUILDING,100951561,500 Block of SACRAMENTO ST,CENTRAL,NONE,00:12,-122.402312052074,37.79389500807871,2010-10-13 00:12:00,1082,060750611001023
4091,LARCENY/THEFT,01/13/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,100044166,300 Block of MASON ST,TENDERLOIN,NONE,07:00,-122.409773500349,37.786426190184,2010-01-13 07:00:00,1083,060750123011001
66689,NON-CRIMINAL,08/03/2010,Tuesday,LOST PROPERTY,106095917,2500 Block of VANNESS AV,NORTHERN,NONE,20:30,-122.42403945204799,37.799032323614796,2010-08-03 20:30:00,1084,060750109003002
58435,LARCENY/THEFT,07/02/2010,Friday,GRAND THEFT FROM A BUILDING,100616395,800 Block of BRYANT ST,SOUTHERN,NONE,13:00,-122.403742962696,37.7752316978114,2010-07-02 13:00:00,1085,060750180002006
40828,VEHICLE THEFT,05/09/2010,Sunday,STOLEN AUTOMOBILE,100431416,2500 Block of 24TH ST,MISSION,NONE,00:01,-122.404421873132,37.7530078920368,2010-05-09 00:01:00,1086,060750229032005
78158,OTHER OFFENSES,09/03/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100813507,GEARY ST / LARKIN ST,CENTRAL,"ARREST, CITED",15:01,-122.418090766692,37.7861007451645,2010-09-03 15:01:00,1087,060750122021003
114646,VEHICLE THEFT,12/25/2010,Saturday,STOLEN AUTOMOBILE,101185494,1500 Block of ALEMANY BL,INGLESIDE,NONE,13:00,-122.43501650088001,37.728182301581995,2010-12-25 13:00:00,1088,060750255003003
30082,BURGLARY,04/02/2010,Friday,"BURGLARY, UNLAWFUL ENTRY",100328681,2300 Block of CALIFORNIA ST,NORTHERN,NONE,05:00,-122.432663758917,37.789166845612606,2010-04-02 05:00:00,1089,060750135002005
253,DRUG/NARCOTIC,01/01/2010,Friday,POSSESSION OF MARIJUANA,100002211,1200 Block of HAIGHT ST,PARK,"ARREST, BOOKED",15:26,-122.44329443670401,37.7705832404776,2010-01-01 15:26:00,1090,060750166001004
76049,ASSAULT,08/25/2010,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100786493,1200 Block of HOWARD ST,SOUTHERN,NONE,23:00,-122.411662832407,37.776226283653706,2010-08-25 23:00:00,1091,060750176013005
12235,ROBBERY,02/05/2010,Friday,"ROBBERY, ARMED WITH A KNIFE",100119907,JUDAH ST / 19TH AV,TARAVAL,"ARREST, BOOKED",15:20,-122.477012148678,37.761698710405796,2010-02-05 15:20:00,1092,060750326012000
120330,SUSPICIOUS OCC,09/23/2010,Thursday,SUSPICIOUS OCCURRENCE,100885813,500 Block of 9TH ST,SOUTHERN,NONE,17:00,-122.407936092434,37.7707572727326,2010-09-23 17:00:00,1093,060750180002040
5389,LARCENY/THEFT,01/16/2010,Saturday,PETTY THEFT FROM A BUILDING,100051939,2800 Block of JONES ST,CENTRAL,NONE,12:10,-122.41730950683599,37.8070820058632,2010-01-16 12:10:00,1094,060750101001007
88017,WARRANTS,09/28/2010,Tuesday,WARRANT ARREST,100902291,1400 Block of HAIGHT ST,PARK,"ARREST, BOOKED",17:38,-122.44562810527901,37.770206290848705,2010-09-28 17:38:00,1095,060750166004005
44459,LARCENY/THEFT,05/21/2010,Friday,GRAND THEFT OF PROPERTY,100476359,2800 Block of MISSION ST,MISSION,NONE,11:00,-122.418409230877,37.7514215858739,2010-05-21 11:00:00,1096,060750209004007
107260,FRAUD,11/30/2010,Tuesday,"CREDIT CARD, THEFT BY USE OF",101108587,17TH ST / TEXAS ST,BAYVIEW,NONE,23:30,-122.395810281469,37.7651891001345,2010-11-30 23:30:00,1097,060750607001071
34782,VANDALISM,04/18/2010,Sunday,"MALICIOUS MISCHIEF, GRAFFITI",100358428,200 Block of CHURCH ST,MISSION,NONE,03:00,-122.428875347423,37.7671580591372,2010-04-18 03:00:00,1098,060750203001008
89270,NON-CRIMINAL,10/05/2010,Tuesday,"AIDED CASE, DOG BITE",100933309,1500 Block of GREENWICH ST,NORTHERN,NONE,22:15,-122.425096336545,37.8002874981832,2010-10-05 22:15:00,1099,060750129021000
59131,SUSPICIOUS OCC,07/07/2010,Wednesday,SUSPICIOUS ACT TOWARDS CHILD,100627320,2900 Block of 26TH ST,MISSION,NONE,15:30,-122.41750965720199,37.76521411275579,2010-07-07 15:30:00,1100,060750201003005
65805,OTHER OFFENSES,07/28/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100690139,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",16:41,-122.419671780296,37.7650501214668,2010-07-28 16:41:00,1101,060750201004002
89217,ASSAULT,10/06/2010,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100931171,200 Block of MONTEREY BL,INGLESIDE,"ARREST, BOOKED",22:00,-122.440228032102,37.7316165234631,2010-10-06 22:00:00,1102,060750311002001
42859,OTHER OFFENSES,05/17/2010,Monday,TRAFFIC VIOLATION ARREST,100455767,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",00:44,-122.414056291891,37.7827931071006,2010-05-17 00:44:00,1103,060750124012002
61561,LARCENY/THEFT,07/13/2010,Tuesday,PETTY THEFT OF PROPERTY,100645281,1200 Block of FAIRFAX AV,BAYVIEW,NONE,16:00,-122.38297012010901,37.738883671988894,2010-07-13 16:00:00,1104,060750231021000
41676,OTHER OFFENSES,05/12/2010,Wednesday,RESISTING ARREST,100439244,3100 Block of SAN BRUNO AV,BAYVIEW,"ARREST, BOOKED",09:08,-122.401377080275,37.7219135907584,2010-05-12 09:08:00,1105,060750258002028
31870,NON-CRIMINAL,04/08/2010,Thursday,"AIDED CASE, MENTAL DISTURBED",100324811,700 Block of 4TH ST,SOUTHERN,NONE,04:26,-122.39500260360701,37.7770567729071,2010-04-08 04:26:00,1106,060750607001013
96564,VEHICLE THEFT,10/22/2010,Friday,STOLEN AUTOMOBILE,100985059,1500 Block of 47TH AV,TARAVAL,NONE,18:00,-122.482086199886,37.75827669115579,2010-10-22 18:00:00,1107,060750326022005
90710,LARCENY/THEFT,10/11/2010,Monday,GRAND THEFT OF PROPERTY,106128609,900 Block of MARKET ST,SOUTHERN,NONE,12:45,-122.40884738305401,37.7834197098358,2010-10-11 12:45:00,1108,060750176015009
115982,MISSING PERSON,10/24/2010,Sunday,FOUND PERSON,101182791,0 Block of MOSS ST,SOUTHERN,LOCATED,18:00,-122.40786753706101,37.7776864127303,2010-10-24 18:00:00,1109,060750178021009
69958,OTHER OFFENSES,08/09/2010,Monday,TRAFFIC VIOLATION,100727851,200 Block of CONCORD ST,INGLESIDE,"ARREST, CITED",13:00,-122.44187687075001,37.7103838905555,2010-08-09 13:00:00,1110,060750263032006
44742,LARCENY/THEFT,05/21/2010,Friday,PETTY THEFT FROM A BUILDING,100473424,1600 Block of HAIGHT ST,PARK,NONE,17:50,-122.449279609489,37.7696747564191,2010-05-21 17:50:00,1111,060750166002004
45981,VEHICLE THEFT,04/01/2010,Thursday,STOLEN AUTOMOBILE,100456260,300 Block of OFARRELL ST,TENDERLOIN,NONE,10:13,-122.41075764869301,37.7861024743048,2010-04-01 10:13:00,1112,060750123011001
52051,LARCENY/THEFT,06/15/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,100553270,400 Block of SHOTWELL ST,MISSION,NONE,14:15,-122.41606825074699,37.7614691587159,2010-06-15 14:15:00,1113,060750228011008
5818,NON-CRIMINAL,01/17/2010,Sunday,"AIDED CASE, MENTAL DISTURBED",100055737,1300 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,18:00,-122.41741994171801,37.7766539677973,2010-01-17 18:00:00,1114,060750176014000
112728,NON-CRIMINAL,12/17/2010,Friday,FOUND PROPERTY,101161115,1500 Block of FRANCISCO ST,NORTHERN,NONE,19:15,-122.430721946765,37.8024390666643,2010-12-17 19:15:00,1115,060750129022001
117368,ASSAULT,12/16/2010,Thursday,BATTERY,110035337,800 Block of BRYANT ST,SOUTHERN,JUVENILE ADMONISHED,07:50,-122.403742962696,37.7752316978114,2010-12-16 07:50:00,1116,060750180002006
99873,MISSING PERSON,10/22/2010,Friday,MISSING ADULT,101002387,500 Block of VALENCIA ST,MISSION,LOCATED,12:00,-122.421883793881,37.7644422001727,2010-10-22 12:00:00,1117,060750202003007
108618,LARCENY/THEFT,07/01/2010,Thursday,GRAND THEFT OF PROPERTY,101068038,4000 Block of 18TH ST,MISSION,"ARREST, BOOKED",12:00,-122.43433419152099,37.760895294232,2010-07-01 12:00:00,1118,060750206004003
33692,OTHER OFFENSES,04/14/2010,Wednesday,RESISTING ARREST,100345679,GEARY ST / STOCKTON ST,CENTRAL,NONE,14:20,-122.40659226979601,37.7875673013055,2010-04-14 14:20:00,1119,060750117002025
58335,OTHER OFFENSES,07/01/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100603944,SAN BRUNO AV / DWIGHT ST,BAYVIEW,"ARREST, CITED",09:51,-122.402109488937,37.7240376461441,2010-07-01 09:51:00,1120,060750258001000
84990,OTHER OFFENSES,09/23/2010,Thursday,DANGER OF LEADING IMMORAL LIFE,100885750,1000 Block of MCALLISTER ST,NORTHERN,NOT PROSECUTED,21:00,-122.428755654897,37.778978542862,2010-09-23 21:00:00,1121,060750161002001
60528,ASSAULT,06/17/2010,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100561665,1700 Block of EDDY ST,PARK,"ARREST, BOOKED",17:13,-122.43641724255698,37.7808747466236,2010-06-17 17:13:00,1122,060750158013001
105791,LARCENY/THEFT,11/23/2010,Tuesday,PETTY THEFT OF PROPERTY,106151337,0 Block of REDONDO ST,BAYVIEW,NONE,09:55,-122.392269657312,37.7185322146185,2010-11-23 09:55:00,1123,060750234002009
77662,LARCENY/THEFT,09/02/2010,Thursday,PETTY THEFT SHOPLIFTING,100810810,2700 Block of MISSION ST,MISSION,NONE,13:50,-122.41856595882099,37.7530517296625,2010-09-02 13:50:00,1124,060750209004003
1462,SUSPICIOUS OCC,01/05/2010,Tuesday,SUSPICIOUS OCCURRENCE,100014589,1400 Block of SCOTT ST,PARK,NONE,10:00,-122.43771102847,37.7828177563765,2010-01-05 10:00:00,1125,060750158012001
90220,RUNAWAY,10/02/2010,Saturday,RUNAWAY,100923827,700 Block of LA PLAYA ST,RICHMOND,LOCATED,20:00,-122.510032780418,37.773805266760505,2010-10-02 20:00:00,1126,060750479012011
110977,VEHICLE THEFT,09/25/2010,Saturday,STOLEN AUTOMOBILE,100896939,1400 Block of MCALLISTER ST,PARK,NONE,14:00,-122.435490967425,37.7780459123633,2010-09-25 14:00:00,1127,060750158022001
8933,OTHER OFFENSES,01/26/2010,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100086588,CHENERY ST / BURNSIDE AV,INGLESIDE,"ARREST, CITED",22:49,-122.43807865507799,37.735417087708505,2010-01-26 22:49:00,1128,060750217002004
6716,SUSPICIOUS OCC,01/20/2010,Wednesday,SUSPICIOUS OCCURRENCE,100067629,3100 Block of RIVERA ST,TARAVAL,NONE,14:00,-122.499855772106,37.7456895820675,2010-01-20 14:00:00,1129,060750353006004
117086,NON-CRIMINAL,12/30/2010,Thursday,LOST PROPERTY,116001493,800 Block of BRYANT ST,SOUTHERN,NONE,09:00,-122.403742962696,37.7752316978114,2010-12-30 09:00:00,1130,060750180002006
9478,NON-CRIMINAL,01/28/2010,Thursday,"AIDED CASE, MENTAL DISTURBED",100091816,2000 Block of MISSION ST,MISSION,PSYCHOPATHIC CASE,12:37,-122.41958175682801,37.7636758319499,2010-01-28 12:37:00,1131,060750201004002
31616,ASSAULT,04/07/2010,Wednesday,BATTERY,100341558,3500 Block of FILLMORE ST,NORTHERN,NONE,12:05,-122.436446468197,37.8017346695281,2010-04-07 12:05:00,1132,060750129023001
110573,LARCENY/THEFT,12/09/2010,Thursday,PETTY THEFT FROM A BUILDING,101143185,2500 Block of 18TH ST,MISSION,NONE,09:31,-122.407208629502,37.761969698632704,2010-12-09 09:31:00,1133,060750228021005
23507,LARCENY/THEFT,03/11/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106030797,0 Block of HANCOCK ST,MISSION,NONE,20:00,-122.42871915687701,37.7603534211639,2010-03-11 20:00:00,1134,060750206001007
25902,ASSAULT,03/19/2010,Friday,BATTERY,100263344,400 Block of POST ST,CENTRAL,NONE,00:50,-122.409254608291,37.7882189788034,2010-03-19 00:50:00,1135,060750121002003
113499,LARCENY/THEFT,12/17/2010,Friday,PETTY THEFT FROM LOCKED AUTO,101167464,19TH ST / FOLSOM ST,MISSION,NONE,19:00,-122.41484513920601,37.760500072599605,2010-12-17 19:00:00,1136,060750228011009
83667,VEHICLE THEFT,09/21/2010,Tuesday,STOLEN AUTOMOBILE,100875068,2700 Block of VANNESS AV,NORTHERN,NONE,04:20,-122.42453835479701,37.8010740614059,2010-09-21 04:20:00,1137,060750102002008
56948,LARCENY/THEFT,06/25/2010,Friday,GRAND THEFT OF PROPERTY,106077363,LARKIN ST / OFARRELL ST,TENDERLOIN,NONE,01:00,-122.417903977564,37.785167087551706,2010-06-25 01:00:00,1138,060750122021008
105538,DRUG/NARCOTIC,11/24/2010,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,101089153,500 Block of JESSIE ST,SOUTHERN,"ARREST, CITED",09:41,-122.409278908925,37.7813267454216,2010-11-24 09:41:00,1139,060750176012002
7514,OTHER OFFENSES,01/22/2010,Friday,VIOLATION OF RESTRAINING ORDER,100072929,2600 Block of 24TH ST,MISSION,"ARREST, BOOKED",21:52,-122.405524522108,37.7530194562935,2010-01-22 21:52:00,1140,060750229032004
104714,OTHER OFFENSES,11/22/2010,Monday,PAROLE VIOLATION,101082668,300 Block of 17TH AV,RICHMOND,"ARREST, BOOKED",08:44,-122.47635374340099,37.7811181970756,2010-11-22 08:44:00,1141,060750426021004
9924,ASSAULT,01/29/2010,Friday,BATTERY OF A POLICE OFFICER,100096678,1300 Block of HAMPSHIRE ST,MISSION,JUVENILE BOOKED,18:08,-122.407042039843,37.750716060011,2010-01-29 18:08:00,1142,060750229033000
48854,LARCENY/THEFT,06/04/2010,Friday,GRAND THEFT OF PROPERTY,100518428,ARMSTRONG AV / 3RD ST,BAYVIEW,NONE,14:40,-122.393573303211,37.726979773730605,2010-06-04 14:40:00,1143,060750233001026
31016,ROBBERY,04/05/2010,Monday,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,100315713,3200 Block of ANZA ST,RICHMOND,NONE,11:47,-122.482576240496,37.7783666319486,2010-04-05 11:47:00,1144,060750477011001
104931,WEAPON LAWS,11/08/2010,Monday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,101040531,4700 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",22:41,-122.39046176669399,37.735589704973606,2010-11-08 22:41:00,1145,060750612002010
83468,BURGLARY,09/20/2010,Monday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",100873852,1000 Block of VALENCIA ST,MISSION,NONE,17:45,-122.420899225417,37.7560552715315,2010-09-20 17:45:00,1146,060750208004006
1889,SUSPICIOUS OCC,01/06/2010,Wednesday,SUSPICIOUS OCCURRENCE,100025166,0 Block of CONKLING ST,BAYVIEW,NONE,15:30,-122.401913402699,37.7357113731629,2010-01-06 15:30:00,1147,060750230011029
105698,DRUG/NARCOTIC,11/25/2010,Thursday,POSSESSION OF METH-AMPHETAMINE FOR SALE,101093938,100 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",22:30,-122.41226060649099,37.7824606480428,2010-11-25 22:30:00,1148,060750125011001
81368,OTHER OFFENSES,09/14/2010,Tuesday,RESISTING ARREST,100850032,400 Block of STOCKTON ST,CENTRAL,"ARREST, BOOKED",00:20,-122.40700591264999,37.7898710451762,2010-09-14 00:20:00,1149,060750117002008
47458,FRAUD,05/31/2010,Monday,"CREDIT CARD, THEFT BY USE OF",100504972,2000 Block of FILBERT ST,NORTHERN,NONE,11:00,-122.433411351068,37.798419454714704,2010-05-31 11:00:00,1150,060750129023014
69138,OTHER OFFENSES,08/06/2010,Friday,TRAFFIC VIOLATION,100717084,3RD ST / MCKINNON AV,BAYVIEW,"ARREST, CITED",00:45,-122.39014671643999,37.7363908050669,2010-08-06 00:45:00,1151,060750612002011
19448,NON-CRIMINAL,02/26/2010,Friday,FOUND PROPERTY,100206413,1700 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,20:55,-122.40538870180299,37.806662087419,2010-02-26 20:55:00,1152,060750101001001
91266,WEAPON LAWS,09/17/2010,Friday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,100863201,2100 Block of GENEVA AV,INGLESIDE,"ARREST, BOOKED",17:05,-122.42053644771002,37.7084755811796,2010-09-17 17:05:00,1153,060750605023006
53108,WARRANTS,06/18/2010,Friday,WARRANT ARREST,100563978,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",17:35,-122.4196775783,37.7646710693875,2010-06-18 17:35:00,1154,060750201004002
45191,OTHER OFFENSES,05/23/2010,Sunday,TRAFFIC VIOLATION,100479767,GEARY BL / WOOD ST,RICHMOND,"ARREST, CITED",23:23,-122.449067726602,37.7822442240815,2010-05-23 23:23:00,1155,060750157003001
94536,OTHER OFFENSES,10/22/2010,Friday,PROBATION VIOLATION,100982447,EDDY ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",13:52,-122.414242955907,37.783724025447796,2010-10-22 13:52:00,1156,060750124012000
53914,LARCENY/THEFT,06/18/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106073189,FOLSOM ST / 8TH ST,SOUTHERN,NONE,14:25,-122.410065781604,37.774990679259204,2010-06-18 14:25:00,1157,060750178022002
115183,LARCENY/THEFT,12/20/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106165178,400 Block of BEALE ST,SOUTHERN,NONE,00:01,-122.39119014464899,37.7874135388006,2010-12-20 00:01:00,1158,060750615004009
40496,ASSAULT,05/08/2010,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,100426172,2000 Block of MCALLISTER ST,PARK,"ARREST, BOOKED",01:00,-122.446436317251,37.77688070283679,2010-05-08 01:00:00,1159,060750157002007
62772,SUSPICIOUS OCC,07/18/2010,Sunday,SUSPICIOUS OCCURRENCE,100660659,300 Block of NOE ST,MISSION,NONE,16:00,-122.43295505140301,37.763205363154995,2010-07-18 16:00:00,1160,060750203003006
87298,NON-CRIMINAL,09/30/2010,Thursday,LOST PROPERTY,100911060,200 Block of GUERRERO ST,MISSION,NONE,08:00,-122.42415340578,37.766738755741294,2010-09-30 08:00:00,1161,060750202002007
53841,LARCENY/THEFT,06/21/2010,Monday,PETTY THEFT BICYCLE,100571498,200 Block of GOLDEN GATE AV,TENDERLOIN,NONE,09:30,-122.415137827077,37.781735106356294,2010-06-21 09:30:00,1162,060750124012002
14067,FORGERY/COUNTERFEITING,02/10/2010,Wednesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",100138101,400 Block of STANYAN ST,PARK,"ARREST, BOOKED",22:06,-122.454416644501,37.7738144419136,2010-02-10 22:06:00,1163,060750165004001
87018,SUSPICIOUS OCC,05/23/2010,Sunday,SUSPICIOUS OCCURRENCE,100478145,1900 Block of JEFFERSON ST,NORTHERN,NONE,10:00,-122.44425435259899,37.804611807395396,2010-05-23 10:00:00,1164,060750127001012
61053,ASSAULT,07/12/2010,Monday,BATTERY,100640043,3300 Block of CESAR CHAVEZ ST,MISSION,NONE,02:04,-122.416600175464,37.748231957864796,2010-07-12 02:04:00,1165,060750252001007
98936,BURGLARY,11/01/2010,Monday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",101026127,1200 Block of BUCHANAN ST,NORTHERN,NONE,05:30,-122.428907725275,37.781389268382895,2010-11-01 05:30:00,1166,060750161004006
82193,OTHER OFFENSES,08/15/2010,Sunday,OBSCENE PHONE CALLS(S),100858434,3600 Block of 16TH ST,PARK,NONE,15:00,-122.433110975545,37.7642258384061,2010-08-15 15:00:00,1167,060750169002005
66914,NON-CRIMINAL,07/31/2010,Saturday,"AIDED CASE, MENTAL DISTURBED",100699909,0 Block of 12TH ST,SOUTHERN,PSYCHOPATHIC CASE,18:06,-122.419807743904,37.773957998713996,2010-07-31 18:06:00,1168,060750201001003
49169,ROBBERY,06/03/2010,Thursday,"ROBBERY ON THE STREET, STRONGARM",100514971,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,15:00,-122.465838183623,37.7724965522266,2010-06-03 15:00:00,1169,060759803001041
32492,OTHER OFFENSES,04/10/2010,Saturday,RESISTING ARREST,100332121,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",08:23,-122.415552708706,37.781662982547296,2010-04-10 08:23:00,1170,060750124011002
94719,LARCENY/THEFT,10/17/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106133012,CONGO ST / HEARST AV,INGLESIDE,NONE,19:30,-122.44201662095502,37.7307208890018,2010-10-17 19:30:00,1171,060750311002007
103449,WARRANTS,05/26/2010,Wednesday,WARRANT ARREST,100489249,400 Block of 44TH AV,RICHMOND,"ARREST, BOOKED",17:21,-122.505144572433,37.7805113995156,2010-05-26 17:21:00,1172,060750479022002
35219,DRUG/NARCOTIC,04/19/2010,Monday,POSSESSION OF METH-AMPHETAMINE,100363461,2000 Block of MISSION ST,MISSION,"ARREST, CITED",20:45,-122.419711493032,37.7650232524404,2010-04-19 20:45:00,1173,060750201004002
29255,ASSAULT,03/30/2010,Tuesday,THREATS AGAINST LIFE,100300184,1200 Block of THOMAS AV,BAYVIEW,NONE,10:57,-122.385260810142,37.727034169240106,2010-03-30 10:57:00,1174,060750232002016
74901,OTHER OFFENSES,08/25/2010,Wednesday,PAROLE VIOLATION,100781891,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",14:00,-122.41961565927,37.7640280151943,2010-08-25 14:00:00,1175,060750201004002
75917,LARCENY/THEFT,07/08/2010,Thursday,GRAND THEFT SHOPLIFTING,100626714,200 Block of GRANT AV,CENTRAL,"ARREST, BOOKED",13:45,-122.40548022705799,37.7893197870158,2010-07-08 13:45:00,1176,060750117002011
80959,LARCENY/THEFT,07/17/2010,Saturday,PETTY THEFT OF PROPERTY,100654486,2400 Block of 26TH AV,TARAVAL,"ARREST, BOOKED",02:45,-122.48421229846501,37.742571763217896,2010-07-17 02:45:00,1177,060750330001007
50193,OTHER OFFENSES,06/05/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100520934,HUDSON AV / NEWHALL ST,BAYVIEW,"ARREST, CITED",10:55,-122.388274982326,37.7400467439333,2010-06-05 10:55:00,1178,060750612001006
7126,OTHER OFFENSES,01/21/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100069283,JENNINGS CT / FITZGERALD AV,TENDERLOIN,"ARREST, CITED",20:15,-122.393174162423,37.722036232083,2010-01-21 20:15:00,1179,060750234001018
30961,NON-CRIMINAL,04/05/2010,Monday,"AIDED CASE, MENTAL DISTURBED",100314834,1200 Block of MISSION ST,SOUTHERN,PSYCHOPATHIC CASE,04:06,-122.41455228631,37.7764062210986,2010-04-05 04:06:00,1180,060750176013008
36236,LARCENY/THEFT,04/23/2010,Friday,GRAND THEFT OF PROPERTY,106046835,48TH AV / GEARY BL,RICHMOND,NONE,14:30,-122.509367566813,37.7789629213972,2010-04-23 14:30:00,1181,060750479012009
106967,OTHER OFFENSES,11/30/2010,Tuesday,PROBATION VIOLATION,101107244,500 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",16:00,-122.407663536022,37.7706318923182,2010-11-30 16:00:00,1182,060750180002030
23799,LARCENY/THEFT,03/12/2010,Friday,GRAND THEFT BICYCLE,100264831,500 Block of 18TH ST,BAYVIEW,NONE,18:00,-122.388282979734,37.7631124507977,2010-03-12 18:00:00,1183,060750226001004
52243,OTHER OFFENSES,06/19/2010,Saturday,MISCELLANEOUS INVESTIGATION,100567180,700 Block of 7TH AV,RICHMOND,NONE,16:40,-122.464939649174,37.77467404003521,2010-06-19 16:40:00,1184,060750452002004
36989,ROBBERY,04/26/2010,Monday,"ROBBERY, ARMED WITH A GUN",100383710,LAGUNA ST / LINDEN ST,NORTHERN,NONE,00:53,-122.42617020608601,37.7759977209729,2010-04-26 00:53:00,1185,060750163002000
60692,OTHER OFFENSES,07/11/2010,Sunday,TRAFFIC VIOLATION,100636553,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",21:55,-122.403742962696,37.7752316978114,2010-07-11 21:55:00,1186,060750180002006
99619,LARCENY/THEFT,11/06/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,101032691,200 Block of RIPLEY ST,INGLESIDE,NONE,15:35,-122.41030153168501,37.744363416622704,2010-11-06 15:35:00,1187,060750251002003
6596,TRESPASS,01/20/2010,Wednesday,TRESPASSING,100063564,0 Block of JONES ST,TENDERLOIN,"ARREST, CITED",04:06,-122.412024778666,37.7809160208866,2010-01-20 04:06:00,1188,060750176012000
120160,OTHER OFFENSES,12/16/2010,Thursday,PAROLE VIOLATION,101155312,HEMLOCK ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",00:56,-122.418368839165,37.7874861572271,2010-12-16 00:56:00,1189,060750120002006
63306,BURGLARY,04/11/2010,Sunday,"BURGLARY,STORE UNDER CONSTRUCTION, ATT. FORCIBLE",100663750,300 Block of 4TH ST,SOUTHERN,NONE,23:25,-122.40054599065901,37.781578166474795,2010-04-11 23:25:00,1190,060750178012002
52416,MISSING PERSON,05/25/2010,Tuesday,MISSING ADULT,100486847,1100 Block of SOUTH VAN NESS AV,MISSION,LOCATED,09:30,-122.4164323353,37.7545965303498,2010-05-25 09:30:00,1191,060750228031004
31670,LARCENY/THEFT,04/07/2010,Wednesday,PETTY THEFT FROM A BUILDING,100323681,4700 Block of MISSION ST,INGLESIDE,NONE,17:00,-122.437333361787,37.721398356891996,2010-04-07 17:00:00,1192,060750261001007
19606,NON-CRIMINAL,02/27/2010,Saturday,FOUND PROPERTY,100193848,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,11:10,-122.465838183623,37.7724965522266,2010-02-27 11:10:00,1193,060759803001041
67341,DRUNKENNESS,08/01/2010,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,100702728,2ND ST / KING ST,SOUTHERN,"ARREST, CITED",18:30,-122.38959528325199,37.7798611974198,2010-08-01 18:30:00,1194,060750607003002
