,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
51927,OTHER OFFENSES,05/14/2010,Friday,PROBATION VIOLATION,100534634,2400 Block of GREENWICH ST,NORTHERN,"ARREST, BOOKED",12:00,-122.43918967176,37.7985619857543,2010-05-14 12:00:00,3611,060750128001004
67392,BURGLARY,07/30/2010,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",100703760,SCOTT ST / POST ST,RICHMOND,NONE,15:30,-122.43802092731899,37.7845304743365,2010-07-30 15:30:00,3612,060750155003007
51384,LARCENY/THEFT,04/01/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106070668,SAN BRUNO AV / 15TH ST,MISSION,NONE,13:40,-122.40570961019199,37.7671995252945,2010-04-01 13:40:00,3613,060750177001027
12073,VANDALISM,02/05/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM",100118244,1500 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",02:50,-122.41446103445801,37.771414871691704,2010-02-05 02:50:00,3614,060750177002046
61120,OTHER OFFENSES,07/13/2010,Tuesday,POSSESSION OF BURGLARY TOOLS,100641740,MISSION ST / 5TH ST,SOUTHERN,"ARREST, BOOKED",11:00,-122.406481972743,37.782731788488704,2010-07-13 11:00:00,3615,060750176011007
47594,SUSPICIOUS OCC,06/01/2010,Tuesday,SUSPICIOUS OCCURRENCE,100507562,1000 Block of MISSION ST,SOUTHERN,NONE,13:35,-122.409171543628,37.780654199812204,2010-06-01 13:35:00,3616,060750176012002
53207,DRUG/NARCOTIC,06/20/2010,Sunday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,100570296,ALEMANY BL / FARRAGUT AV,INGLESIDE,"ARREST, BOOKED",18:57,-122.45195417794599,37.7120558827518,2010-06-20 18:57:00,3617,060750262002000
55759,OTHER OFFENSES,06/27/2010,Sunday,PAROLE VIOLATION,100592654,POLK ST / AUSTIN ST,NORTHERN,"ARREST, BOOKED",19:19,-122.42040246368299,37.7891643767731,2010-06-27 19:19:00,3618,060750111003005
94319,OTHER OFFENSES,10/21/2010,Thursday,PAROLE VIOLATION,100980407,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",20:58,-122.413869632554,37.7818621883021,2010-10-21 20:58:00,3619,060750124021000
31797,VANDALISM,04/07/2010,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100325483,100 Block of FRANCISCO ST,CENTRAL,NONE,21:00,-122.40769364699499,37.8054366634754,2010-04-07 21:00:00,3620,060750101002002
17949,OTHER OFFENSES,02/22/2010,Monday,INJURY TO TELEGRAPH/TELEPHONE LINES,100175692,0 Block of LOCKSLEY AV,PARK,"ARREST, BOOKED",07:26,-122.46300858181299,37.7595734300379,2010-02-22 07:26:00,3621,060750301021008
35120,OTHER OFFENSES,04/19/2010,Monday,RESISTING ARREST,100361885,MISSION ST / CESAR CHAVEZ ST,MISSION,"ARREST, BOOKED",13:32,-122.418221946229,37.7481664083985,2010-04-19 13:32:00,3622,060750253004001
88358,LARCENY/THEFT,10/05/2010,Tuesday,PETTY THEFT OF PROPERTY,106124798,CHESTNUT ST / STEINER ST,NORTHERN,NONE,07:45,-122.43789359965,37.8006075331583,2010-10-05 07:45:00,3623,060750128001001
118193,FORGERY/COUNTERFEITING,11/20/2010,Saturday,"CHECKS, MAKE OR PASS FICTITIOUS",110124350,100 Block of FARALLONES ST,TARAVAL,NONE,00:01,-122.45894261539499,37.7139470779558,2010-11-20 00:01:00,3624,060750314004004
68071,LARCENY/THEFT,08/05/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106097684,100 Block of INVERNESS DR,TARAVAL,NONE,19:00,-122.48258853505399,37.732074931312496,2010-08-05 19:00:00,3625,060750331002011
100736,LARCENY/THEFT,11/10/2010,Wednesday,PETTY THEFT FROM LOCKED AUTO,101044179,1300 Block of WEBSTER ST,NORTHERN,NONE,06:00,-122.430908286149,37.78289330391821,2010-11-10 06:00:00,3626,060750159001012
69445,OTHER OFFENSES,08/07/2010,Saturday,RESISTING ARREST,100722657,500 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",19:19,-122.41439325469901,37.7855773563341,2010-08-07 19:19:00,3627,060750123012000
33575,LARCENY/THEFT,04/14/2010,Wednesday,PETTY THEFT FROM LOCKED AUTO,100344176,1600 Block of BUSH ST,NORTHERN,NONE,03:12,-122.424110004098,37.7883254680585,2010-04-14 03:12:00,3628,060750151001005
21495,LARCENY/THEFT,03/05/2010,Friday,GRAND THEFT FROM PERSON,100213236,LARKIN ST / GOLDEN GATE AV,TENDERLOIN,NONE,14:50,-122.41714684383601,37.781446350134004,2010-03-05 14:50:00,3629,060750124022005
60192,LARCENY/THEFT,07/10/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,100634836,GREEN ST / MASON ST,CENTRAL,NONE,18:00,-122.412285208626,37.79909450415371,2010-07-10 18:00:00,3630,060750108001000
93477,LARCENY/THEFT,10/12/2010,Tuesday,GRAND THEFT FROM A BUILDING,100950347,1500 Block of WEBSTER ST,NORTHERN,NONE,16:22,-122.43137991836201,37.78521200192311,2010-10-12 16:22:00,3631,060750155001006
59783,KIDNAPPING,07/09/2010,Friday,FALSE IMPRISONMENT,100630787,600 Block of CAPP ST,MISSION,"ARREST, BOOKED",21:30,-122.41786728264499,37.7562176294498,2010-07-09 21:30:00,3632,060750208004004
44801,FRAUD,05/19/2010,Wednesday,"CREDIT CARD, THEFT BY USE OF",100475486,300 Block of OAKPARK DR,PARK,NONE,22:30,-122.45843497262,37.7540710337967,2010-05-19 22:30:00,3633,060750301022008
15930,VANDALISM,02/16/2010,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",106022302,400 Block of HAYES ST,NORTHERN,NONE,09:15,-122.423811794811,37.776742966552,2010-02-16 09:15:00,3634,060750162002002
28828,LARCENY/THEFT,03/28/2010,Sunday,PETTY THEFT BICYCLE,100291771,2300 Block of 16TH ST,MISSION,NONE,19:20,-122.409216071434,37.7657158874647,2010-03-28 19:20:00,3635,060750177001039
87492,NON-CRIMINAL,09/19/2010,Sunday,"AIDED CASE, MENTAL DISTURBED",100870240,VANNESS AV / NORTHPOINT ST,CENTRAL,PSYCHOPATHIC CASE,19:05,-122.42530093013399,37.805076993324796,2010-09-19 19:05:00,3636,060750126022000
120515,NON-CRIMINAL,12/30/2010,Thursday,PROPERTY FOR IDENTIFICATION,110003635,700 Block of KEARNY ST,CENTRAL,"ARREST, BOOKED",13:00,-122.40486164305099,37.7950029644252,2010-12-30 13:00:00,3637,060750611001014
87836,DRUNKENNESS,10/02/2010,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,100916593,2300 Block of MARKET ST,MISSION,"ARREST, BOOKED",15:14,-122.43307847695299,37.764146141174706,2010-10-02 15:14:00,3638,060750203003007
44675,SUSPICIOUS OCC,05/21/2010,Friday,SUSPICIOUS OCCURRENCE,100471092,300 Block of BRANNAN ST,SOUTHERN,NONE,08:25,-122.393238096854,37.7809787699482,2010-05-21 08:25:00,3639,060750615005012
69617,LARCENY/THEFT,08/08/2010,Sunday,ATTEMPTED THEFT FROM LOCKED VEHICLE,100726342,2000 Block of MARKET ST,MISSION,NONE,23:05,-122.42635084333901,37.7696196716144,2010-08-08 23:05:00,3640,060750168013004
20143,OTHER OFFENSES,03/01/2010,Monday,TRAFFIC VIOLATION ARREST,100198707,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",00:15,-122.419671780296,37.7650501214668,2010-03-01 00:15:00,3641,060750201004002
110502,LARCENY/THEFT,12/11/2010,Saturday,GRAND THEFT FROM PERSON,101140733,CLAY ST / STOCKTON ST,CENTRAL,NONE,15:15,-122.407904730522,37.7940589735021,2010-12-11 15:15:00,3642,060750113002002
45244,OTHER OFFENSES,05/24/2010,Monday,RESISTING ARREST,100480946,1100 Block of PALOU AV,BAYVIEW,NONE,09:53,-122.38157073387501,37.728723321044896,2010-05-24 09:53:00,3643,060750231032018
71393,OTHER OFFENSES,08/18/2010,Wednesday,OBSCENE PHONE CALLS(S),106100710,1000 Block of POLK ST,NORTHERN,NONE,03:10,-122.41980754940501,37.7864335162518,2010-08-18 03:10:00,3644,060750122021000
112275,DRUG/NARCOTIC,12/16/2010,Thursday,POSSESSION OF METH-AMPHETAMINE,101157249,15TH ST / CAROLINA ST,BAYVIEW,NONE,16:30,-122.40087951444099,37.7674890283426,2010-12-16 16:30:00,3645,060750607002007
7259,ASSAULT,01/22/2010,Friday,THREATS AGAINST LIFE,100070268,1100 Block of GILMAN AV,BAYVIEW,"ARREST, BOOKED",06:45,-122.39049933437401,37.7196123427553,2010-01-22 06:45:00,3646,060750234002006
104382,LARCENY/THEFT,11/20/2010,Saturday,PETTY THEFT SHOPLIFTING,101077722,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:25,-122.40741352862801,37.7845520146126,2010-11-20 12:25:00,3647,060750176011002
119915,SUSPICIOUS OCC,12/15/2010,Wednesday,SUSPICIOUS ACT TOWARDS FEMALE,110562603,1800 Block of VICENTE ST,TARAVAL,EXCEPTIONAL CLEARANCE,02:00,-122.486155254553,37.738818362902606,2010-12-15 02:00:00,3648,060750330003006
110622,NON-CRIMINAL,12/08/2010,Wednesday,LOST PROPERTY,106157573,POWELL ST / CALIFORNIA ST,CENTRAL,NONE,18:15,-122.409175171456,37.7920414139396,2010-12-08 18:15:00,3649,060750119022002
52614,ASSAULT,06/16/2010,Wednesday,BATTERY,100557539,100 Block of 3RD ST,SOUTHERN,"ARREST, BOOKED",19:50,-122.40062885576201,37.785198664057205,2010-06-16 19:50:00,3650,060750615001048
90846,NON-CRIMINAL,10/11/2010,Monday,"AIDED CASE, MENTAL DISTURBED",100945003,2000 Block of MISSION ST,MISSION,PSYCHOPATHIC CASE,07:53,-122.41962738479602,37.76502836309611,2010-10-11 07:53:00,3651,060750201004001
80757,TRESPASS,09/12/2010,Sunday,TRESPASSING,100843855,0 Block of DRUMM ST,CENTRAL,"ARREST, CITED",05:00,-122.396395982617,37.79348193679721,2010-09-12 05:00:00,3652,060750117001016
55686,LARCENY/THEFT,06/26/2010,Saturday,GRAND THEFT PICKPOCKET,100590589,CASTRO ST / MARKET ST,PARK,NONE,22:00,-122.435187699349,37.7626702770872,2010-06-26 22:00:00,3653,060750205001009
38636,LARCENY/THEFT,05/01/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,100403910,100 Block of HAWTHORNE ST,SOUTHERN,NONE,22:30,-122.397424485431,37.7843103851299,2010-05-01 22:30:00,3654,060750615002018
5939,DRUG/NARCOTIC,01/18/2010,Monday,SALE OF BASE/ROCK COCAINE,100056882,100 Block of CAPP ST,MISSION,NONE,02:51,-122.41866359868601,37.764277791167004,2010-01-18 02:51:00,3655,060750201004001
105926,NON-CRIMINAL,11/21/2010,Sunday,FOUND PROPERTY,101081256,300 Block of FRANCISCO ST,CENTRAL,NONE,18:12,-122.41011707392401,37.804988545336,2010-11-21 18:12:00,3656,060750101002011
4988,DRUG/NARCOTIC,01/15/2010,Friday,SALE OF MARIJUANA,100048823,0 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",13:30,-122.411235802145,37.7821199868546,2010-01-15 13:30:00,3657,060750125011004
99506,WARRANTS,11/05/2010,Friday,WARRANT ARREST,101030601,1700 Block of EDDY ST,PARK,"ARREST, BOOKED",18:00,-122.43612356307699,37.7809119276326,2010-11-05 18:00:00,3658,060750158013001
58938,LARCENY/THEFT,07/06/2010,Tuesday,PETTY THEFT SHOPLIFTING,100620675,2000 Block of MARKET ST,MISSION,"ARREST, CITED",16:55,-122.42689311401199,37.7691618401946,2010-07-06 16:55:00,3659,060750202001015
52896,LARCENY/THEFT,06/11/2010,Friday,PETTY THEFT FROM A BUILDING,100539355,400 Block of GEARY ST,CENTRAL,"ARREST, CITED",00:03,-122.411422236131,37.786919225396296,2010-06-11 00:03:00,3660,060750123011001
117030,LARCENY/THEFT,12/29/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,116000489,1200 Block of ELLIS ST,NORTHERN,NONE,11:30,-122.426499920484,37.783087432371,2010-12-29 11:30:00,3661,060750159001011
46632,ASSAULT,05/28/2010,Friday,INFLICT INJURY ON COHABITEE,100497311,200 Block of BROOKDALE AV,INGLESIDE,"ARREST, BOOKED",22:55,-122.423283542892,37.710287655205796,2010-05-28 22:55:00,3662,060750605023001
50514,ASSAULT,06/11/2010,Friday,BATTERY,100540891,0 Block of EDGAR PL,TARAVAL,NONE,13:30,-122.45225656765899,37.7208215439352,2010-06-11 13:30:00,3663,060750312011005
19333,ASSAULT,02/26/2010,Friday,BATTERY,100202693,3500 Block of FILLMORE ST,NORTHERN,NONE,15:05,-122.436446468197,37.8017346695281,2010-02-26 15:05:00,3664,060750129023001
111996,LARCENY/THEFT,12/16/2010,Thursday,GRAND THEFT OF PROPERTY,106160219,300 Block of OFARRELL ST,TENDERLOIN,NONE,09:00,-122.41022505955799,37.7861020865174,2010-12-16 09:00:00,3665,060750123011004
100327,ASSAULT,11/06/2010,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,101031029,19TH AV / TARAVAL ST,TARAVAL,"ARREST, CITED",00:30,-122.475644251197,37.7430505534925,2010-11-06 00:30:00,3666,060750308005009
106144,ASSAULT,11/27/2010,Saturday,BATTERY,101096879,VANNESS AV / SUTTER ST,NORTHERN,NONE,01:32,-122.42176250179199,37.7875490095115,2010-11-27 01:32:00,3667,060750151001008
20588,OTHER OFFENSES,03/02/2010,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100203378,2700 Block of 25TH ST,MISSION,"ARREST, CITED",14:46,-122.406210560895,37.751760393161504,2010-03-02 14:46:00,3668,060750229032004
110205,DRUNKENNESS,12/13/2010,Monday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,101144826,600 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",02:03,-122.421498978123,37.7623041101911,2010-12-13 02:03:00,3669,060750208001004
96384,BURGLARY,10/26/2010,Tuesday,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",101000165,1500 Block of CALIFORNIA ST,NORTHERN,NONE,01:45,-122.42011288558201,37.7905396919922,2010-10-26 01:45:00,3670,060750111002004
34527,OTHER OFFENSES,04/17/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100355383,1400 Block of QUESADA AV,BAYVIEW,"ARREST, CITED",06:35,-122.385859090374,37.7302123281273,2010-04-17 06:35:00,3671,060750232003007
37851,VANDALISM,04/28/2010,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100396064,200 Block of OLMSTEAD ST,BAYVIEW,NONE,22:00,-122.403646115021,37.7224185762855,2010-04-28 22:00:00,3672,060750258001003
52079,SUSPICIOUS OCC,06/12/2010,Saturday,SUSPICIOUS OCCURRENCE,100553850,500 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,12:30,-122.39731652846599,37.799177110710396,2010-06-12 12:30:00,3673,060750105002001
49926,NON-CRIMINAL,06/08/2010,Tuesday,"AIDED CASE, MENTAL DISTURBED",100530789,1800 Block of FOLSOM ST,MISSION,PSYCHOPATHIC CASE,13:00,-122.415656120604,37.7685095051051,2010-06-08 13:00:00,3674,060750177002035
78072,VEHICLE THEFT,08/26/2010,Thursday,STOLEN AUTOMOBILE,100788132,1200 Block of NAPLES ST,INGLESIDE,NONE,19:00,-122.43786056734301,37.7119207722585,2010-08-26 19:00:00,3675,060750263032000
69159,DRUG/NARCOTIC,08/06/2010,Friday,SALE OF BASE/ROCK COCAINE,100717824,HYDE ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",09:00,-122.415694922134,37.7825851968467,2010-08-06 09:00:00,3676,060750124011001
4121,ASSAULT,01/13/2010,Wednesday,BATTERY,100070741,3100 Block of ORTEGA ST,TARAVAL,JUVENILE CITED,09:00,-122.49724383591101,37.751415495462496,2010-01-13 09:00:00,3677,060750353001001
18766,OTHER OFFENSES,02/24/2010,Wednesday,PAROLE VIOLATION,100184875,600 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",20:01,-122.417174039773,37.784340211920096,2010-02-24 20:01:00,3678,060750122012001
94102,DRUG/NARCOTIC,10/20/2010,Wednesday,POSSESSION OF MARIJUANA FOR SALES,100976597,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",17:25,-122.414182057285,37.7832072489926,2010-10-20 17:25:00,3679,060750124012001
38627,LARCENY/THEFT,05/01/2010,Saturday,GRAND THEFT OF PROPERTY,106053288,OAKWOOD ST / 18TH ST,MISSION,NONE,22:00,-122.42502592102501,37.761490687206795,2010-05-01 22:00:00,3680,060750207001004
35422,VEHICLE THEFT,04/20/2010,Tuesday,STOLEN AUTOMOBILE,100368922,2400 Block of FUNSTON AV,TARAVAL,NONE,16:00,-122.46897923856001,37.742677726649795,2010-04-20 16:00:00,3681,060750308005002
21229,LARCENY/THEFT,03/04/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,100211042,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,18:00,-122.465838183623,37.7724965522266,2010-03-04 18:00:00,3682,060759803001041
58193,LARCENY/THEFT,07/04/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106080952,5TH ST / HOWARD ST,SOUTHERN,NONE,19:30,-122.404934413339,37.781498721321796,2010-07-04 19:30:00,3683,060750178021000
87155,ASSAULT,09/29/2010,Wednesday,THREATENING PHONE CALL(S),100908675,100 Block of BUSH ST,CENTRAL,NONE,12:17,-122.40017368868,37.7912855630999,2010-09-29 12:17:00,3684,060750117001028
67878,OTHER OFFENSES,08/10/2010,Tuesday,LOST/STOLEN LICENSE PLATE,100748283,1600 Block of 27TH AV,TARAVAL,NONE,07:00,-122.46910312477199,37.757276569469,2010-08-10 07:00:00,3685,060750303014000
38582,BURGLARY,05/01/2010,Saturday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",100403722,100 Block of HARBOR RD,BAYVIEW,NONE,18:30,-122.378352625904,37.7324454334214,2010-05-01 18:30:00,3686,060750231032006
80596,MISSING PERSON,09/11/2010,Saturday,FOUND PERSON,100840550,1000 Block of HOLLISTER AV,BAYVIEW,LOCATED,06:52,-122.39171487955,37.7194757146595,2010-09-11 06:52:00,3687,060750234002007
53747,RUNAWAY,05/11/2010,Tuesday,RUNAWAY,100436121,800 Block of BRYANT ST,SOUTHERN,LOCATED,10:00,-122.403742962696,37.7752316978114,2010-05-11 10:00:00,3688,060750180002006
69281,OTHER OFFENSES,08/06/2010,Friday,TRAFFIC VIOLATION,100720093,ORTEGA ST / 40TH AV,TARAVAL,"ARREST, CITED",20:10,-122.49884118235,37.751380994395596,2010-08-06 20:10:00,3689,060750353001001
86933,LARCENY/THEFT,09/23/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106122770,200 Block of JENNINGS ST,BAYVIEW,NONE,13:05,-122.3777799285,37.7392173721837,2010-09-23 13:05:00,3690,060759809001134
95356,DRUNKENNESS,10/23/2010,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,100984766,SAN BRUNO AV / WOOLSEY ST,BAYVIEW,"ARREST, BOOKED",02:56,-122.40260356541799,37.7252355695069,2010-10-23 02:56:00,3691,060750257021008
61259,WARRANTS,07/14/2010,Wednesday,WARRANT ARREST,100645617,FULTON ST / 37TH AV,RICHMOND,NONE,16:35,-122.464812286077,37.7734893385219,2010-07-14 16:35:00,3692,060750452002004
69638,BURGLARY,08/12/2010,Thursday,"BURGLARY OF FLAT, UNLAWFUL ENTRY",100741124,1000 Block of COLE ST,PARK,NONE,07:00,-122.449713149323,37.7647923497644,2010-08-12 07:00:00,3693,060750171021006
115987,MISSING PERSON,12/25/2010,Saturday,MISSING JUVENILE,101183761,1400 Block of PHELPS ST,BAYVIEW,LOCATED,16:30,-122.394419029727,37.736432537460296,2010-12-25 16:30:00,3694,060750612002006
81187,VANDALISM,09/13/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100847170,300 Block of 27TH ST,INGLESIDE,NONE,01:00,-122.428902750046,37.7466696770445,2010-09-13 01:00:00,3695,060750215005003
98753,VEHICLE THEFT,11/02/2010,Tuesday,STOLEN AUTOMOBILE,101020765,100 Block of MONTANA ST,TARAVAL,NONE,19:30,-122.45807385327,37.7166448436846,2010-11-02 19:30:00,3696,060750314005002
39790,NON-CRIMINAL,05/05/2010,Wednesday,AIDED CASE,100418038,OAK ST / CENTRAL AV,PARK,NONE,19:00,-122.44402761204701,37.7722956522753,2010-05-05 19:00:00,3697,060759803001000
98114,NON-CRIMINAL,11/02/2010,Tuesday,FOUND PROPERTY,101018873,KING ST / 3RD ST,SOUTHERN,NONE,00:30,-122.391845617193,37.778124778322,2010-11-02 00:30:00,3698,060750607001005
51168,LARCENY/THEFT,06/10/2010,Thursday,PETTY THEFT OF PROPERTY,100540631,400 Block of MINNA ST,SOUTHERN,NONE,19:00,-122.407716674447,37.7808398362659,2010-06-10 19:00:00,3699,060750176015007
5465,DRUG/NARCOTIC,01/16/2010,Saturday,POSSESSION OF MARIJUANA FOR SALES,100052664,MISSION ST / SYCAMORE ST,MISSION,NONE,16:36,-122.41944531067,37.7627134327476,2010-01-16 16:36:00,3700,060750208001003
69521,LARCENY/THEFT,08/07/2010,Saturday,PETTY THEFT FROM UNLOCKED AUTO,100724421,1500 Block of BAY SHORE BL,BAYVIEW,NONE,21:00,-122.400908959222,37.7240282447362,2010-08-07 21:00:00,3701,060750233001003
92173,OTHER OFFENSES,10/15/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100959189,GILMAN AV / JENNINGS ST,BAYVIEW,"ARREST, CITED",08:40,-122.393739160349,37.721409092511294,2010-10-15 08:40:00,3702,060750234001020
111900,LARCENY/THEFT,12/17/2010,Friday,GRAND THEFT OF PROPERTY,101161171,300 Block of POWELL ST,CENTRAL,NONE,17:25,-122.40833353293999,37.7876829824756,2010-12-17 17:25:00,3703,060750123022000
75220,VANDALISM,08/27/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM",100792917,0 Block of NICHOLS WY,BAYVIEW,NONE,19:00,-122.386223514318,37.72032691912529,2010-08-27 19:00:00,3704,060750234002014
15321,DRUG/NARCOTIC,02/14/2010,Sunday,POSSESSION OF METH-AMPHETAMINE,100149772,MISSION ST / ROLPH ST,INGLESIDE,"ARREST, BOOKED",13:17,-122.441553000987,37.7157548877789,2010-02-14 13:17:00,3705,060750261002016
60467,LARCENY/THEFT,07/06/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,106083702,400 Block of FELL ST,NORTHERN,NONE,17:00,-122.42518007711399,37.775675960293604,2010-07-06 17:00:00,3706,060750162003005
99230,LARCENY/THEFT,10/30/2010,Saturday,GRAND THEFT OF PROPERTY,106140409,3100 Block of FILLMORE ST,NORTHERN,NONE,00:30,-122.43574244655301,37.7985358181675,2010-10-30 00:30:00,3707,060750129023012
79755,DRUG/NARCOTIC,09/09/2010,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,100832789,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",05:40,-122.419671780296,37.7650501214668,2010-09-09 05:40:00,3708,060750201004002
73352,DRUG/NARCOTIC,08/20/2010,Friday,POSSESSION OF AMPHETAMINE,100766871,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",22:35,-122.403742962696,37.7752316978114,2010-08-20 22:35:00,3709,060750180002006
45590,ASSAULT,05/24/2010,Monday,AGGRAVATED ASSAULT WITH BODILY FORCE,100483241,1700 Block of 21ST AV,TARAVAL,"ARREST, BOOKED",22:19,-122.47855875183599,37.7553525221619,2010-05-24 22:19:00,3710,060750328022001
14522,OTHER OFFENSES,02/12/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100142287,GOLDEN GATE AV / VANNESS AV,NORTHERN,"ARREST, CITED",10:00,-122.420439512717,37.7810308461783,2010-02-12 10:00:00,3711,060750124022002
66823,ASSAULT,07/31/2010,Saturday,BATTERY,100698224,500 Block of BAKER ST,PARK,NONE,02:18,-122.441429099971,37.7763507106631,2010-07-31 02:18:00,3712,060750164002001
113254,OTHER OFFENSES,12/20/2010,Monday,VIOLATION OF MUNICIPAL CODE,101168252,13TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",10:40,-122.420010175609,37.7701099298175,2010-12-20 10:40:00,3713,060750201001015
16436,ASSAULT,02/17/2010,Wednesday,AGGRAVATED ASSAULT WITH A KNIFE,100160499,600 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",15:57,-122.417174039773,37.784340211920096,2010-02-17 15:57:00,3714,060750122012001
72857,ASSAULT,07/30/2010,Friday,THREATS AGAINST LIFE,100761304,600 Block of OFARRELL ST,TENDERLOIN,NONE,19:00,-122.41519515338699,37.785476287579705,2010-07-30 19:00:00,3715,060750122012000
88456,"SEX OFFENSES, FORCIBLE",09/17/2010,Friday,CHILD ABUSE SEXUAL,100875450,200 Block of BALTIMORE WY,INGLESIDE,UNFOUNDED,15:05,-122.436854171932,37.7084469655527,2010-09-17 15:05:00,3716,060750263032015
49026,NON-CRIMINAL,06/03/2010,Thursday,FOUND PROPERTY,101563470,37TH AV / RIVERA ST,TARAVAL,NONE,12:00,-122.49523851058201,37.7459261200082,2010-06-03 12:00:00,3717,060750353001004
45470,VANDALISM,05/24/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM",106060368,500 Block of CHINABASIN ST,BAYVIEW,NONE,14:25,-122.386463246419,37.7698034011123,2010-05-24 14:25:00,3718,060750607001024
35924,LARCENY/THEFT,04/22/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,100372804,700 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,11:33,-122.398795834147,37.800895108872105,2010-04-22 11:33:00,3719,060750105001001
11524,WARRANTS,02/03/2010,Wednesday,ENROUTE TO PAROLE OFFICER,100112832,MINNA ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",15:51,-122.408162953857,37.780534538527796,2010-02-03 15:51:00,3720,060750176012003
103663,LARCENY/THEFT,11/14/2010,Sunday,GRAND THEFT OF PROPERTY,101072506,0 Block of FORESTKNOLLS DR,PARK,NONE,13:00,-122.45528032813299,37.7555369230709,2010-11-14 13:00:00,3721,060750301022000
32584,LARCENY/THEFT,04/10/2010,Saturday,PETTY THEFT SHOPLIFTING,100333561,800 Block of LA PLAYA ST,RICHMOND,"ARREST, CITED",16:04,-122.509921419837,37.772309649799105,2010-04-10 16:04:00,3722,060750479012012
23047,ROBBERY,03/10/2010,Wednesday,ATTEMPTED ROBBERY WITH BODILY FORCE,100229136,MISSION ST / 17TH ST,MISSION,NONE,11:30,-122.419515708406,37.7634292328496,2010-03-10 11:30:00,3723,060750201004002
90187,WEAPON LAWS,10/03/2010,Sunday,CARRYING A CONCEALED WEAPON,100918301,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",04:18,-122.414056291891,37.7827931071006,2010-10-03 04:18:00,3724,060750124012002
114081,VANDALISM,12/21/2010,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",101175445,5TH ST / MARKET ST,SOUTHERN,NONE,18:30,-122.408068345148,37.7839916768161,2010-12-21 18:30:00,3725,060750125012005
84642,NON-CRIMINAL,09/23/2010,Thursday,FOUND PROPERTY,100883704,ALEMANY BL / BAY SHORE BL,BAYVIEW,NONE,06:00,-122.40691076779301,37.7379666158769,2010-09-23 06:00:00,3726,060750251003043
