,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
12273,MISSING PERSON,02/17/2013,Sunday,FOUND PERSON,130140273,1400 Block of BRODERICK ST,RICHMOND,LOCATED,09:00,-122.441235221127,37.783320534070796,2013-02-17 09:00:00,5917,060750155003004
1925,FRAUD,01/05/2013,Saturday,"CREDIT CARD, THEFT BY USE OF",130023657,600 Block of 4TH ST,SOUTHERN,NONE,18:00,-122.39545679159401,37.7774206823308,2013-01-05 18:00:00,5918,060750180001033
129973,SUSPICIOUS OCC,09/01/2013,Sunday,SUSPICIOUS OCCURRENCE,140124295,1000 Block of OAKDALE AV,BAYVIEW,NONE,00:01,-122.379542832321,37.728398294017204,2013-09-01 00:01:00,5919,060750231032018
121949,LARCENY/THEFT,12/14/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,131051893,0 Block of TANDANGSORA ST,SOUTHERN,NONE,19:30,-122.400355688941,37.7817819583453,2013-12-14 19:30:00,5920,060750178012002
64708,ASSAULT,07/23/2013,Tuesday,BATTERY,130607223,300 Block of ELLIS ST,TENDERLOIN,NONE,20:22,-122.412330701213,37.784889195812895,2013-07-23 20:22:00,5921,060750125021000
109272,ARSON,11/07/2013,Thursday,ARSON,130944865,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",11:20,-122.40759165172199,37.784410215319205,2013-11-07 11:20:00,5922,060750176011002
43421,OTHER OFFENSES,05/17/2013,Friday,PROBATION VIOLATION,130407409,900 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",22:13,-122.405085735396,37.778879153758105,2013-05-17 22:13:00,5923,060750178021018
15986,OTHER OFFENSES,02/24/2013,Sunday,LOST/STOLEN LICENSE PLATE,130180859,NOE ST / 24TH ST,MISSION,NONE,12:00,-122.431878354341,37.751437421957704,2013-02-24 12:00:00,5924,060750211003005
118879,LARCENY/THEFT,12/01/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,131014023,3600 Block of LYON ST,NORTHERN,NONE,11:10,-122.448223929422,37.8040873634961,2013-12-01 11:10:00,5925,060750127001017
122212,OTHER OFFENSES,12/13/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",131047284,MISSION ST / LEO ST,INGLESIDE,"ARREST, CITED",10:16,-122.436468268445,37.7224642384928,2013-12-13 10:16:00,5926,060750260012011
60944,MISSING PERSON,07/12/2013,Friday,MISSING ADULT,130575448,1200 Block of LA PLAYA ST,TARAVAL,NONE,08:00,-122.509159782642,37.7625669234679,2013-07-12 08:00:00,5927,060750352021010
85938,ASSAULT,09/05/2013,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130138472,800 Block of BRYANT ST,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,09:00,-122.403675173997,37.7751775060199,2013-09-05 09:00:00,5928,060750180002006
92681,NON-CRIMINAL,09/24/2013,Tuesday,FOUND PROPERTY,130805972,600 Block of VALENCIA ST,MISSION,NONE,19:00,-122.42173770528099,37.762908094462205,2013-09-24 19:00:00,5929,060750207001000
19362,NON-CRIMINAL,03/16/2013,Saturday,"AIDED CASE, MENTAL DISTURBED",130218808,0 Block of 6TH ST,SOUTHERN,PSYCHOPATHIC CASE,10:48,-122.40911634668998,37.78124660927379,2013-03-16 10:48:00,5930,060750176012002
72910,NON-CRIMINAL,08/06/2013,Tuesday,LOST PROPERTY,130668231,800 Block of BRYANT ST,SOUTHERN,NONE,22:00,-122.403742962696,37.7752316978114,2013-08-06 22:00:00,5931,060750180002006
40122,LARCENY/THEFT,05/09/2013,Thursday,PETTY THEFT FROM LOCKED AUTO,130381900,1500 Block of STEINER ST,NORTHERN,NONE,15:45,-122.43430313434999,37.7835414322728,2013-05-09 15:45:00,5932,060750159002003
39177,VEHICLE THEFT,05/07/2013,Tuesday,STOLEN AUTOMOBILE,130375533,MARINA BL / LAGUNA ST,NORTHERN,NONE,07:30,-122.432073077885,37.8052217044166,2013-05-07 07:30:00,5933,060750126022000
119909,VANDALISM,12/07/2013,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",131033465,300 Block of JEFFERSON ST,CENTRAL,NONE,18:00,-122.41798632161199,37.807909211696,2013-12-07 18:00:00,5934,060750101001007
42574,OTHER OFFENSES,05/15/2013,Wednesday,RESISTING ARREST,130401194,POLK ST / WILLOW ST,NORTHERN,"ARREST, CITED",23:27,-122.41927480144899,37.7835680535207,2013-05-15 23:27:00,5935,060750124023001
117235,ASSAULT,11/27/2013,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,131005044,3300 Block of MISSION ST,INGLESIDE,NONE,15:00,-122.421607115588,37.7430114795183,2013-11-27 15:00:00,5936,060750253003000
72075,NON-CRIMINAL,08/11/2013,Sunday,FOUND PROPERTY,130663673,300 Block of EXECUTIVEPARK BL,BAYVIEW,NONE,13:06,-122.39079537131701,37.7111574587429,2013-08-11 13:06:00,5937,060750610001004
80516,DRUG/NARCOTIC,08/27/2013,Tuesday,POSSESSION OF BASE/ROCK COCAINE,130715105,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",17:45,-122.4124321618,37.78296757945979,2013-08-27 17:45:00,5938,060750125011002
4398,OTHER OFFENSES,01/18/2013,Friday,LOST/STOLEN LICENSE PLATE,130052430,EUCLID AV / JORDAN AV,RICHMOND,NONE,20:30,-122.456812935146,37.783928902884604,2013-01-18 20:30:00,5939,060750154005002
62631,LARCENY/THEFT,07/17/2013,Wednesday,GRAND THEFT FROM PERSON,130589966,5TH ST / MARKET ST,SOUTHERN,NONE,21:55,-122.408068345148,37.7839916768161,2013-07-17 21:55:00,5940,060750125012005
71879,SUSPICIOUS OCC,06/15/2013,Saturday,SUSPICIOUS OCCURRENCE,130494945,1800 Block of 47TH AV,TARAVAL,NONE,17:00,-122.50419652853901,37.7516898594765,2013-06-15 17:00:00,5941,060750352011001
75114,LARCENY/THEFT,08/15/2013,Thursday,GRAND THEFT FROM A BUILDING,130676228,200 Block of 3RD ST,SOUTHERN,NONE,10:30,-122.4004283377,37.7850402901107,2013-08-15 10:30:00,5942,060750615002009
27172,LARCENY/THEFT,04/15/2013,Monday,GRAND THEFT FROM A BUILDING,130307514,2300 Block of 3RD ST,BAYVIEW,NONE,13:04,-122.388485404752,37.7601574245965,2013-04-15 13:04:00,5943,060750226002002
16976,LARCENY/THEFT,03/06/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130192064,MCALLISTER ST / DIVISADERO ST,PARK,NONE,23:00,-122.43836774873199,37.7777948084036,2013-03-06 23:00:00,5944,060750158021005
53539,LARCENY/THEFT,06/19/2013,Wednesday,PETTY THEFT SHOPLIFTING,130502770,0 Block of 3RD ST,SOUTHERN,NONE,09:04,-122.403022213173,37.7870834124742,2013-06-19 09:04:00,5945,060750615001031
57898,NON-CRIMINAL,07/01/2013,Monday,AIDED CASE,130540924,400 Block of 3RD ST,SOUTHERN,PSYCHOPATHIC CASE,15:57,-122.39727409683998,37.7826185439203,2013-07-01 15:57:00,5946,060750615005000
79055,LARCENY/THEFT,08/25/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136155779,1200 Block of GOUGH ST,NORTHERN,NONE,18:00,-122.424447811597,37.7843603833411,2013-08-25 18:00:00,5947,060750160001002
22561,NON-CRIMINAL,03/28/2013,Thursday,FOUND PROPERTY,130255305,FULTON ST / STANYAN ST,PARK,NONE,10:50,-122.454636839495,37.7747600205915,2013-03-28 10:50:00,5948,060750165004001
110808,ASSAULT,10/15/2013,Tuesday,BATTERY,130874193,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:35,-122.41181052193701,37.7831150338696,2013-10-15 18:35:00,5949,060750125022000
19046,DRUG/NARCOTIC,03/15/2013,Friday,POSSESSION OF METH-AMPHETAMINE,130215111,200 Block of ONONDAGA AV,INGLESIDE,"ARREST, BOOKED",00:05,-122.44197787261601,37.722819316511895,2013-03-15 00:05:00,5950,060750261004020
30772,OTHER OFFENSES,04/29/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130349970,MISSION ST / 24TH ST,MISSION,"ARREST, CITED",14:47,-122.418448186101,37.7522391652625,2013-04-29 14:47:00,5951,060750209004003
100864,LARCENY/THEFT,10/09/2013,Wednesday,GRAND THEFT OF PROPERTY,136194501,800 Block of PINE ST,CENTRAL,NONE,19:47,-122.41059544737,37.7908507316954,2013-10-09 19:47:00,5952,060750119021002
87919,OTHER OFFENSES,09/14/2013,Saturday,RESISTING ARREST,130773993,BUENAVISTAWEST AV / HAIGHT ST,PARK,"ARREST, CITED",00:01,-122.44331194960199,37.7704697548539,2013-09-14 00:01:00,5953,060750167003004
67824,WEAPON LAWS,08/03/2013,Saturday,TAMPERING WITH MARKS ON FIREARM,130639282,2400 Block of POST ST,RICHMOND,"ARREST, BOOKED",03:07,-122.441861918472,37.7841511452973,2013-08-03 03:07:00,5954,060750155003003
128150,LARCENY/THEFT,12/30/2013,Monday,PETTY THEFT OF PROPERTY,146002057,100 Block of LARKIN ST,NORTHERN,NONE,12:54,-122.41654459515699,37.778678327516,2013-12-30 12:54:00,5955,060750124021005
97542,SUSPICIOUS OCC,10/05/2013,Saturday,SUSPICIOUS OCCURRENCE,130848596,1200 Block of 47TH AV,TARAVAL,NONE,04:30,-122.49649368843399,37.763258771693394,2013-10-05 04:30:00,5956,060750351001002
13391,VANDALISM,02/21/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130152347,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",17:53,-122.403675173997,37.7751775060199,2013-02-21 17:53:00,5957,060750180002006
22290,OTHER OFFENSES,03/26/2013,Tuesday,LOST/STOLEN LICENSE PLATE,130252248,0 Block of 2ND ST,SOUTHERN,NONE,22:00,-122.40052270352,37.7886306462584,2013-03-26 22:00:00,5958,060750615001026
122178,LARCENY/THEFT,12/11/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,131043931,1000 Block of POTRERO AV,MISSION,NONE,10:57,-122.40665662306299,37.7568256145423,2013-12-11 10:57:00,5959,060750228022008
97826,VANDALISM,10/03/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM",136186815,600 Block of IRVING ST,TARAVAL,NONE,23:00,-122.46456882905399,37.764078879093,2013-10-03 23:00:00,5960,060750302022000
80183,DRUNKENNESS,08/22/2013,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130698335,MISSION ST / 8TH ST,SOUTHERN,"ARREST, BOOKED",09:46,-122.41316085097,37.7774566611807,2013-08-22 09:46:00,5961,060750176013008
71679,NON-CRIMINAL,01/23/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130064112,4TH ST / KING ST,SOUTHERN,PSYCHOPATHIC CASE,12:30,-122.39410262452499,37.7763827130285,2013-01-23 12:30:00,5962,060750607001014
90582,LARCENY/THEFT,09/18/2013,Wednesday,GRAND THEFT FROM A BUILDING,130789605,4600 Block of MISSION ST,INGLESIDE,NONE,18:30,-122.43535791411301,37.724009202440904,2013-09-18 18:30:00,5963,060750255004005
34017,LARCENY/THEFT,02/17/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136035284,800 Block of BRYANT ST,SOUTHERN,NONE,14:50,-122.403742962696,37.7752316978114,2013-02-17 14:50:00,5964,060750180002006
121532,FRAUD,12/01/2013,Sunday,"CREDIT CARD, THEFT BY USE OF",131045727,300 Block of POST ST,CENTRAL,NONE,21:59,-122.408160154493,37.788357957341496,2013-12-01 21:59:00,5965,060750117002010
81731,DRUG/NARCOTIC,08/29/2013,Thursday,POSSESSION OF METH-AMPHETAMINE FOR SALE,130721663,1600 Block of 15TH ST,MISSION,"ARREST, BOOKED",18:14,-122.420913264341,37.7665741984787,2013-08-29 18:14:00,5966,060750201002006
17060,NON-CRIMINAL,03/07/2013,Thursday,FOUND PROPERTY,130193266,19TH ST / CHURCH ST,MISSION,NONE,12:51,-122.428203997155,37.759691691831,2013-03-07 12:51:00,5967,060750206001007
52663,LARCENY/THEFT,06/16/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130494406,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,10:00,-122.37074092694799,37.8170463264224,2013-06-16 10:00:00,5968,060750179021001
20944,VEHICLE THEFT,03/21/2013,Thursday,STOLEN AUTOMOBILE,130237030,0 Block of SENECA AV,INGLESIDE,NONE,20:00,-122.441033482013,37.7185627969673,2013-03-21 20:00:00,5969,060750261001008
126859,DRUG/NARCOTIC,07/05/2013,Friday,POSSESSION OF MARIJUANA,130553278,200 Block of GUTTENBERG ST,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,03:00,-122.443115605907,37.7098732977551,2013-07-05 03:00:00,5970,060750263031006
68533,DRUG/NARCOTIC,08/02/2013,Friday,POSSESSION OF METH-AMPHETAMINE FOR SALE,130638983,LARKIN ST / GEARY ST,NORTHERN,"ARREST, BOOKED",23:50,-122.418090766692,37.7861007451645,2013-08-02 23:50:00,5971,060750122021003
7113,NON-CRIMINAL,01/29/2013,Tuesday,TURNED IN GUN,130082669,2200 Block of TURK ST,PARK,NONE,17:00,-122.445364893866,37.7788680241932,2013-01-29 17:00:00,5972,060750157001016
54253,ASSAULT,06/23/2013,Sunday,BATTERY,130514775,TREAT AV / 17TH ST,MISSION,NONE,03:00,-122.41359169556101,37.7638222259421,2013-06-23 03:00:00,5973,060750177002045
130238,ASSAULT,10/25/2013,Friday,BATTERY,130907211,100 Block of 15TH AV,RICHMOND,EXCEPTIONAL CLEARANCE,17:55,-122.477628874996,37.7852756015652,2013-10-25 17:55:00,5974,060750426022005
39368,LARCENY/THEFT,05/08/2013,Wednesday,GRAND THEFT OF PROPERTY,136078723,POST ST / FILLMORE ST,NORTHERN,NONE,09:30,-122.433084166837,37.7851499161537,2013-05-08 09:30:00,5975,060750155002006
99812,LARCENY/THEFT,10/12/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,130864724,POST ST / TAYLOR ST,CENTRAL,NONE,11:45,-122.41170200316499,37.787871877643795,2013-10-12 11:45:00,5976,060750121001004
103092,DRUG/NARCOTIC,10/22/2013,Tuesday,SALE OF BASE/ROCK COCAINE,130895876,TURK ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",15:45,-122.415694922134,37.7825851968467,2013-10-22 15:45:00,5977,060750124011001
110126,SUSPICIOUS OCC,11/12/2013,Tuesday,SUSPICIOUS OCCURRENCE,130957733,0 Block of 5TH AV,RICHMOND,NONE,03:22,-122.463850964932,37.7880173466899,2013-11-12 03:22:00,5978,060750401004000
12910,ASSAULT,02/19/2013,Tuesday,THREATS AGAINST LIFE,130146889,0 Block of GEORGE CT,BAYVIEW,"ARREST, BOOKED",07:00,-122.38223549837299,37.7307299990626,2013-02-19 07:00:00,5979,060750231022004
92607,LARCENY/THEFT,09/24/2013,Tuesday,PETTY THEFT FROM A BUILDING,130804485,400 Block of CASTRO ST,MISSION,NONE,11:49,-122.435047672772,37.7609117928605,2013-09-24 11:49:00,5980,060750205001009
8064,OTHER OFFENSES,02/01/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130093111,7TH AV / KIRKHAM ST,PARK,"ARREST, CITED",23:15,-122.463912591086,37.760404141392705,2013-02-01 23:15:00,5981,060750303012000
50799,MISSING PERSON,06/10/2013,Monday,MISSING JUVENILE,130478397,0 Block of FARALLONES ST,TARAVAL,LOCATED,18:45,-122.453924326068,37.7140590339184,2013-06-10 18:45:00,5982,060750314002006
130932,RECOVERED VEHICLE,03/16/2013,Saturday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130218369,2600 Block of BRYANT ST,MISSION,"ARREST, BOOKED",02:51,-122.408881732687,37.7516243664769,2013-03-16 02:51:00,5983,060750229031004
129872,DRUG/NARCOTIC,09/14/2013,Saturday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,130773448,TURK ST / MASON ST,SOUTHERN,"ARREST, BOOKED",16:33,-122.408953598279,37.783287873572,2013-09-14 16:33:00,5984,060750125011000
3647,MISSING PERSON,01/16/2013,Wednesday,FOUND PERSON,130043611,3700 Block of 18TH ST,MISSION,LOCATED,12:17,-122.42724347366001,37.7613739467077,2013-01-16 12:17:00,5985,060750206001000
18955,VANDALISM,03/12/2013,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130214129,1400 Block of REVERE AV,BAYVIEW,NONE,22:30,-122.388069197971,37.7304390078225,2013-03-12 22:30:00,5986,060750232003011
23750,NON-CRIMINAL,04/01/2013,Monday,"AIDED CASE, MENTAL DISTURBED",130268427,400 Block of 48TH AV,RICHMOND,PSYCHOPATHIC CASE,23:21,-122.466334551721,37.779021330827206,2013-04-01 23:21:00,5987,060750452001007
105921,OTHER OFFENSES,09/19/2013,Thursday,LOST/STOLEN LICENSE PLATE,130899696,1600 Block of 47TH AV,TARAVAL,NONE,12:00,-122.46376362168002,37.75766083871579,2013-09-19 12:00:00,5988,060750303012010
123929,VEHICLE THEFT,11/29/2013,Friday,STOLEN TRUCK,131012027,JERSEY ST / NOE ST,MISSION,NONE,16:00,-122.431795047286,37.750628441832106,2013-11-29 16:00:00,5989,060750214003001
100305,LARCENY/THEFT,10/15/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136192674,600 Block of 2ND AV,RICHMOND,NONE,18:30,-122.48125478578301,37.7759741820884,2013-10-15 18:30:00,5990,060750477022002
11970,WARRANTS,02/16/2013,Saturday,ENROUTE TO OUTSIDE JURISDICTION,130137139,MISSION ST / 19TH ST,MISSION,"ARREST, BOOKED",16:15,-122.41920824950701,37.7602340753605,2013-02-16 16:15:00,5991,060750208003001
97228,LARCENY/THEFT,10/06/2013,Sunday,ATTEMPTED PETTY THEFT OF PROPERTY,130846001,24TH ST / VALENCIA ST,MISSION,"ARREST, BOOKED",23:16,-122.420665771329,37.7521041553051,2013-10-06 23:16:00,5992,060750210002000
125722,VANDALISM,12/28/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",131088959,2400 Block of 19TH AV,TARAVAL,"ARREST, BOOKED",07:00,-122.475488818529,37.742749323896206,2013-12-28 07:00:00,5993,060750308005008
19054,ASSAULT,03/15/2013,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,130215161,19TH AV / LINCOLN WY,TARAVAL,NONE,00:35,-122.47730912060301,37.765446071582495,2013-03-15 00:35:00,5994,060750326011000
75554,LARCENY/THEFT,08/20/2013,Tuesday,PETTY THEFT OF PROPERTY,136149904,29TH AV / LAWTON ST,TARAVAL,NONE,17:00,-122.487449507313,37.7574933766716,2013-08-20 17:00:00,5995,060750327005001
100746,DRUG/NARCOTIC,10/15/2013,Tuesday,POSSESSION OF AMPHETAMINE,130873195,HAYES ST / BRODERICK ST,PARK,"ARREST, BOOKED",14:12,-122.439469084482,37.774777050249604,2013-10-15 14:12:00,5996,060750164002005
32198,LARCENY/THEFT,01/17/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136013666,BRADY ST / COLTON ST,SOUTHERN,NONE,15:45,-122.420403420003,37.772872417421496,2013-01-17 15:45:00,5997,060750201001007
74962,TRESPASS,08/13/2013,Tuesday,TRESPASSING,130672458,2200 Block of BROADWAY ST,NORTHERN,NONE,18:45,-122.433666538411,37.7944572134143,2013-08-13 18:45:00,5998,060750132001002
114423,PROSTITUTION,11/21/2013,Thursday,SOLICITS FOR ACT OF PROSTITUTION,130988108,SUTTER ST / LARKIN ST,NORTHERN,"ARREST, CITED",18:43,-122.418467747931,37.7879652569797,2013-11-21 18:43:00,5999,060750120002002
51464,VEHICLE THEFT,06/18/2013,Tuesday,STOLEN AUTOMOBILE,130501829,300 Block of LAGRANDE AV,INGLESIDE,NONE,19:55,-122.425621938853,37.7202361528003,2013-06-18 19:55:00,6000,060750260031006
114386,OTHER OFFENSES,11/21/2013,Thursday,DANGER OF LEADING IMMORAL LIFE,130987100,800 Block of LA PLAYA ST,RICHMOND,"ARREST, CITED",13:36,-122.509921419837,37.772309649799105,2013-11-21 13:36:00,6001,060750479012012
40966,BURGLARY,05/11/2013,Saturday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",130387889,200 Block of HUGO ST,PARK,NONE,15:00,-122.46050806756,37.765340413180496,2013-05-11 15:00:00,6002,060750301012002
115672,DRUG/NARCOTIC,11/24/2013,Sunday,TRANSPORTATION OF MARIJUANA,130995363,1000 Block of HARRISON ST,SOUTHERN,"ARREST, BOOKED",00:30,-122.40631757237101,37.775546571018,2013-11-24 00:30:00,6003,060750178021021
70813,WARRANTS,04/19/2013,Friday,WARRANT ARREST,130320447,3RD ST / KING ST,SOUTHERN,"ARREST, BOOKED",17:58,-122.391845617193,37.778124778322,2013-04-19 17:58:00,6004,060750607001005
65286,LARCENY/THEFT,07/22/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136130367,1100 Block of CLAYTON ST,PARK,NONE,19:00,-122.44696334592399,37.7619564822839,2013-07-22 19:00:00,6005,060750171012005
61266,LARCENY/THEFT,07/15/2013,Monday,PETTY THEFT OF PROPERTY,136122706,MISSION ST / 4TH ST,SOUTHERN,NONE,17:50,-122.404270179486,37.784478853874504,2013-07-15 17:50:00,6006,060750176011003
94489,OTHER OFFENSES,06/30/2013,Sunday,RESISTING ARREST,130538822,0 Block of MIDDLEPOINT RD,BAYVIEW,"ARREST, BOOKED",23:48,-122.379458917396,37.7356357404593,2013-06-30 23:48:00,6007,060750231031007
39126,OTHER OFFENSES,05/07/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130373640,1300 Block of ALABAMA ST,MISSION,"ARREST, BOOKED",12:23,-122.41090649659999,37.7506356625571,2013-05-07 12:23:00,6008,060750229022002
68928,WARRANTS,08/06/2013,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,130647310,TAYLOR ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",02:36,-122.410955248906,37.7841399509594,2013-08-06 02:36:00,6009,060750125022000
101873,ASSAULT,10/19/2013,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,130885184,2800 Block of MISSION ST,MISSION,NONE,02:21,-122.418469038055,37.7520233367083,2013-10-19 02:21:00,6010,060750209004007
32529,VANDALISM,01/21/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",136017549,LEAVENWORTH ST / VALLEJO ST,CENTRAL,NONE,20:00,-122.417032799923,37.797542334046604,2013-01-21 20:00:00,6011,060750109002000
73384,VANDALISM,05/06/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130370000,1400 Block of 47TH AV,TARAVAL,NONE,08:40,-122.463954011693,37.7616139886077,2013-05-06 08:40:00,6012,060750301014003
24024,ASSAULT,04/02/2013,Tuesday,BATTERY,130271351,MISSION ST / 11TH ST,SOUTHERN,NONE,21:30,-122.417104895556,37.7743242867907,2013-04-02 21:30:00,6013,060750177002002
93808,LARCENY/THEFT,09/30/2013,Monday,PETTY THEFT OF PROPERTY,136182772,2100 Block of MARKET ST,MISSION,NONE,19:05,-122.429856856392,37.766742117127,2013-09-30 19:05:00,6014,060750203003000
125897,LARCENY/THEFT,12/29/2013,Sunday,GRAND THEFT SHOPLIFTING,131092182,200 Block of GEARY ST,CENTRAL,NONE,11:30,-122.40712999082399,37.7874652102335,2013-12-29 11:30:00,6015,060750117002025
31003,NON-CRIMINAL,04/27/2013,Saturday,LOST PROPERTY,130353539,800 Block of IRVING ST,TARAVAL,NONE,23:00,-122.46668995345199,37.7640533460825,2013-04-27 23:00:00,6016,060750302021003
25883,OTHER OFFENSES,04/10/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130292636,9TH AV / IRVING ST,TARAVAL,"ARREST, CITED",11:15,-122.466309668238,37.7640368477305,2013-04-10 11:15:00,6017,060750302022001
22233,LARCENY/THEFT,03/27/2013,Wednesday,ATTEMPTED THEFT FROM UNLOCKED VEHICLE,130251557,700 Block of POST ST,CENTRAL,NONE,02:50,-122.413743701038,37.7877254325066,2013-03-27 02:50:00,6018,060750121001002
124248,NON-CRIMINAL,12/20/2013,Friday,FIRE REPORT,131067856,300 Block of DIVISADERO ST,PARK,NONE,04:00,-122.437328073775,37.7724514066127,2013-12-20 04:00:00,6019,060750167004001
9954,TRESPASS,02/09/2013,Saturday,TRESPASSING,130114591,3700 Block of MISSION ST,INGLESIDE,NONE,03:55,-122.42431873853901,37.7366229728379,2013-02-09 03:55:00,6020,060750254013002
8514,ASSAULT,02/03/2013,Sunday,ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON,130097856,1200 Block of HAMPSHIRE ST,MISSION,"ARREST, BOOKED",20:15,-122.407210907344,37.7524746719736,2013-02-03 20:15:00,6021,060750229031006
100406,VEHICLE THEFT,09/29/2013,Sunday,STOLEN AUTOMOBILE,130824132,COLINPKELLYJR ST / TOWNSEND ST,SOUTHERN,NONE,20:00,-122.38975793746599,37.7812210504185,2013-09-29 20:00:00,6022,060750615006012
18367,LARCENY/THEFT,02/27/2013,Wednesday,PETTY THEFT FROM A BUILDING,130207522,900 Block of POTRERO AV,MISSION,NONE,00:01,-122.40666265748501,37.7568815847062,2013-02-27 00:01:00,6023,060750228022000
130540,LARCENY/THEFT,05/18/2013,Saturday,"LOST PROPERTY, PETTY THEFT",140170862,500 Block of BATTERY ST,CENTRAL,NONE,12:00,-122.400637477019,37.796365455641705,2013-05-18 12:00:00,6024,060750611001011
13781,LARCENY/THEFT,02/22/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130156537,BRYANT ST / 10TH ST,SOUTHERN,NONE,22:00,-122.40973877190599,37.770348203545396,2013-02-22 22:00:00,6025,060750180002036
85079,VEHICLE THEFT,09/05/2013,Thursday,STOLEN MOTORCYCLE,130743980,MISSION ST / RICHLAND AV,INGLESIDE,NONE,23:15,-122.424467467671,37.7360604757326,2013-09-05 23:15:00,6026,060750254031001
70175,VANDALISM,08/09/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130658878,0 Block of HOFF ST,MISSION,NONE,21:50,-122.420493675282,37.7635612745528,2013-08-09 21:50:00,6027,060750201004003
51134,WARRANTS,06/09/2013,Sunday,ENROUTE TO OUTSIDE JURISDICTION,130475042,1800 Block of HAIGHT ST,PARK,"ARREST, BOOKED",16:27,-122.452622752318,37.7693006985175,2013-06-09 16:27:00,6028,060750166003002
40600,LARCENY/THEFT,04/30/2013,Tuesday,GRAND THEFT FROM UNLOCKED AUTO,136079351,LAKE ST / 5TH AV,RICHMOND,NONE,08:00,-122.46361860664899,37.7867192637622,2013-04-30 08:00:00,6029,060750401004001
7010,OTHER OFFENSES,01/29/2013,Tuesday,MISCELLANEOUS INVESTIGATION,130081360,PAGE ST / STANYAN ST,PARK,NONE,09:44,-122.45372860306801,37.770097041170395,2013-01-29 09:44:00,6030,060759803001047
15856,NON-CRIMINAL,03/02/2013,Saturday,AIDED CASE,130179404,SAN JOSE AV / RANDALL ST,INGLESIDE,NONE,18:57,-122.42414758896099,37.7398702066093,2013-03-02 18:57:00,6031,060750253003010
76301,OTHER OFFENSES,08/14/2013,Wednesday,LOST/STOLEN LICENSE PLATE,130675361,600 Block of KING ST,SOUTHERN,NONE,05:00,-122.401308074829,37.770691932508704,2013-08-14 05:00:00,6032,060750607001042
28244,VEHICLE THEFT,04/19/2013,Friday,STOLEN TRUCK,130320027,PINE ST / STEINER ST,NORTHERN,NONE,06:30,-122.435294117689,37.787739717075794,2013-04-19 06:30:00,6033,060750153001004
33846,LARCENY/THEFT,02/17/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136033341,GREENWICH ST / HYDE ST,CENTRAL,NONE,20:30,-122.419429332368,37.8010633370725,2013-02-17 20:30:00,6034,060750102001019
