,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
57875,BURGLARY,07/10/2012,Tuesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",120543320,2300 Block of 16TH ST,MISSION,"ARREST, BOOKED",11:30,-122.409216071434,37.7657158874647,2012-07-10 11:30:00,4212,060750177001039
106666,ROBBERY,10/18/2012,Thursday,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",120839903,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:22,-122.405828522558,37.7857006866944,2012-10-18 17:22:00,4213,060750176011001
123562,RECOVERED VEHICLE,10/15/2012,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,120828172,0 Block of SANJUAN AV,INGLESIDE,NONE,12:10,-122.43576148655899,37.7240967735793,2012-10-15 12:10:00,4214,060750255004005
43746,DRUG/NARCOTIC,05/23/2012,Wednesday,POSSESSION OF OPIATES FOR SALES,120409891,700 Block of ELLIS ST,NORTHERN,"ARREST, BOOKED",17:13,-122.41921634903,37.784080807018796,2012-05-23 17:13:00,4215,060750122021013
119767,VANDALISM,12/19/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",126203758,0 Block of MISSOURI ST,BAYVIEW,NONE,17:00,-122.39663999106001,37.7651771113251,2012-12-19 17:00:00,4216,060750607001071
73123,LARCENY/THEFT,05/31/2012,Thursday,GRAND THEFT FROM PERSON,120432632,4TH ST / MARKET ST,SOUTHERN,NONE,17:45,-122.405832474482,37.7857446545609,2012-05-31 17:45:00,4217,060750117002028
70031,ASSAULT,08/21/2012,Tuesday,THREATS AGAINST LIFE,120666239,JONES ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",15:00,-122.412970537591,37.78578837668879,2012-08-21 15:00:00,4218,060750123012000
72705,SUSPICIOUS OCC,08/28/2012,Tuesday,SUSPICIOUS OCCURRENCE,120687906,3000 Block of ANZA ST,RICHMOND,NONE,23:36,-122.480659191808,37.7784529123281,2012-08-28 23:36:00,4219,060750477012002
8294,MISSING PERSON,01/30/2012,Monday,MISSING ADULT,120082522,400 Block of STANYAN ST,PARK,LOCATED,04:30,-122.454416644501,37.7738144419136,2012-01-30 04:30:00,4220,060750165004001
21412,LARCENY/THEFT,03/13/2012,Tuesday,GRAND THEFT FROM A BUILDING,120208314,2200 Block of BAY ST,NORTHERN,NONE,03:00,-122.44408388715,37.801762125302794,2012-03-13 03:00:00,4221,060750127002001
109530,LARCENY/THEFT,05/14/2012,Monday,PETTY THEFT OF PROPERTY,120383790,900 Block of MARKET ST,SOUTHERN,NONE,17:30,-122.408051765969,37.78395746422321,2012-05-14 17:30:00,4222,060750176015001
36649,ASSAULT,04/29/2012,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,120343277,2000 Block of MISSION ST,MISSION,NONE,20:00,-122.419584087689,37.764578690718295,2012-04-29 20:00:00,4223,060750201004001
76525,VEHICLE THEFT,08/29/2012,Wednesday,STOLEN AUTOMOBILE,120691822,800 Block of JONES ST,CENTRAL,NONE,20:00,-122.41352438538999,37.7887087117034,2012-08-29 20:00:00,4224,060750121001000
96691,LARCENY/THEFT,11/09/2012,Friday,PETTY THEFT OF PROPERTY,126179513,MINNA ST / NEWMONTGOMERY ST,SOUTHERN,NONE,23:00,-122.399977455813,37.7870120774051,2012-11-09 23:00:00,4225,060750615001041
114542,LARCENY/THEFT,09/23/2012,Sunday,PETTY THEFT OF PROPERTY,120766005,FOLSOM ST / 7TH ST,SOUTHERN,NONE,17:15,-122.407844136792,37.7767462195389,2012-09-23 17:15:00,4226,060750178021011
58146,ARSON,04/04/2012,Wednesday,ARSON,120268863,300 Block of SENECA AV,INGLESIDE,"ARREST, BOOKED",15:38,-122.444528514701,37.721144129157096,2012-04-04 15:38:00,4227,060750261004002
2,SUICIDE,01/01/2012,Sunday,SUICIDE BY JUMPING,120001936,1200 Block of GOUGH ST,NORTHERN,NONE,14:45,-122.424447811597,37.7843603833411,2012-01-01 14:45:00,4228,060750160001002
100051,WARRANTS,11/23/2012,Friday,WARRANT ARREST,120948902,1700 Block of QUESADA AV,BAYVIEW,"ARREST, BOOKED",17:55,-122.391874418998,37.7336231249749,2012-11-23 17:55:00,4229,060750612002016
111017,NON-CRIMINAL,12/20/2012,Thursday,"AIDED CASE, MENTAL DISTURBED",121024060,1300 Block of HOWARD ST,SOUTHERN,PSYCHOPATHIC CASE,12:25,-122.41421770014999,37.7742105914044,2012-12-20 12:25:00,4230,060750176014007
14613,NON-CRIMINAL,02/19/2012,Sunday,LOST PROPERTY,120142847,MARKET ST / THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,19:00,-122.39398368522801,37.795060765295,2012-02-19 19:00:00,4231,060750105002002
106576,SUSPICIOUS OCC,12/12/2012,Wednesday,SUSPICIOUS OCCURRENCE,121002185,HAIGHT ST / CENTRAL AV,PARK,NONE,20:53,-122.44364992512399,37.7704257255242,2012-12-12 20:53:00,4232,060750166001003
37537,MISSING PERSON,04/23/2012,Monday,MISSING JUVENILE,120323508,0 Block of LEDYARD ST,BAYVIEW,LOCATED,18:50,-122.402642108777,37.733801202944704,2012-04-23 18:50:00,4233,060750230013001
82037,LARCENY/THEFT,09/25/2012,Tuesday,GRAND THEFT FROM A BUILDING,120775868,800 Block of 38TH AV,RICHMOND,NONE,21:00,-122.49807919920299,37.7720365504784,2012-09-25 21:00:00,4234,060750478022003
110023,ROBBERY,12/18/2012,Tuesday,"ROBBERY, ARMED WITH A KNIFE",121018740,4500 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",16:20,-122.434205907038,37.725533911125396,2012-12-18 16:20:00,4235,060750255004002
111832,LARCENY/THEFT,06/13/2012,Wednesday,PETTY THEFT BICYCLE,120464936,300 Block of POWELL ST,CENTRAL,NONE,05:00,-122.40833353293999,37.7876829824756,2012-06-13 05:00:00,4236,060750123022000
90122,LARCENY/THEFT,10/16/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126161219,0 Block of GUY PL,SOUTHERN,NONE,17:15,-122.394150249406,37.7867196886886,2012-10-16 17:15:00,4237,060750615002014
77691,LARCENY/THEFT,09/03/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126134921,0 Block of BEACH ST,CENTRAL,NONE,18:05,-122.40912729841801,37.8082117189371,2012-09-03 18:05:00,4238,060750101001001
103557,ASSAULT,12/01/2012,Saturday,INFLICT INJURY ON COHABITEE,120970080,100 Block of BLYTHDALE AV,INGLESIDE,NONE,11:50,-122.419933882157,37.7108487548333,2012-12-01 11:50:00,4239,060750605023001
9826,ASSAULT,02/04/2012,Saturday,BATTERY,120096802,5300 Block of GEARY BL,RICHMOND,NONE,02:28,-122.47668026739599,37.780566752757004,2012-02-04 02:28:00,4240,060750426021004
100126,WARRANTS,11/24/2012,Saturday,WARRANT ARREST,120952185,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",21:45,-122.40579537967501,37.786724633169605,2012-11-24 21:45:00,4241,060750117002024
114247,WARRANTS,09/18/2012,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,120748912,200 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",13:00,-122.412458696665,37.7830125362195,2012-09-18 13:00:00,4242,060750125022001
21791,LARCENY/THEFT,03/14/2012,Wednesday,PETTY THEFT SHOPLIFTING,120210438,700 Block of MARKET ST,SOUTHERN,"ARREST, CITED",13:13,-122.404120901101,37.787053132482,2012-03-14 13:13:00,4243,060750615001034
85314,VANDALISM,09/23/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",126151561,CHURCH ST / 19TH ST,MISSION,NONE,22:39,-122.428203997155,37.759691691831,2012-09-23 22:39:00,4244,060750206001007
46212,LARCENY/THEFT,05/30/2012,Wednesday,PETTY THEFT FROM LOCKED AUTO,120430498,PERRY ST / 3RD ST,SOUTHERN,NONE,21:45,-122.396844646399,37.7821181034463,2012-05-30 21:45:00,4245,060750180001000
70265,NON-CRIMINAL,08/21/2012,Tuesday,AIDED CASE,120666104,800 Block of BRYANT ST,SOUTHERN,NONE,13:00,-122.403742962696,37.7752316978114,2012-08-21 13:00:00,4246,060750180002006
108852,LARCENY/THEFT,12/06/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126197189,GOUGH ST / HAIGHT ST,NORTHERN,NONE,18:30,-122.42194417280199,37.7730368445535,2012-12-06 18:30:00,4247,060750168021014
114910,VEHICLE THEFT,10/07/2012,Sunday,STOLEN AUTOMOBILE,120806366,BELVEDERE ST / HAIGHT ST,PARK,NONE,12:00,-122.449647662955,37.76966191958461,2012-10-07 12:00:00,4248,060750166004003
159,OTHER OFFENSES,01/02/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120004015,MISSION ST / VIRGINIA AV,INGLESIDE,"ARREST, CITED",15:20,-122.421488652002,37.74312201456,2012-01-02 15:20:00,4249,060750253003000
25281,WARRANTS,03/25/2012,Sunday,WARRANT ARREST,120241596,900 Block of THE EMBARCADERONORTH ST,CENTRAL,"ARREST, BOOKED",12:10,-122.40078774745301,37.8029374584175,2012-03-25 12:10:00,4250,060750105001001
17443,OTHER OFFENSES,02/19/2012,Sunday,LOST/STOLEN LICENSE PLATE,120149809,300 Block of EDINBURGH ST,INGLESIDE,NONE,14:00,-122.43019135813299,37.7238460074633,2012-02-19 14:00:00,4251,060750260011008
12659,KIDNAPPING,02/14/2012,Tuesday,FALSE IMPRISONMENT,120126089,2100 Block of 15TH AV,TARAVAL,NONE,11:00,-122.471606594485,37.747404489910295,2012-02-14 11:00:00,4252,060750304003005
119013,VEHICLE THEFT,12/28/2012,Friday,STOLEN AUTOMOBILE,121048076,DELMONTE ST / MOUNT VERNON AV,INGLESIDE,NONE,13:00,-122.443899149141,37.7155541218196,2012-12-28 13:00:00,4253,060750261002014
104951,KIDNAPPING,12/06/2012,Thursday,FALSE IMPRISONMENT,120986708,2400 Block of GOLDEN GATE AV,RICHMOND,NONE,14:00,-122.452178384543,37.7769486719477,2012-12-06 14:00:00,4254,060750157004004
38639,NON-CRIMINAL,05/05/2012,Saturday,AIDED CASE,120356361,SHOTWELL ST / 24TH ST,MISSION,"ARREST, CITED",07:43,-122.41517366580099,37.7524407589917,2012-05-05 07:43:00,4255,060750229011003
5109,NON-CRIMINAL,01/17/2012,Tuesday,LOST PROPERTY,120047946,1300 Block of WEBSTER ST,NORTHERN,NONE,22:30,-122.430908286149,37.78289330391821,2012-01-17 22:30:00,4256,060750159001012
81240,LARCENY/THEFT,09/26/2012,Wednesday,PETTY THEFT SHOPLIFTING,120773533,400 Block of POST ST,CENTRAL,"ARREST, CITED",17:46,-122.40843538127599,37.78832328694921,2012-09-26 17:46:00,4257,060750121002003
86400,BURGLARY,10/07/2012,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120810602,100 Block of KISKA RD,BAYVIEW,NONE,08:30,-122.376339014522,37.730177613588,2012-10-07 08:30:00,4258,060750231032007
2463,TRESPASS,01/09/2012,Monday,TRESPASSING,120025936,2100 Block of 34TH AV,TARAVAL,NONE,18:00,-122.492115276467,37.746758722555796,2012-01-09 18:00:00,4259,060750329012006
79756,LARCENY/THEFT,09/10/2012,Monday,PETTY THEFT AUTO STRIP,126137715,POWELL ST / CLAY ST,CENTRAL,NONE,17:00,-122.409543626564,37.7938511491584,2012-09-10 17:00:00,4260,060750112003000
76919,LARCENY/THEFT,09/10/2012,Monday,PETTY THEFT OF PROPERTY,126133688,1600 Block of GOLDEN GATE AV,PARK,NONE,15:04,-122.437624220101,37.7788098667668,2012-09-10 15:04:00,4261,060750158021007
3161,SUSPICIOUS OCC,01/10/2012,Tuesday,SUSPICIOUS OCCURRENCE,120032157,300 Block of LAKE ST,RICHMOND,NONE,17:30,-122.462565342048,37.7868000342999,2012-01-10 17:30:00,4262,060750401001000
96071,ROBBERY,11/10/2012,Saturday,"ROBBERY ON THE STREET, STRONGARM",120911686,600 Block of CALIFORNIA ST,CENTRAL,NONE,21:00,-122.405545288634,37.7924659380481,2012-11-10 21:00:00,4263,060750117001017
4346,BURGLARY,01/13/2012,Friday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120042742,400 Block of 9TH AV,RICHMOND,NONE,18:00,-122.467318719904,37.78041774578679,2012-01-13 18:00:00,4264,060750452001007
85135,VANDALISM,10/08/2012,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120809025,800 Block of PORTOLA DR,INGLESIDE,NONE,06:20,-122.454158169373,37.744167041901704,2012-10-08 06:20:00,4265,060750306001013
109156,NON-CRIMINAL,12/15/2012,Saturday,FOUND PROPERTY,121009125,PALOU AV / KEITH ST,BAYVIEW,NONE,09:15,-122.38716770759,37.7318594482631,2012-12-15 09:15:00,4266,060750231022007
66207,LARCENY/THEFT,08/06/2012,Monday,PETTY THEFT OF PROPERTY,120622394,GEARY ST / POWELL ST,CENTRAL,NONE,16:00,-122.408231026261,37.787359494956,2012-08-06 16:00:00,4267,060750123022000
62741,OTHER OFFENSES,07/26/2012,Thursday,RESISTING ARREST,120591294,100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:36,-122.395610495367,37.79375823240571,2012-07-26 17:36:00,4268,060750615001006
1486,OTHER OFFENSES,01/07/2012,Saturday,PROBATION VIOLATION,120019020,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",21:05,-122.403742962696,37.7752316978114,2012-01-07 21:05:00,4269,060750180002006
111115,LARCENY/THEFT,12/19/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126200641,1300 Block of WEBSTER ST,NORTHERN,NONE,21:00,-122.430908286149,37.78289330391821,2012-12-19 21:00:00,4270,060750159001012
74346,OTHER OFFENSES,09/02/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120702435,COLUMBUS AV / GRANT AV,CENTRAL,"ARREST, CITED",18:13,-122.40708560117201,37.798151367711,2012-09-02 18:13:00,4271,060750107004000
45209,VEHICLE THEFT,05/02/2012,Wednesday,STOLEN AUTOMOBILE,120350197,2700 Block of BRYANT ST,MISSION,NONE,15:00,-122.40873287586001,37.7500567486349,2012-05-02 15:00:00,4272,060750229033002
51219,NON-CRIMINAL,06/11/2012,Monday,LOST PROPERTY,120479559,300 Block of POST ST,CENTRAL,NONE,16:00,-122.40730975154699,37.7883971527512,2012-06-11 16:00:00,4273,060750117002026
92868,LARCENY/THEFT,10/28/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126169207,BRODERICK ST / HAIGHT ST,PARK,NONE,23:00,-122.438710976559,37.7710564444746,2012-10-28 23:00:00,4274,060750167004004
25598,ROBBERY,03/23/2012,Friday,"ROBBERY, BODILY FORCE",120237238,700 Block of HOWARD ST,SOUTHERN,NONE,18:26,-122.401495999275,37.784173841002705,2012-03-23 18:26:00,4275,060750178011000
3265,WARRANTS,01/13/2012,Friday,ENROUTE TO OUTSIDE JURISDICTION,120034222,400 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",01:10,-122.40513635644399,37.7980272599996,2012-01-13 01:10:00,4276,060750106002006
53868,DRUG/NARCOTIC,06/27/2012,Wednesday,POSSESSION OF BASE/ROCK COCAINE,120506293,1900 Block of MISSION ST,MISSION,"ARREST, BOOKED",13:42,-122.419759001718,37.7664057067331,2012-06-27 13:42:00,4277,060750201003003
42673,LARCENY/THEFT,05/20/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,120401041,2ND ST / FOLSOM ST,SOUTHERN,NONE,15:30,-122.396707150502,37.785542950304105,2012-05-20 15:30:00,4278,060750615002011
47151,LARCENY/THEFT,06/04/2012,Monday,PETTY THEFT OF PROPERTY,120442493,100 Block of CALIFORNIA ST,CENTRAL,NONE,17:27,-122.39762427129801,37.7934728114885,2012-06-04 17:27:00,4279,060750117001015
108236,NON-CRIMINAL,12/07/2012,Friday,LOST PROPERTY,126195321,OAK ST / SCOTT ST,PARK,NONE,01:00,-122.435753024583,37.7733438011236,2012-12-07 01:00:00,4280,060750167004000
78461,DISORDERLY CONDUCT,09/17/2012,Monday,COMMITTING PUBLIC NUISANCE,120745112,0 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",05:50,-122.40591463965,37.7858456000169,2012-09-17 05:50:00,4281,060750117002028
36085,WARRANTS,04/29/2012,Sunday,WARRANT ARREST,120340273,800 Block of BRYANT ST,SOUTHERN,NONE,16:16,-122.403742962696,37.7752316978114,2012-04-29 16:16:00,4282,060750180002006
113313,LARCENY/THEFT,08/23/2012,Thursday,PETTY THEFT FROM LOCKED AUTO,120672781,300 Block of 2ND ST,SOUTHERN,NONE,17:17,-122.39663212256599,37.785530531133794,2012-08-23 17:17:00,4283,060750615002013
116877,ASSAULT,12/19/2012,Wednesday,BATTERY,121020535,200 Block of HOLYOKE ST,BAYVIEW,NONE,09:40,-122.40965085881099,37.7286762420504,2012-12-19 09:40:00,4284,060750257023002
113999,OTHER OFFENSES,09/10/2012,Monday,MISCELLANEOUS INVESTIGATION,120726504,0 Block of FARALLONES ST,TARAVAL,NONE,20:45,-122.455196690084,37.7139741418708,2012-09-10 20:45:00,4285,060750314002006
112507,VANDALISM,07/29/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120599210,100 Block of 10TH ST,SOUTHERN,NONE,15:38,-122.415444377706,37.7748526542239,2012-07-29 15:38:00,4286,060750176014008
114415,WARRANTS,09/21/2012,Friday,WARRANT ARREST,120758018,100 Block of MARKET ST,SOUTHERN,"ARREST, CITED",12:57,-122.395610495367,37.79375823240571,2012-09-21 12:57:00,4287,060750615001006
57507,OTHER OFFENSES,07/10/2012,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120542833,7TH ST / FOLSOM ST,SOUTHERN,"ARREST, CITED",09:20,-122.407844136792,37.7767462195389,2012-07-10 09:20:00,4288,060750178021011
102588,ASSAULT,11/19/2012,Monday,INFLICT INJURY ON COHABITEE,120955753,400 Block of ULLOA ST,TARAVAL,NONE,00:01,-122.45829504326599,37.7412548615886,2012-11-19 00:01:00,4289,060750306002016
121077,LARCENY/THEFT,12/19/2012,Wednesday,GRAND THEFT OF PROPERTY,136000942,300 Block of MARKET ST,SOUTHERN,NONE,17:00,-122.39785634388599,37.7918824328027,2012-12-19 17:00:00,4290,060750615001012
4692,NON-CRIMINAL,01/15/2012,Sunday,LOST PROPERTY,120046255,3100 Block of FILLMORE ST,NORTHERN,NONE,23:00,-122.435712717022,37.7983904848775,2012-01-15 23:00:00,4291,060750129023013
89721,LARCENY/THEFT,10/12/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126159571,1100 Block of GUERRERO ST,MISSION,NONE,22:00,-122.42293323434099,37.753014498976995,2012-10-12 22:00:00,4292,060750210002002
72376,NON-CRIMINAL,08/28/2012,Tuesday,"AIDED CASE, SICK PERSON",120685552,800 Block of BRYANT ST,SOUTHERN,NONE,10:37,-122.403742962696,37.7752316978114,2012-08-28 10:37:00,4293,060750180002006
62949,ASSAULT,07/28/2012,Saturday,BATTERY,120597054,0 Block of UNITEDNATIONS PZ,SOUTHERN,NONE,19:00,-122.414965642852,37.779817117174,2012-07-28 19:00:00,4294,060750124021003
107262,WARRANTS,12/13/2012,Thursday,WARRANT ARREST,121003058,3500 Block of TARAVAL ST,TARAVAL,"ARREST, BOOKED",08:54,-122.50379904058201,37.7418345317366,2012-12-13 08:54:00,4295,060750354004002
77241,FRAUD,08/25/2012,Saturday,"CREDIT CARD, THEFT BY USE OF",120734143,400 Block of CORTLAND AV,INGLESIDE,NONE,22:00,-122.41721423671301,37.7391626142795,2012-08-25 22:00:00,4296,060750252004008
17311,LARCENY/THEFT,03/01/2012,Thursday,PETTY THEFT FROM UNLOCKED AUTO,120171642,500 Block of FELL ST,NORTHERN,NONE,08:00,-122.42718373054899,37.7754180469605,2012-03-01 08:00:00,4297,060750163002003
109375,VANDALISM,12/12/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",126199674,100 Block of TEXAS ST,BAYVIEW,NONE,08:00,-122.395818020102,37.7648380583307,2012-12-12 08:00:00,4298,060750227021002
96795,VEHICLE THEFT,11/02/2012,Friday,STOLEN AUTOMOBILE,120896088,HURON AV / WHIPPLE AV,INGLESIDE,NONE,20:30,-122.449416050084,37.712183073633,2012-11-02 20:30:00,4299,060750262002001
85235,LARCENY/THEFT,09/11/2012,Tuesday,PETTY THEFT OF PROPERTY,126150438,23RD ST / SAN JOSE AV,MISSION,NONE,18:30,-122.421519057973,37.753661488247204,2012-09-11 18:30:00,4300,060750210001007
42346,LARCENY/THEFT,05/15/2012,Tuesday,PETTY THEFT OF PROPERTY,126066192,300 Block of RHODEISLAND ST,BAYVIEW,NONE,09:55,-122.40266695407,37.7654130552413,2012-05-15 09:55:00,4301,060750607002015
485,VEHICLE THEFT,01/06/2012,Friday,STOLEN MOTORCYCLE,120014860,400 Block of TEHAMA ST,SOUTHERN,NONE,00:01,-122.404910668545,37.780724785229,2012-01-06 00:01:00,4302,060750178021000
56656,ASSAULT,07/07/2012,Saturday,BATTERY,120536331,TURK ST / MASON ST,SOUTHERN,"ARREST, CITED",16:57,-122.408953598279,37.783287873572,2012-07-07 16:57:00,4303,060750125011000
60434,NON-CRIMINAL,07/15/2012,Sunday,LOST PROPERTY,126099955,MARKET ST / 5TH ST,SOUTHERN,NONE,08:45,-122.408068345148,37.7839916768161,2012-07-15 08:45:00,4304,060750125012005
9735,LARCENY/THEFT,02/02/2012,Thursday,GRAND THEFT PICKPOCKET,120094759,GEARY BL / ARGUELLO BL,RICHMOND,NONE,17:00,-122.45886061566999,37.781255093548296,2012-02-02 17:00:00,4305,060750451001001
122192,LARCENY/THEFT,12/21/2012,Friday,GRAND THEFT FROM LOCKED AUTO,121028852,1700 Block of HARRISON ST,MISSION,NONE,19:00,-122.413349606369,37.769219888752204,2012-12-21 19:00:00,4306,060750177001031
36175,ROBBERY,04/30/2012,Monday,"ROBBERY ON THE STREET, STRONGARM",120344059,100 Block of LOMBARD ST,CENTRAL,NONE,20:31,-122.403370483028,37.803993546944,2012-04-30 20:31:00,4307,060750105001007
96506,NON-CRIMINAL,11/12/2012,Monday,"AIDED CASE, MENTAL DISTURBED",120917781,700 Block of ELLIS ST,NORTHERN,PSYCHOPATHIC CASE,22:45,-122.41921634903,37.784080807018796,2012-11-12 22:45:00,4308,060750122021013
99392,BURGLARY,10/28/2012,Sunday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",120873133,1200 Block of FULTON ST,PARK,NONE,23:30,-122.436704868224,37.7770761942106,2012-10-28 23:30:00,4309,060750158022002
77313,VEHICLE THEFT,09/02/2012,Sunday,STOLEN AUTOMOBILE,120701813,100 Block of EUREKA ST,MISSION,NONE,12:30,-122.438164404247,37.76006816354629,2012-09-02 12:30:00,4310,060750205002002
1555,LARCENY/THEFT,01/03/2012,Tuesday,PETTY THEFT OF PROPERTY,126002306,800 Block of HAIGHT ST,PARK,NONE,10:15,-122.435511820702,37.7715733653115,2012-01-03 10:15:00,4311,060750167004007
102371,LARCENY/THEFT,12/02/2012,Sunday,PETTY THEFT FROM LOCKED AUTO,120974496,STEVENSON ST / 6TH ST,SOUTHERN,NONE,23:00,-122.409696355558,37.7817540588712,2012-12-02 23:00:00,4312,060750176012001
107392,BURGLARY,12/13/2012,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",121005628,0 Block of MIDDLEFIELD DR,TARAVAL,NONE,11:00,-122.486424888641,37.732445449444604,2012-12-13 11:00:00,4313,060750331004003
88553,VEHICLE THEFT,05/16/2012,Wednesday,STOLEN AUTOMOBILE,120391022,500 Block of HICKORY ST,NORTHERN,NONE,18:00,-122.428131799312,37.774683118999,2012-05-16 18:00:00,4314,060750163002006
74427,LARCENY/THEFT,09/03/2012,Monday,PETTY THEFT SHOPLIFTING,120705564,100 Block of OFARRELL ST,TENDERLOIN,JUVENILE CITED,17:30,-122.407567826112,37.7865024401191,2012-09-03 17:30:00,4315,060750117002025
75401,OTHER OFFENSES,09/06/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120712296,COLE ST / WALLER ST,PARK,"ARREST, CITED",00:01,-122.450522761749,37.768592618426794,2012-09-06 00:01:00,4316,060750166003004
32389,LARCENY/THEFT,04/09/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126050559,800 Block of DARTMOUTH ST,BAYVIEW,NONE,13:00,-122.409459576065,37.72030030666539,2012-04-09 13:00:00,4317,060750259002010
9944,ASSAULT,02/05/2012,Sunday,BATTERY,120099179,3200 Block of 22ND ST,MISSION,NONE,00:11,-122.41961653435601,37.7553487443517,2012-02-05 00:11:00,4318,060750209004000
65574,OTHER OFFENSES,08/03/2012,Friday,MISCELLANEOUS INVESTIGATION,120613547,700 Block of HOWARD ST,SOUTHERN,NONE,14:50,-122.401495999275,37.784173841002705,2012-08-03 14:50:00,4319,060750178011000
39322,DRUG/NARCOTIC,05/10/2012,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,120371648,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",13:09,-122.41332527170799,37.7847635090215,2012-05-10 13:09:00,4320,060750125021001
89933,ASSAULT,10/19/2012,Friday,BATTERY,120850777,600 Block of PACIFIC AV,CENTRAL,NONE,16:00,-122.406292154569,37.796937851976296,2012-10-19 16:00:00,4321,060750611003000
98264,LARCENY/THEFT,11/19/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126183865,2200 Block of STOCKTON ST,CENTRAL,NONE,09:00,-122.410293390667,37.806138592806796,2012-11-19 09:00:00,4322,060750101001017
50023,LARCENY/THEFT,06/09/2012,Saturday,PETTY THEFT FROM A BUILDING,120471301,2200 Block of POLK ST,NORTHERN,NONE,01:00,-122.422128091981,37.7970221559327,2012-06-09 01:00:00,4323,060750109003006
92953,LARCENY/THEFT,10/26/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126171296,JONES ST / POST ST,CENTRAL,NONE,18:00,-122.41335805114099,37.787663719572,2012-10-26 18:00:00,4324,060750121001002
25097,DRUG/NARCOTIC,03/23/2012,Friday,POSSESSION OF OPIATES,120237761,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",21:15,-122.41391206718001,37.782286854648596,2012-03-23 21:15:00,4325,060750125011002
53207,OTHER OFFENSES,06/26/2012,Tuesday,FAILURE TO REGISTER AS SEX OFFENDER,120504532,POLK ST / GEARY ST,NORTHERN,"ARREST, BOOKED",22:15,-122.41973983780501,37.7858926099715,2012-06-26 22:15:00,4326,060750122021002
91489,DRUG/NARCOTIC,10/27/2012,Saturday,SALE OF COCAINE,120867302,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",15:13,-122.41429068706002,37.78416809595821,2012-10-27 15:13:00,4327,060750125021001
82454,LARCENY/THEFT,09/28/2012,Friday,PETTY THEFT FROM A BUILDING,120778834,1800 Block of HARRISON ST,MISSION,NONE,12:21,-122.41340633273998,37.7682665022459,2012-09-28 12:21:00,4328,060750177002034
113131,LARCENY/THEFT,08/17/2012,Friday,PETTY THEFT OF PROPERTY,120657084,600 Block of TOWNSEND ST,SOUTHERN,NONE,12:30,-122.401661736175,37.77176654821229,2012-08-17 12:30:00,4329,060750607002000
112159,NON-CRIMINAL,06/20/2012,Wednesday,LOST PROPERTY,120542899,3900 Block of 3RD ST,BAYVIEW,NONE,09:00,-122.388248968139,37.7418883156418,2012-06-20 09:00:00,4330,060759809001130
82316,MISSING PERSON,04/23/2012,Monday,FOUND PERSON,120328809,1200 Block of 48TH AV,TARAVAL,JUVENILE ADMONISHED,08:00,-122.50832655676099,37.7634081637175,2012-04-23 08:00:00,4331,060750352021010
